timestamp;x;y;theta
1677056371152;0.7269;-0.8558;90.79999999998809
1677056371186;0.7269;-0.8558;90.79999999998809
1677056371199;0.7269;-0.8558;90.79999999998809
1677056371216;0.7269;-0.8558;90.79999999998809
1677056371234;0.7269;-0.8558;90.79999999998809
1677056371251;0.7269;-0.8558;90.79999999998809
1677056371283;0.7269;-0.8558;90.79999999998809
1677056371299;0.7269;-0.8558;90.79999999998809
1677056371316;0.7269;-0.8558;90.79999999998809
1677056371333;0.7269;-0.8558;90.79999999998809
1677056371351;0.7269;-0.8558;90.79999999998809
1677056371373;0.7269;-0.8558;90.79999999998809
1677056371399;0.7269;-0.8558;90.79999999998809
1677056371416;0.7269;-0.8558;90.79999999998809
1677056371434;0.7269;-0.8558;90.79999999998809
1677056371450;0.7269;-0.8558;90.79999999998809
1677056371480;0.7269;-0.8558;90.79999999998809
1677056371495;0.7269;-0.8558;90.79999999998809
1677056371515;0.7269;-0.8558;90.79999999998809
1677056371533;0.7269;-0.8558;90.79999999998809
1677056371551;0.7269;-0.8558;90.79999999998809
1677056371576;0.7269;-0.8558;90.79999999998809
1677056371596;0.7269;-0.8558;90.79999999998809
1677056371615;0.7269;-0.8558;90.79999999998809
1677056371631;0.7269;-0.8558;90.79999999998809
1677056371653;0.7269;-0.8558;90.79999999998809
1677056371679;0.7269;-0.8558;90.79999999998809
1677056371694;0.7269;-0.8558;90.79999999998809
1677056371715;0.7269;-0.8558;90.79999999998809
1677056371732;0.7269;-0.8558;90.79999999998809
1677056371760;0.7269;-0.8558;90.79999999998809
1677056371776;0.7269;-0.8558;90.79999999998809
1677056371796;0.7269;-0.8558;90.79999999998809
1677056371815;0.7269;-0.8558;90.79999999998809
1677056371832;0.7269;-0.8558;90.79999999998809
1677056371853;0.7269;-0.8558;90.79999999998809
1677056371879;0.7269;-0.8558;90.79999999998809
1677056371895;0.7269;-0.8558;90.79999999998809
1677056371915;0.7269;-0.8558;90.79999999998809
1677056371932;0.7269;-0.8558;90.79999999998809
1677056371961;0.7269;-0.8558;90.79999999998809
1677056371973;0.7269;-0.8558;90.79999999998809
1677056371998;0.7269;-0.8558;90.79999999998809
1677056372013;0.7269;-0.8558;90.79999999998809
1677056372035;0.7269;-0.8558;90.79999999998809
1677056372051;0.7269;-0.8558;90.79999999998809
1677056372070;0.7269;-0.8558;90.79999999998809
1677056372098;0.7269;-0.8558;90.79999999998809
1677056372116;0.7269;-0.8558;90.79999999998809
1677056372134;0.7269;-0.8558;90.79999999998809
1677056372151;0.7269;-0.8558;90.79999999998809
1677056372176;0.7269;-0.8558;90.79999999998809
1677056372200;0.7269;-0.8558;90.79999999998809
1677056372217;0.7269;-0.8558;90.79999999998809
1677056372234;0.7269;-0.8558;90.79999999998809
1677056372252;0.7269;-0.8558;90.79999999998809
1677056372270;0.7269;-0.8558;90.79999999998809
1677056372301;0.7269;-0.8558;90.79999999998809
1677056372315;0.7269;-0.8558;90.79999999998809
1677056372335;0.7269;-0.8558;90.79999999998809
1677056372351;0.7269;-0.8558;90.79999999998809
1677056372374;0.7269;-0.8558;90.79999999998809
1677056372398;0.7269;-0.8558;90.79999999998809
1677056372416;0.7269;-0.8558;90.79999999998809
1677056372434;0.7269;-0.8558;90.79999999998809
1677056372450;0.7269;-0.8558;90.79999999998809
1677056372479;0.7269;-0.8558;90.79999999998809
1677056372495;0.7269;-0.8558;90.79999999998809
1677056372515;0.7269;-0.8558;90.79999999998809
1677056372533;0.7269;-0.8558;90.79999999998809
1677056372552;0.7269;-0.8558;90.79999999998809
1677056372576;0.7269;-0.8558;90.79999999998809
1677056372597;0.7269;-0.8558;90.79999999998809
1677056372612;0.7269;-0.8558;90.79999999998809
1677056372633;0.7269;-0.8558;90.79999999998809
1677056372650;0.7269;-0.8558;90.79999999998809
1677056372681;0.7269;-0.8558;90.79999999998809
1677056372694;0.7269;-0.8558;90.79999999998809
1677056372715;0.7269;-0.8558;90.79999999998809
1677056372732;0.7269;-0.8558;90.79999999998809
1677056372763;0.7269;-0.8558;90.79999999998809
1677056372775;0.7269;-0.8558;90.79999999998809
1677056372798;0.7269;-0.8558;90.79999999998809
1677056372812;0.7269;-0.8558;90.79999999998809
1677056372832;0.7269;-0.8558;90.79999999998809
1677056372851;0.7269;-0.8558;90.79999999998809
1677056372881;0.7269;-0.8558;90.79999999998809
1677056372896;0.7269;-0.8558;90.79999999998809
1677056372915;0.7269;-0.8558;90.79999999998809
1677056372932;0.7269;-0.8558;90.79999999998809
1677056372950;0.7269;-0.8558;90.79999999998809
1677056372976;0.7269;-0.8558;90.79999999998809
1677056372997;0.7269;-0.8558;90.79999999998809
1677056373012;0.7269;-0.8558;90.79999999998809
1677056373035;0.7269;-0.8558;90.79999999998809
1677056373050;0.7269;-0.8558;90.79999999998809
1677056373070;0.7269;-0.8558;90.79999999998809
1677056373093;0.7269;-0.8558;90.79999999998809
1677056373117;0.7269;-0.8558;90.79999999998809
1677056373134;0.7269;-0.8558;90.79999999998809
1677056373151;0.7269;-0.8558;90.79999999998809
1677056373170;0.7269;-0.8558;90.79999999998809
1677056373201;0.7269;-0.8558;90.79999999998809
1677056373216;0.7269;-0.8558;90.79999999998809
1677056373235;0.7269;-0.8558;90.79999999998809
1677056373251;0.7269;-0.8558;90.79999999998809
1677056373270;0.7269;-0.8558;90.79999999998809
1677056373294;0.7269;-0.8558;90.79999999998809
1677056373317;0.7269;-0.8558;90.79999999998809
1677056373333;0.7269;-0.8558;90.79999999998809
1677056373353;0.7269;-0.8558;90.79999999998809
1677056373374;0.7269;-0.8558;90.79999999998809
1677056373401;0.7269;-0.8558;90.79999999998809
1677056373417;0.7269;-0.8558;90.79999999998809
1677056373435;0.7269;-0.8558;90.79999999998809
1677056373451;0.7269;-0.8558;90.79999999998809
1677056373481;0.7269;-0.8558;90.79999999998809
1677056373493;0.7269;-0.8558;90.79999999998809
1677056373517;0.7269;-0.8558;90.79999999998809
1677056373532;0.7269;-0.8558;90.79999999998809
1677056373551;0.7269;-0.8558;90.79999999998809
1677056373577;0.7269;-0.8558;90.79999999998809
1677056373597;0.7269;-0.8558;90.79999999998809
1677056373613;0.7269;-0.8558;90.79999999998809
1677056373633;0.7269;-0.8558;90.79999999998809
1677056373651;0.7269;-0.8558;90.79999999998809
1677056373682;0.7269;-0.8558;90.79999999998809
1677056373692;0.7269;-0.8558;90.79999999998809
1677056373714;0.7269;-0.8558;90.79999999998809
1677056373731;0.7269;-0.8558;90.79999999998809
1677056373750;0.7269;-0.8558;90.79999999998809
1677056373777;0.7269;-0.8558;90.79999999998809
1677056373797;0.7269;-0.8558;90.79999999998809
1677056373817;0.7269;-0.8558;90.79999999998809
1677056373833;0.7269;-0.8558;90.79999999998809
1677056373850;0.7269;-0.8558;90.79999999998809
1677056373882;0.7269;-0.8558;90.79999999998809
1677056373896;0.7269;-0.8558;90.79999999998809
1677056373918;0.7269;-0.8558;90.79999999998809
1677056373935;0.7269;-0.8558;90.79999999998809
1677056373951;0.7269;-0.8558;90.79999999998809
1677056373977;0.7269;-0.8558;90.79999999998809
1677056373991;0.7269;-0.8558;90.79999999998809
1677056374015;0.7269;-0.8558;90.79999999998809
1677056374035;0.7269;-0.8558;90.79999999998809
1677056374052;0.7269;-0.8558;90.79999999998809
1677056374072;0.7269;-0.8558;90.79999999998809
1677056374093;0.7269;-0.8558;90.79999999998809
1677056374119;0.7269;-0.8558;90.79999999998809
1677056374136;0.7269;-0.8558;90.79999999998809
1677056374154;0.7269;-0.8558;90.79999999998809
1677056374170;0.7269;-0.8558;90.79999999998809
1677056374202;0.7269;-0.8558;90.79999999998809
1677056374218;0.7269;-0.8558;90.79999999998809
1677056374235;0.7269;-0.8558;90.79999999998809
1677056374252;0.7269;-0.8558;90.79999999998809
1677056374275;0.7269;-0.8558;90.79999999998809
1677056374293;0.7269;-0.8558;90.79999999998809
1677056374317;0.7269;-0.8558;90.79999999998809
1677056374334;0.7269;-0.8558;90.79999999998809
1677056374355;0.7269;-0.8558;90.79999999998809
1677056374373;0.7269;-0.8558;90.79999999998809
1677056374401;0.7269;-0.8558;90.79999999998809
1677056374417;0.7269;-0.8558;90.79999999998809
1677056374435;0.7269;-0.8558;90.79999999998809
1677056374451;0.7269;-0.8558;90.79999999998809
1677056374476;0.7269;-0.8558;90.79999999998809
1677056374497;0.7269;-0.8558;90.79999999998809
1677056374514;0.7269;-0.8558;90.79999999998809
1677056374532;0.7269;-0.8558;90.79999999998809
1677056374554;0.7269;-0.8558;90.79999999998809
1677056374578;0.7269;-0.8558;90.79999999998809
1677056374597;0.7269;-0.8558;90.79999999998809
1677056374619;0.7269;-0.8558;90.79999999998809
1677056374635;0.7269;-0.8558;90.79999999998809
1677056374651;0.7269;-0.8558;90.79999999998809
1677056374671;0.7269;-0.8558;90.79999999998809
1677056374694;0.7269;-0.8558;90.79999999998809
1677056374715;0.7269;-0.8558;90.79999999998809
1677056374735;0.7269;-0.8558;90.79999999998809
1677056374752;0.7269;-0.8558;90.79999999998809
1677056374771;0.7269;-0.8558;90.79999999998809
1677056374799;0.7269;-0.8558;90.79999999998809
1677056374816;0.7269;-0.8558;90.79999999998809
1677056374834;0.7269;-0.8558;90.79999999998809
1677056374851;0.7269;-0.8558;90.79999999998809
1677056374877;0.7269;-0.8558;90.79999999998809
1677056374896;0.7269;-0.8558;90.79999999998809
1677056374916;0.7269;-0.8558;90.79999999998809
1677056374934;0.7269;-0.8558;90.79999999998809
1677056374950;0.7269;-0.8558;90.79999999998809
1677056374981;0.7269;-0.8558;90.79999999998809
1677056374999;0.7269;-0.8558;90.79999999998809
1677056375018;0.7269;-0.8558;90.79999999998809
1677056375035;0.7269;-0.8558;90.79999999998809
1677056375054;0.7269;-0.8558;90.79999999998809
1677056375070;0.7269;-0.8558;90.79999999998809
1677056375099;0.7269;-0.8558;90.79999999998809
1677056375116;0.7269;-0.8558;90.79999999998809
1677056375137;0.7269;-0.8558;90.79999999998809
1677056375153;0.7269;-0.8558;90.79999999998809
