timestamp;x;y;theta
1677081362866;0.5761999999999715;0.5912;0
1677081362889;0.576799999999971;0.5912;0
1677081362912;0.5773999999999705;0.5912;0
1677081362930;0.57799999999997;0.5912;0
1677081362948;0.5785999999999695;0.5912;0
1677081362966;0.579199999999969;0.5912;0
1677081362996;0.5797999999999685;0.5912;0
1677081363013;0.5803999999999679;0.5912;0
1677081363031;0.5809999999999674;0.5912;0
1677081363048;0.5815999999999669;0.5912;0
1677081363076;0.5821999999999664;0.5912;0
1677081363088;0.5827999999999659;0.5912;0
1677081363112;0.5833999999999654;0.5912;0
1677081363128;0.5839999999999649;0.5912;0
1677081363147;0.5845999999999644;0.5912;0
1677081363166;0.5851999999999639;0.5912;0
1677081363197;0.5857999999999634;0.5912;0
1677081363210;0.5863999999999628;0.5912;0
1677081363231;0.5869999999999623;0.5912;0
1677081363248;0.5875999999999618;0.5912;0
1677081363269;0.5881999999999613;0.5912;0
1677081363291;0.5887999999999608;0.5912;0
1677081363309;0.5893999999999603;0.5912;0
1677081363328;0.5898999999999613;0.5912;0
1677081363348;0.5903999999999624;0.5912;0
1677081363367;0.5908999999999635;0.5912;0
1677081363397;0.5913999999999645;0.5912;0
1677081363414;0.5918999999999656;0.5912;0
1677081363432;0.5923999999999666;0.5912;0
1677081363451;0.5928999999999677;0.5912;0
1677081363468;0.5933999999999687;0.5912;0
1677081363489;0.5938999999999698;0.5912;0
1677081363514;0.5943999999999708;0.5912;0
1677081363533;0.5948999999999719;0.5912;0
1677081363550;0.595399999999973;0.5912;0
1677081363567;0.595899999999974;0.5912;0
1677081363597;0.5963999999999751;0.5912;0
1677081363615;0.5968999999999761;0.5912;0
1677081363632;0.5973999999999772;0.5912;0
1677081363649;0.5978999999999782;0.5912;0
1677081363668;0.5983999999999793;0.5912;0
1677081363689;0.5988999999999803;0.5912;0
1677081363713;0.5993999999999814;0.5912;0
1677081363727;0.5998999999999824;0.5912;0
1677081363750;0.6003999999999835;0.5912;0
1677081363768;0.6008999999999846;0.5912;0
1677081363792;0.6013999999999856;0.5912;0
1677081363811;0.6018999999999867;0.5912;0
1677081363831;0.6023999999999877;0.5912;0
1677081363848;0.6028999999999888;0.5912;0
1677081363866;0.6033999999999898;0.5912;0
1677081363889;0.6038999999999909;0.5912;0
1677081363907;0.6043999999999919;0.5912;0
1677081363929;0.604899999999993;0.5912;0
1677081363947;0.605399999999994;0.5912;0
1677081363967;0.6058999999999951;0.5912;0
1677081363993;0.6063999999999962;0.5912;0
1677081364008;0.6068999999999972;0.5912;0
1677081364031;0.6073999999999983;0.5912;0
1677081364049;0.6078999999999993;0.5912;0
1677081364066;0.6084000000000004;0.5912;0
1677081364094;0.6089000000000014;0.5912;0
1677081364112;0.6094000000000025;0.5912;0
1677081364132;0.6099000000000036;0.5912;0
1677081364148;0.6104000000000046;0.5912;0
1677081364166;0.6109000000000057;0.5912;0
1677081364197;0.6114000000000067;0.5912;0
1677081364210;0.6119000000000078;0.5912;0
1677081364231;0.6124000000000088;0.5912;0
1677081364249;0.6129000000000099;0.5912;0
1677081364268;0.6134000000000109;0.5912;0
1677081364293;0.613900000000012;0.5912;0
1677081364313;0.614400000000013;0.5912;0
1677081364332;0.6147800000000129;0.5912;0
1677081364349;0.6151600000000127;0.5912;0
1677081364366;0.6155400000000125;0.5912;0
1677081364399;0.6159200000000123;0.5912;0
1677081364416;0.6163000000000122;0.5912;0
1677081364433;0.616680000000012;0.5912;0
1677081364450;0.6170600000000118;0.5912;0
1677081364467;0.6174400000000116;0.5912;0
1677081364489;0.6178200000000115;0.5912;0
1677081364515;0.6182000000000113;0.5912;0
1677081364533;0.6185800000000111;0.5912;0
1677081364551;0.618960000000011;0.5912;0
1677081364568;0.6193400000000108;0.5912;0
1677081364597;0.6197200000000106;0.5912;0
1677081364616;0.6201000000000104;0.5912;0
1677081364633;0.6204800000000102;0.5912;0
1677081364649;0.6208600000000101;0.5912;0
1677081364669;0.6212400000000099;0.5912;0
1677081364688;0.6216200000000097;0.5912;0
1677081364716;0.6220000000000095;0.5912;0
1677081364733;0.6223800000000094;0.5912;0
1677081364750;0.6227600000000092;0.5912;0
1677081364768;0.623140000000009;0.5912;0
1677081364793;0.6235200000000088;0.5912;0
1677081364811;0.6239000000000087;0.5912;0
1677081364832;0.6242800000000085;0.5912;0
1677081364849;0.6246600000000083;0.5912;0
1677081364866;0.6250400000000081;0.5912;0
1677081364894;0.625420000000008;0.5912;0
1677081364915;0.6258000000000078;0.5912;0
1677081364932;0.6261800000000076;0.5912;0
1677081364948;0.6265600000000074;0.5912;0
1677081364967;0.6269400000000073;0.5912;0
1677081364997;0.6273200000000071;0.5912;0
1677081365013;0.6277000000000069;0.5912;0
1677081365033;0.6280800000000067;0.5912;0
1677081365048;0.6284600000000066;0.5912;0
1677081365072;0.6288400000000064;0.5912;0
1677081365097;0.6292200000000062;0.5912;0
1677081365114;0.629600000000006;0.5912;0
1677081365131;0.6299800000000059;0.5912;0
1677081365148;0.6303600000000057;0.5912;0
1677081365167;0.6307400000000055;0.5912;0
1677081365197;0.6311200000000053;0.5912;0
1677081365210;0.6315000000000052;0.5912;0
1677081365232;0.631880000000005;0.5912;0
1677081365249;0.6322600000000048;0.5912;0
1677081365267;0.6326400000000046;0.5912;0
1677081365293;0.6330200000000045;0.5912;0
1677081365310;0.6334000000000043;0.5912;0
1677081365331;0.6337200000000046;0.5912;0
1677081365349;0.6340400000000049;0.5912;0
1677081365367;0.6343600000000053;0.5912;0
1677081365386;0.6346800000000056;0.5912;0
1677081365415;0.6350000000000059;0.5912;0
1677081365432;0.6353200000000062;0.5912;0
1677081365451;0.6356400000000065;0.5912;0
1677081365469;0.6359600000000069;0.5912;0
1677081365486;0.6362800000000072;0.5912;0
1677081365515;0.6366000000000075;0.5912;0
1677081365533;0.6369200000000078;0.5912;0
1677081365551;0.6372400000000081;0.5912;0
1677081365568;0.6375600000000085;0.5912;0
1677081365598;0.6378800000000088;0.5912;0
1677081365616;0.6382000000000091;0.5912;0
1677081365634;0.6385200000000094;0.5912;0
1677081365651;0.6388400000000097;0.5912;0
1677081365667;0.63916000000001;0.5912;0
1677081365686;0.6394800000000104;0.5912;0
1677081365715;0.6398000000000107;0.5912;0
1677081365733;0.640120000000011;0.5912;0
1677081365751;0.6404400000000113;0.5912;0
1677081365768;0.6407600000000117;0.5912;0
1677081365793;0.641080000000012;0.5912;0
1677081365809;0.6414000000000123;0.5912;0
1677081365827;0.6417200000000126;0.5912;0
1677081365846;0.6420400000000129;0.5912;0
1677081365867;0.6423600000000133;0.5912;0
1677081365889;0.6426800000000136;0.5912;0
1677081365915;0.6430000000000139;0.5912;0
1677081365931;0.6433200000000142;0.5912;0
1677081365949;0.6436400000000145;0.5912;0
1677081365967;0.6439600000000149;0.5912;0
1677081365993;0.6442800000000152;0.5912;0
1677081366011;0.6446000000000155;0.5912;0
1677081366033;0.6449200000000158;0.5912;0
1677081366050;0.6452400000000161;0.5912;0
1677081366067;0.6455600000000165;0.5912;0
1677081366090;0.6458800000000168;0.5912;0
1677081366116;0.6462000000000171;0.5912;0
1677081366130;0.6465200000000174;0.5912;0
1677081366152;0.6468400000000177;0.5912;0
1677081366167;0.647160000000018;0.5912;0
1677081366205;0.6474800000000184;0.5912;0
1677081366231;0.6478000000000187;0.5912;0
1677081366233;0.648120000000019;0.5912;0
1677081366249;0.6484400000000193;0.5912;0
1677081366266;0.6487600000000197;0.5912;0
1677081366289;0.64908000000002;0.5912;0
1677081366314;0.6494000000000203;0.5912;0
1677081366332;0.6496800000000195;0.5912;0
1677081366349;0.6499600000000186;0.5912;0
1677081366367;0.6502400000000178;0.5912;0
1677081366388;0.650520000000017;0.5912;0
1677081366415;0.6508000000000161;0.5912;0
1677081366432;0.6510800000000153;0.5912;0
1677081366449;0.6513600000000145;0.5912;0
1677081366468;0.6516400000000137;0.5912;0
1677081366489;0.6519200000000128;0.5912;0
1677081366517;0.652200000000012;0.5912;0
1677081366534;0.6524800000000112;0.5912;0
1677081366551;0.6527600000000103;0.5912;0
1677081366568;0.6530400000000095;0.5912;0
1677081366586;0.6533200000000087;0.5912;0
1677081366615;0.6536000000000078;0.5912;0
1677081366633;0.653880000000007;0.5912;0
1677081366651;0.6541600000000062;0.5912;0
1677081366669;0.6544400000000054;0.5912;0
1677081366687;0.6547200000000045;0.5912;0
1677081366718;0.6550000000000037;0.5912;0
1677081366734;0.6552800000000029;0.5912;0
1677081366751;0.655560000000002;0.5912;0
1677081366767;0.6558400000000012;0.5912;0
1677081366798;0.6561200000000004;0.5912;0
1677081366810;0.6563999999999995;0.5912;0
1677081366831;0.6566799999999987;0.5912;0
1677081366848;0.6569599999999979;0.5912;0
1677081366867;0.657239999999997;0.5912;0
1677081366886;0.6575199999999962;0.5912;0
1677081366916;0.6577999999999954;0.5912;0
1677081366932;0.6580799999999946;0.5912;0
1677081366950;0.6583599999999937;0.5912;0
1677081366967;0.6586399999999929;0.5912;0
1677081366997;0.6589199999999921;0.5912;0
1677081367008;0.6591999999999912;0.5912;0
1677081367030;0.6594799999999904;0.5912;0
1677081367049;0.6597599999999896;0.5912;0
1677081367066;0.6600399999999887;0.5912;0
1677081367088;0.6603199999999879;0.5912;0
1677081367114;0.6605999999999871;0.5912;0
1677081367129;0.6608799999999863;0.5912;0
1677081367149;0.6611599999999854;0.5912;0
1677081367167;0.6614399999999846;0.5912;0
1677081367198;0.6617199999999838;0.5912;0
1677081367211;0.6619999999999829;0.5912;0
1677081367233;0.6622799999999821;0.5912;0
1677081367250;0.6625599999999813;0.5912;0
1677081367267;0.6628399999999804;0.5912;0
1677081367286;0.6631199999999796;0.5912;0
1677081367311;0.6633999999999788;0.5912;0
1677081367330;0.6635999999999779;0.5912;0
1677081367350;0.663799999999977;0.5912;0
1677081367369;0.663999999999976;0.5912;0
1677081367386;0.6641999999999751;0.5912;0
1677081367411;0.6643999999999742;0.5912;0
1677081367434;0.6645999999999733;0.5912;0
1677081367451;0.6647999999999724;0.5912;0
1677081367469;0.6649999999999715;0.5912;0
1677081367487;0.6651999999999706;0.5912;0
1677081367517;0.6653999999999697;0.5912;0
1677081367534;0.6655999999999688;0.5912;0
1677081367552;0.6657999999999679;0.5912;0
1677081367569;0.665999999999967;0.5912;0
1677081367586;0.666199999999966;0.5912;0
1677081367615;0.6663999999999651;0.5912;0
1677081367635;0.6665999999999642;0.5912;0
1677081367652;0.6667999999999633;0.5912;0
1677081367669;0.6669999999999624;0.5912;0
1677081367687;0.6671999999999615;0.5912;0
1677081367716;0.6673999999999606;0.5912;0
1677081367735;0.6675999999999597;0.5912;0
1677081367752;0.6677999999999588;0.5912;0
1677081367769;0.6679999999999578;0.5912;0
1677081367797;0.6681999999999569;0.5912;0
1677081367815;0.668399999999956;0.5912;0
1677081367834;0.6685999999999551;0.5912;0
1677081367850;0.6687999999999542;0.5912;0
1677081367867;0.6689999999999533;0.5912;0
1677081367886;0.6691999999999524;0.5912;0
1677081367915;0.6693999999999515;0.5912;0
1677081367933;0.6695999999999506;0.5912;0
1677081367951;0.6697999999999497;0.5912;0
1677081367967;0.6699999999999487;0.5912;0
1677081367994;0.6701999999999478;0.5912;0
1677081368015;0.6703999999999469;0.5912;0
1677081368032;0.670599999999946;0.5912;0
1677081368049;0.6707999999999451;0.5912;0
1677081368067;0.6709999999999442;0.5912;0
1677081368089;0.6711999999999433;0.5912;0
1677081368112;0.6713999999999424;0.5912;0
1677081368129;0.6715999999999415;0.5912;0
1677081368161;0.6717999999999406;0.5912;0
1677081368168;0.6719999999999396;0.5912;0
1677081368197;0.6721999999999387;0.5912;0
1677081368211;0.6723999999999378;0.5912;0
1677081368235;0.6725999999999369;0.5912;0
1677081368251;0.672799999999936;0.5912;0
1677081368268;0.6729999999999351;0.5912;0
1677081368286;0.6731999999999342;0.5912;0
1677081368311;0.6733999999999333;0.5912;0
1677081368332;0.673579999999934;0.5912;0
1677081368350;0.6737599999999347;0.5912;0
1677081368367;0.6739399999999355;0.5912;0
1677081368387;0.6741199999999362;0.5912;0
1677081368408;0.674299999999937;0.5912;0
1677081368435;0.6744799999999377;0.5912;0
1677081368451;0.6746599999999384;0.5912;0
1677081368469;0.6748399999999392;0.5912;0
1677081368486;0.6750199999999399;0.5912;0
1677081368520;0.6751999999999406;0.5912;0
1677081368536;0.6753799999999414;0.5912;0
1677081368552;0.6755599999999421;0.5912;0
1677081368569;0.6757399999999428;0.5912;0
1677081368587;0.6759199999999436;0.5912;0
1677081368617;0.6760999999999443;0.5912;0
1677081368635;0.676279999999945;0.5912;0
1677081368653;0.6764599999999458;0.5912;0
1677081368670;0.6766399999999465;0.5912;0
1677081368687;0.6768199999999472;0.5912;0
1677081368717;0.676999999999948;0.5912;0
1677081368735;0.6771799999999487;0.5912;0
1677081368752;0.6773599999999494;0.5912;0
1677081368774;0.6775399999999502;0.5912;0
1677081368799;0.6777199999999509;0.5912;0
1677081368816;0.6778999999999517;0.5912;0
1677081368834;0.6780799999999524;0.5912;0
1677081368850;0.6782599999999531;0.5912;0
1677081368868;0.6784399999999539;0.5912;0
1677081368887;0.6786199999999546;0.5912;0
1677081368916;0.6787999999999553;0.5912;0
1677081368932;0.6789799999999561;0.5912;0
1677081368950;0.6791599999999568;0.5912;0
1677081368968;0.6793399999999575;0.5912;0
1677081368996;0.6795199999999583;0.5912;0
1677081369016;0.679699999999959;0.5912;0
1677081369032;0.6798799999999597;0.5912;0
1677081369050;0.6800599999999605;0.5912;0
1677081369067;0.6802399999999612;0.5912;0
1677081369093;0.6804199999999619;0.5912;0
1677081369112;0.6805999999999627;0.5912;0
1677081369130;0.6807799999999634;0.5912;0
1677081369151;0.6809599999999641;0.5912;0
1677081369167;0.6811399999999649;0.5912;0
1677081369196;0.6813199999999656;0.5912;0
1677081369209;0.6814999999999664;0.5912;0
1677081369229;0.6816799999999671;0.5912;0
1677081369248;0.6818599999999678;0.5912;0
1677081369268;0.6820399999999686;0.5912;0
1677081369287;0.6822199999999693;0.5912;0
1677081369312;0.68239999999997;0.5912;0
1677081369330;0.6825399999999696;0.5912;0
1677081369351;0.6826799999999692;0.5912;0
1677081369370;0.6828199999999688;0.5912;0
1677081369387;0.6829599999999684;0.5912;0
1677081369409;0.683099999999968;0.5912;0
1677081369436;0.6832399999999675;0.5912;0
1677081369452;0.6833799999999671;0.5912;0
1677081369470;0.6835199999999667;0.5912;0
1677081369487;0.6836599999999663;0.5912;0
1677081369518;0.6837999999999659;0.5912;0
1677081369535;0.6839399999999655;0.5912;0
1677081369553;0.684079999999965;0.5912;0
1677081369569;0.6842199999999646;0.5912;0
1677081369587;0.6843599999999642;0.5912;0
1677081369611;0.6844999999999638;0.5912;0
1677081369635;0.6846399999999634;0.5912;0
1677081369652;0.684779999999963;0.5912;0
1677081369670;0.6849199999999626;0.5912;0
1677081369688;0.6850599999999621;0.5912;0
1677081369706;0.6851999999999617;0.5912;0
1677081369737;0.6853399999999613;0.5912;0
1677081369751;0.6854799999999609;0.5912;0
1677081369770;0.6856199999999605;0.5912;0
1677081369786;0.6857599999999601;0.5912;0
1677081369816;0.6858999999999597;0.5912;0
1677081369827;0.6860399999999592;0.5912;0
1677081369850;0.6861799999999588;0.5912;0
1677081369867;0.6863199999999584;0.5912;0
1677081369886;0.686459999999958;0.5912;0
1677081369915;0.6865999999999576;0.5912;0
1677081369933;0.6867399999999572;0.5912;0
1677081369952;0.6868799999999567;0.5912;0
1677081369968;0.6870199999999563;0.5912;0
1677081369987;0.6871599999999559;0.5912;0
1677081370016;0.6872999999999555;0.5912;0
1677081370033;0.6874399999999551;0.5912;0
1677081370050;0.6875799999999547;0.5912;0
1677081370067;0.6877199999999543;0.5912;0
1677081370086;0.6878599999999538;0.5912;0
1677081370115;0.6879999999999534;0.5912;0
1677081370130;0.688139999999953;0.5912;0
1677081370151;0.6882799999999526;0.5912;0
1677081370168;0.6884199999999522;0.5912;0
1677081370200;0.6885599999999518;0.5912;0
1677081370210;0.6886999999999514;0.5912;0
1677081370230;0.6888399999999509;0.5912;0
1677081370248;0.6889799999999505;0.5912;0
1677081370269;0.6891199999999501;0.5912;0
1677081370287;0.6892599999999497;0.5912;0
1677081370314;0.6893999999999493;0.5912;0
1677081370332;0.6895399999999489;0.5912;0
1677081370352;0.6896799999999484;0.5912;0
1677081370368;0.689819999999948;0.5912;0
1677081370388;0.6899599999999476;0.5912;0
1677081370408;0.6900999999999472;0.5912;0
1677081370434;0.6902399999999468;0.5912;0
1677081370452;0.6903799999999464;0.5912;0
1677081370469;0.690519999999946;0.5912;0
1677081370488;0.6906599999999455;0.5912;0
1677081370517;0.6907999999999451;0.5912;0
1677081370535;0.6909399999999447;0.5912;0
1677081370554;0.6910799999999443;0.5912;0
1677081370570;0.6912199999999439;0.5912;0
1677081370588;0.6913599999999435;0.5912;0
1677081370607;0.691499999999943;0.5912;0
1677081370635;0.6916399999999426;0.5912;0
1677081370654;0.6917799999999422;0.5912;0
1677081370669;0.6919199999999418;0.5912;0
1677081370688;0.6920599999999414;0.5912;0
1677081370720;0.692199999999941;0.5912;0
1677081370735;0.6923399999999406;0.5912;0
1677081370753;0.6924799999999401;0.5912;0
1677081370769;0.6926199999999397;0.5912;0
1677081370789;0.6927599999999393;0.5912;0
1677081370818;0.6928999999999389;0.5912;0
1677081370834;0.6930399999999385;0.5912;0
1677081370853;0.6931799999999381;0.5912;0
1677081370869;0.6933199999999377;0.5912;0
1677081370888;0.6934599999999372;0.5912;0
1677081370918;0.6935999999999368;0.5912;0
1677081370934;0.6937399999999364;0.5912;0
1677081370951;0.693879999999936;0.5912;0
1677081370969;0.6940199999999356;0.5912;0
1677081370987;0.6941599999999352;0.5912;0
1677081371017;0.6942999999999347;0.5912;0
1677081371035;0.6944399999999343;0.5912;0
1677081371051;0.6945799999999339;0.5912;0
1677081371068;0.6947199999999335;0.5912;0
1677081371086;0.6948599999999331;0.5912;0
1677081371112;0.6949999999999327;0.5912;0
1677081371128;0.6951399999999323;0.5912;0
1677081371150;0.6952799999999318;0.5912;0
1677081371167;0.6954199999999314;0.5912;0
1677081371186;0.695559999999931;0.5912;0
1677081371207;0.6956999999999306;0.5912;0
1677081371231;0.6958399999999302;0.5912;0
1677081371247;0.6959799999999298;0.5912;0
1677081371269;0.6961199999999294;0.5912;0
1677081371287;0.6962599999999289;0.5912;0
1677081371313;0.6963999999999285;0.5912;0
1677081371331;0.6964999999999292;0.5912;0
1677081371352;0.6965999999999298;0.5912;0
1677081371371;0.6966999999999305;0.5912;0
1677081371388;0.6967999999999311;0.5912;0
1677081371407;0.6968999999999318;0.5912;0
1677081371437;0.6969999999999325;0.5912;0
1677081371453;0.6970999999999331;0.5912;0
1677081371471;0.6971999999999338;0.5912;0
1677081371489;0.6972999999999344;0.5912;0
1677081371517;0.6973999999999351;0.5912;0
1677081371535;0.6974999999999357;0.5912;0
1677081371553;0.6975999999999364;0.5912;0
1677081371570;0.697699999999937;0.5912;0
1677081371588;0.6977999999999377;0.5912;0
1677081371609;0.6978999999999383;0.5912;0
1677081371634;0.697999999999939;0.5912;0
1677081371653;0.6980999999999397;0.5912;0
1677081371671;0.6981999999999403;0.5912;0
1677081371687;0.698299999999941;0.5912;0
1677081371706;0.6983999999999416;0.5912;0
1677081371736;0.6984999999999423;0.5912;0
1677081371753;0.6985999999999429;0.5912;0
1677081371770;0.6986999999999436;0.5912;0
1677081371786;0.6987999999999442;0.5912;0
1677081371819;0.6988999999999449;0.5912;0
1677081371834;0.6989999999999456;0.5912;0
1677081371852;0.6990999999999462;0.5912;0
1677081371869;0.6991999999999469;0.5912;0
1677081371887;0.6992999999999475;0.5912;0
1677081371913;0.6993999999999482;0.5912;0
1677081371933;0.6994999999999488;0.5912;0
1677081371952;0.6995999999999495;0.5912;0
1677081371970;0.6996999999999501;0.5912;0
1677081371987;0.6997999999999508;0.5912;0
1677081372018;0.6998999999999514;0.5912;0
1677081372034;0.6999999999999521;0.5912;0
1677081372052;0.7000999999999528;0.5912;0
1677081372069;0.7001999999999534;0.5912;0
1677081372087;0.7002999999999541;0.5912;0
1677081372114;0.7003999999999547;0.5912;0
1677081372131;0.7004999999999554;0.5912;0
1677081372153;0.700599999999956;0.5912;0
1677081372169;0.7006999999999567;0.5912;0
1677081372187;0.7007999999999573;0.5912;0
1677081372209;0.700899999999958;0.5912;0
1677081372229;0.7009999999999587;0.5912;0
1677081372249;0.7010999999999593;0.5912;0
1677081372269;0.70119999999996;0.5912;0
1677081372287;0.7012999999999606;0.5912;0
1677081372313;0.7013999999999613;0.5912;0
1677081372333;0.7014599999999608;0.5912;0
1677081372352;0.7015199999999603;0.5912;0
1677081372369;0.7015799999999598;0.5912;0
1677081372388;0.7016399999999593;0.5912;0
1677081372406;0.7016999999999588;0.5912;0
1677081372433;0.7017599999999583;0.5912;0
1677081372455;0.7018199999999578;0.5912;0
1677081372471;0.7018799999999573;0.5912;0
1677081372488;0.7019399999999568;0.5912;0
1677081372519;0.7019999999999563;0.5912;0
1677081372536;0.7020599999999558;0.5912;0
1677081372556;0.7021199999999553;0.5912;0
1677081372572;0.7021799999999548;0.5912;0
1677081372587;0.7022399999999543;0.5912;0
1677081372608;0.7022999999999539;0.5912;0
1677081372636;0.7023599999999534;0.5912;0
1677081372654;0.7024199999999529;0.5912;0
1677081372672;0.7024799999999524;0.5912;0
1677081372690;0.7025399999999519;0.5912;0
1677081372721;0.7025999999999514;0.5912;0
1677081372736;0.7026599999999509;0.5912;0
1677081372755;0.7027199999999504;0.5912;0
1677081372770;0.7027799999999499;0.5912;0
1677081372789;0.7028399999999494;0.5912;0
1677081372811;0.7028999999999489;0.5912;0
1677081372830;0.7029599999999484;0.5912;0
1677081372849;0.7030199999999479;0.5912;0
1677081372870;0.7030799999999474;0.5912;0
1677081372888;0.7031399999999469;0.5912;0
1677081372917;0.7031999999999464;0.5912;0
1677081372934;0.7032599999999459;0.5912;0
1677081372952;0.7033199999999454;0.5912;0
1677081372969;0.7033799999999449;0.5912;0
1677081372987;0.7034399999999444;0.5912;0
1677081373007;0.703499999999944;0.5912;0
1677081373035;0.7035599999999435;0.5912;0
1677081373049;0.703619999999943;0.5912;0
1677081373069;0.7036799999999425;0.5912;0
1677081373087;0.703739999999942;0.5912;0
1677081373114;0.7037999999999415;0.5912;0
1677081373132;0.703859999999941;0.5912;0
1677081373152;0.7039199999999405;0.5912;0
1677081373169;0.70397999999994;0.5912;0
1677081373187;0.7040399999999395;0.5912;0
1677081373209;0.704099999999939;0.5912;0
1677081373230;0.7041599999999385;0.5912;0
1677081373249;0.704219999999938;0.5912;0
1677081373271;0.7042799999999375;0.5912;0
1677081373289;0.704339999999937;0.5912;0
1677081373314;0.7043999999999365;0.5912;0
1677081373332;0.704459999999936;0.5912;0
1677081373352;0.7045199999999355;0.5912;0
1677081373372;0.704579999999935;0.5912;0
1677081373388;0.7046399999999345;0.5912;0
1677081373407;0.704699999999934;0.5912;0
1677081373437;0.7047599999999336;0.5912;0
1677081373453;0.7048199999999331;0.5912;0
1677081373473;0.7048799999999326;0.5912;0
1677081373488;0.7049399999999321;0.5912;0
1677081373506;0.7049999999999316;0.5912;0
1677081373537;0.7050599999999311;0.5912;0
1677081373553;0.7051199999999306;0.5912;0
1677081373572;0.7051799999999301;0.5912;0
1677081373590;0.7052399999999296;0.5912;0
1677081373606;0.7052999999999291;0.5912;0
1677081373637;0.7053599999999286;0.5912;0
1677081373654;0.7054199999999281;0.5912;0
1677081373671;0.7054799999999276;0.5912;0
1677081373688;0.7055399999999271;0.5912;0
1677081373707;0.7055999999999266;0.5912;0
1677081373737;0.7056599999999261;0.5912;0
1677081373754;0.7057199999999256;0.5912;0
1677081373771;0.7057799999999251;0.5912;0
1677081373787;0.7058399999999246;0.5912;0
1677081373811;0.7058999999999241;0.5912;0
1677081373831;0.7059599999999236;0.5912;0
1677081373849;0.7060199999999232;0.5912;0
1677081373869;0.7060799999999227;0.5912;0
1677081373888;0.7061399999999222;0.5912;0
1677081373906;0.7061999999999217;0.5912;0
1677081373934;0.7062599999999212;0.5912;0
1677081373951;0.7063199999999207;0.5912;0
1677081373972;0.7063799999999202;0.5912;0
1677081373987;0.7064399999999197;0.5912;0
1677081374006;0.7064999999999192;0.5912;0
1677081374033;0.7065599999999187;0.5912;0
1677081374048;0.7066199999999182;0.5912;0
1677081374070;0.7066799999999177;0.5912;0
1677081374086;0.7067399999999172;0.5912;0
1677081374115;0.7067999999999167;0.5912;0
1677081374129;0.7068599999999162;0.5912;0
1677081374150;0.7069199999999157;0.5912;0
1677081374167;0.7069799999999152;0.5912;0
1677081374187;0.7070399999999147;0.5912;0
1677081374209;0.7070999999999142;0.5912;0
1677081374232;0.7071599999999137;0.5912;0
1677081374249;0.7072199999999133;0.5912;0
1677081374271;0.7072799999999128;0.5912;0
1677081374290;0.7073399999999123;0.5912;0
1677081374318;0.7073999999999118;0.5912;0
1677081374331;0.7074599999999113;0.5912;0
1677081374354;0.7075199999999108;0.5912;0
1677081374370;0.7075799999999103;0.5912;0
1677081374388;0.7076399999999098;0.5912;0
1677081374406;0.7076999999999093;0.5912;0
1677081374436;0.7077599999999088;0.5912;0
1677081374454;0.7078199999999083;0.5912;0
1677081374472;0.7078799999999078;0.5912;0
1677081374490;0.7079399999999073;0.5912;0
1677081374507;0.7079999999999068;0.5912;0
1677081374537;0.7080599999999063;0.5912;0
1677081374554;0.7081199999999058;0.5912;0
1677081374573;0.7081799999999053;0.5912;0
1677081374589;0.7082399999999048;0.5912;0
1677081374606;0.7082999999999043;0.5912;0
1677081374638;0.7083599999999038;0.5912;0
1677081374654;0.7084199999999033;0.5912;0
1677081374671;0.7084799999999029;0.5912;0
1677081374688;0.7085399999999024;0.5912;0
1677081374708;0.7085999999999019;0.5912;0
1677081374738;0.7086599999999014;0.5912;0
1677081374754;0.7087199999999009;0.5912;0
1677081374770;0.7087799999999004;0.5912;0
1677081374787;0.7088399999998999;0.5912;0
1677081374810;0.7088999999998994;0.5912;0
1677081374835;0.7089599999998989;0.5912;0
1677081374852;0.7090199999998984;0.5912;0
1677081374870;0.7090799999998979;0.5912;0
1677081374887;0.7091399999998974;0.5912;0
1677081374912;0.7091999999998969;0.5912;0
1677081374936;0.7092599999998964;0.5912;0
1677081374952;0.7093199999998959;0.5912;0
1677081374970;0.7093799999998954;0.5912;0
1677081374987;0.7094399999998949;0.5912;0
1677081375008;0.7094999999998944;0.5912;0
1677081375031;0.7095599999998939;0.5912;0
1677081375050;0.7096199999998934;0.5912;0
1677081375070;0.709679999999893;0.5912;0
1677081375088;0.7097399999998925;0.5912;0
1677081375118;0.709799999999892;0.5912;0
1677081375131;0.7098599999998915;0.5912;0
1677081375154;0.709919999999891;0.5912;0
1677081375173;0.7099799999998905;0.5912;0
1677081375191;0.71003999999989;0.5912;0
1677081375213;0.7100999999998895;0.5912;0
1677081375234;0.710159999999889;0.5912;0
1677081375252;0.7102199999998885;0.5912;0
1677081375272;0.710279999999888;0.5912;0
1677081375288;0.7103399999998875;0.5912;0
1677081375316;0.710399999999887;0.5912;0
1677081375334;0.7104199999998876;0.5912;0
1677081375353;0.7104399999998882;0.5912;0
1677081375371;0.7104599999998887;0.5912;0
1677081375390;0.7104799999998893;0.5912;0
1677081375410;0.7104999999998899;0.5912;0
1677081375427;0.7105199999998905;0.5912;0
1677081375453;0.710539999999891;0.5912;0
1677081375471;0.7105599999998916;0.5912;0
1677081375489;0.7105799999998922;0.5912;0
1677081375518;0.7105999999998928;0.5912;0
1677081375539;0.7106199999998933;0.5912;0
1677081375554;0.7106399999998939;0.5912;0
1677081375573;0.7106599999998945;0.5912;0
1677081375590;0.7106799999998951;0.5912;0
1677081375608;0.7106999999998956;0.5912;0
1677081375641;0.7107199999998962;0.5912;0
