timestamp;x;y;theta
1677081719003;0.7124999999999551;0.5912;0
1677081719026;0.7125599999999546;0.5912;0
1677081719049;0.7126199999999541;0.5912;0
1677081719067;0.7126799999999536;0.5912;0
1677081719084;0.7127399999999531;0.5912;0
1677081719103;0.7127999999999526;0.5912;0
1677081719132;0.7128599999999521;0.5912;0
1677081719146;0.7129199999999516;0.5912;0
1677081719166;0.7129799999999511;0.5912;0
1677081719185;0.7130399999999506;0.5912;0
1677081719203;0.7130999999999501;0.5912;0
1677081719227;0.7131599999999496;0.5912;0
1677081719249;0.7132199999999491;0.5912;0
1677081719267;0.7132799999999486;0.5912;0
1677081719284;0.7133399999999481;0.5912;0
1677081719303;0.7133999999999476;0.5912;0
1677081719334;0.7134599999999471;0.5912;0
1677081719344;0.7135199999999466;0.5912;0
1677081719366;0.7135799999999461;0.5912;0
1677081719384;0.7136399999999457;0.5912;0
1677081719402;0.7136999999999452;0.5912;0
1677081719427;0.7137599999999447;0.5912;0
1677081719449;0.7138199999999442;0.5912;0
1677081719464;0.7138799999999437;0.5912;0
1677081719483;0.7139399999999432;0.5912;0
1677081719505;0.7139999999999427;0.5912;0
1677081719530;0.7140599999999422;0.5912;0
1677081719546;0.7141199999999417;0.5912;0
1677081719568;0.7141799999999412;0.5912;0
1677081719586;0.7142399999999407;0.5912;0
1677081719612;0.7142999999999402;0.5912;0
1677081719627;0.7143599999999397;0.5912;0
1677081719650;0.7144199999999392;0.5912;0
1677081719672;0.7144799999999387;0.5912;0
1677081719686;0.7145399999999382;0.5912;0
1677081719706;0.7145999999999377;0.5912;0
1677081719730;0.7146599999999372;0.5912;0
1677081719746;0.7147199999999367;0.5912;0
1677081719768;0.7147799999999362;0.5912;0
1677081719783;0.7148399999999357;0.5912;0
1677081719802;0.7148999999999353;0.5912;0
1677081719826;0.7149599999999348;0.5912;0
1677081719848;0.7150199999999343;0.5912;0
1677081719866;0.7150799999999338;0.5912;0
1677081719886;0.7151399999999333;0.5912;0
1677081719902;0.7151999999999328;0.5912;0
1677081719927;0.7152599999999323;0.5912;0
1677081719943;0.7153199999999318;0.5912;0
1677081719966;0.7153799999999313;0.5912;0
1677081719983;0.7154399999999308;0.5912;0
1677081720002;0.7154999999999303;0.5912;0
1677081720027;0.7155599999999298;0.5912;0
1677081720049;0.7156199999999293;0.5912;0
1677081720066;0.7156799999999288;0.5912;0
1677081720083;0.7157399999999283;0.5912;0
1677081720103;0.7157999999999278;0.5912;0
1677081720130;0.7158599999999273;0.5912;0
1677081720146;0.7159199999999268;0.5912;0
1677081720167;0.7159799999999263;0.5912;0
1677081720185;0.7160399999999258;0.5912;0
1677081720203;0.7160999999999254;0.5912;0
1677081720226;0.7161599999999249;0.5912;0
1677081720249;0.7162199999999244;0.5912;0
1677081720267;0.7162799999999239;0.5912;0
1677081720284;0.7163399999999234;0.5912;0
1677081720303;0.7163999999999229;0.5912;0
1677081720329;0.7164599999999224;0.5912;0
1677081720344;0.7165199999999219;0.5912;0
1677081720368;0.7165799999999214;0.5912;0
1677081720388;0.7166399999999209;0.5912;0
1677081720403;0.7166999999999204;0.5912;0
1677081720427;0.7167599999999199;0.5912;0
1677081720445;0.7168199999999194;0.5912;0
1677081720467;0.7168799999999189;0.5912;0
1677081720485;0.7169399999999184;0.5912;0
1677081720502;0.7169999999999179;0.5912;0
1677081720530;0.7170599999999174;0.5912;0
1677081720545;0.7171199999999169;0.5912;0
1677081720567;0.7171799999999164;0.5912;0
1677081720584;0.717239999999916;0.5912;0
1677081720602;0.7172999999999154;0.5912;0
1677081720628;0.717359999999915;0.5912;0
1677081720651;0.7174199999999145;0.5912;0
1677081720664;0.717479999999914;0.5912;0
1677081720685;0.7175399999999135;0.5912;0
1677081720702;0.717599999999913;0.5912;0
1677081720730;0.7176599999999125;0.5912;0
1677081720746;0.717719999999912;0.5912;0
1677081720762;0.7177799999999115;0.5912;0
1677081720783;0.717839999999911;0.5912;0
1677081720803;0.7178999999999105;0.5912;0
1677081720826;0.71795999999991;0.5912;0
1677081720850;0.7180199999999095;0.5912;0
1677081720866;0.718079999999909;0.5912;0
1677081720884;0.7181399999999085;0.5912;0
1677081720903;0.718199999999908;0.5912;0
1677081720928;0.7182599999999075;0.5912;0
1677081720944;0.718319999999907;0.5912;0
1677081720967;0.7183799999999065;0.5912;0
1677081720986;0.718439999999906;0.5912;0
1677081721005;0.7184999999999055;0.5912;0
1677081721026;0.718559999999905;0.5912;0
1677081721049;0.7186199999999046;0.5912;0
1677081721069;0.7186799999999041;0.5912;0
1677081721084;0.7187399999999036;0.5912;0
1677081721103;0.7187999999999031;0.5912;0
1677081721129;0.7188599999999026;0.5912;0
1677081721144;0.7189199999999021;0.5912;0
1677081721165;0.7189799999999016;0.5912;0
1677081721185;0.7190399999999011;0.5912;0
1677081721202;0.7190999999999006;0.5912;0
1677081721227;0.7191599999999001;0.5912;0
1677081721249;0.7192199999998996;0.5912;0
1677081721268;0.7192799999998991;0.5912;0
1677081721287;0.7193399999998986;0.5912;0
1677081721302;0.7193999999998981;0.5912;0
1677081721329;0.7194599999998976;0.5912;0
1677081721344;0.7195199999998971;0.5912;0
1677081721367;0.7195799999998966;0.5912;0
1677081721385;0.7196399999998961;0.5912;0
1677081721404;0.7196999999998956;0.5912;0
1677081721427;0.7197599999998952;0.5912;0
1677081721451;0.7198199999998947;0.5912;0
1677081721465;0.7198799999998942;0.5912;0
1677081721485;0.7199399999998937;0.5912;0
1677081721507;0.7199999999998932;0.5912;0
1677081721531;0.7200599999998927;0.5912;0
1677081721546;0.7201199999998922;0.5912;0
1677081721568;0.7201799999998917;0.5912;0
1677081721585;0.7202399999998912;0.5912;0
1677081721602;0.7202999999998907;0.5912;0
1677081721627;0.7203599999998902;0.5912;0
1677081721651;0.7204199999998897;0.5912;0
1677081721665;0.7204799999998892;0.5912;0
1677081721685;0.7205399999998887;0.5912;0
1677081721706;0.7205999999998882;0.5912;0
1677081721731;0.7206599999998877;0.5912;0
1677081721746;0.7207199999998872;0.5912;0
1677081721768;0.7207799999998867;0.5912;0
1677081721786;0.7208399999998862;0.5912;0
1677081721803;0.7208999999998857;0.5912;0
1677081721827;0.7209599999998852;0.5912;0
1677081721849;0.7210199999998848;0.5912;0
1677081721864;0.7210799999998843;0.5912;0
1677081721884;0.7211399999998838;0.5912;0
1677081721903;0.7211999999998833;0.5912;0
1677081721922;0.7212599999998828;0.5912;0
1677081721945;0.7213199999998823;0.5912;0
1677081721966;0.7213799999998818;0.5912;0
1677081721984;0.7214399999998813;0.5912;0
1677081722003;0.7214999999998808;0.5912;0
1677081722029;0.7215599999998803;0.5912;0
1677081722051;0.7216199999998798;0.5912;0
1677081722064;0.7216799999998793;0.5912;0
1677081722084;0.7217399999998788;0.5912;0
1677081722103;0.7217999999998783;0.5912;0
1677081722128;0.7218599999998778;0.5912;0
1677081722144;0.7219199999998773;0.5912;0
1677081722167;0.7219799999998768;0.5912;0
1677081722185;0.7220399999998763;0.5912;0
1677081722204;0.7220999999998758;0.5912;0
1677081722225;0.7221599999998753;0.5912;0
1677081722251;0.7222199999998749;0.5912;0
1677081722268;0.7222799999998744;0.5912;0
1677081722287;0.7223399999998739;0.5912;0
1677081722304;0.7223999999998734;0.5912;0
1677081722329;0.7223999999998734;0.5912;0
1677081722345;0.7223999999998734;0.5912;0
1677081722369;0.7223999999998734;0.5912;0
1677081722386;0.7223999999998734;0.5912;0
1677081722403;0.7223999999998734;0.5912;0
1677081722421;0.7223999999998734;0.5912;0
1677081722449;0.7223999999998734;0.5912;0
1677081722465;0.7223999999998734;0.5912;0
1677081722485;0.7223999999998734;0.5912;0
1677081722502;0.7223999999998734;0.5912;0
1677081722522;0.7223999999998734;0.5912;0
1677081722548;0.7223999999998734;0.5912;0
1677081722568;0.7223999999998734;0.5912;0
1677081722585;0.7223999999998734;0.5912;0
1677081722603;0.7223999999998734;0.5912;0
1677081722622;0.7223999999998734;0.5912;0
1677081722648;0.7223999999998734;0.5912;0
1677081722664;0.7223999999998734;0.5912;0
1677081722686;0.7223999999998734;0.5912;0
1677081722702;0.7223999999998734;0.5912;0
1677081722722;0.7223999999998734;0.5912;0
1677081722746;0.7223999999998734;0.5912;0
1677081722768;0.7223999999998734;0.5912;0
1677081722785;0.7223999999998734;0.5912;0
1677081722804;0.7223999999998734;0.5912;0
1677081722824;0.7223999999998734;0.5912;0
1677081722849;0.7223999999998734;0.5912;0
1677081722863;0.7223999999998734;0.5912;0
1677081722896;0.7223999999998734;0.5912;0
1677081722907;0.7223999999998734;0.5912;0
1677081722924;0.7223999999998734;0.5912;0
1677081722944;0.7223999999998734;0.5912;0
1677081722964;0.7223999999998734;0.5912;0
1677081722985;0.7223999999998734;0.5912;0
1677081723008;0.7223999999998734;0.5912;0
1677081723026;0.7223999999998734;0.5912;0
1677081723047;0.7223999999998734;0.5912;0
1677081723064;0.7223999999998734;0.5912;0
1677081723095;0.7223999999998734;0.5912;0
1677081723108;0.7223999999998734;0.5912;0
1677081723130;0.7223999999998734;0.5912;0
1677081723148;0.7223999999998734;0.5912;0
1677081723166;0.7223999999998734;0.5912;0
1677081723185;0.7223999999998734;0.5912;0
1677081723211;0.7223999999998734;0.5912;0
1677081723225;0.7223999999998734;0.5912;0
1677081723248;0.7223999999998734;0.5912;0
1677081723264;0.7223999999998734;0.5912;0
1677081723282;0.7223999999998734;0.5912;0
1677081723312;0.7223999999998734;0.5912;0
1677081723327;0.7223999999998734;0.5912;0
1677081723348;0.7223999999998734;0.5912;0
1677081723364;0.7223999999998734;0.5912;0
1677081723383;0.7223999999998734;0.5912;0
1677081723414;0.7223999999998734;0.5912;0
1677081723424;0.7223999999998734;0.5912;0
1677081723447;0.7223999999998734;0.5912;0
1677081723465;0.7223999999998734;0.5912;0
1677081723483;0.7223999999998734;0.5912;0
1677081723506;0.7223999999998734;0.5912;0
1677081723533;0.7223999999998734;0.5912;0
1677081723548;0.7223999999998734;0.5912;0
1677081723568;0.7223999999998734;0.5912;0
1677081723583;0.7223999999998734;0.5912;0
1677081723613;0.7223999999998734;0.5912;0
1677081723624;0.7223999999998734;0.5912;0
1677081723646;0.7223999999998734;0.5912;0
1677081723665;0.7223999999998734;0.5912;0
1677081723683;0.7223999999998734;0.5912;0
1677081723702;0.7223999999998734;0.5912;0
1677081723731;0.7223999999998734;0.5912;0
1677081723749;0.7223999999998734;0.5912;0
1677081723766;0.7223999999998734;0.5912;0
1677081723783;0.7223999999998734;0.5912;0
1677081723811;0.7223999999998734;0.5912;0
1677081723829;0.7223999999998734;0.5912;0
1677081723848;0.7223999999998734;0.5912;0
1677081723865;0.7223999999998734;0.5912;0
1677081723882;0.7223999999998734;0.5912;0
1677081723912;0.7223999999998734;0.5912;0
1677081723930;0.7223999999998734;0.5912;0
1677081723947;0.7223999999998734;0.5912;0
1677081723964;0.7223999999998734;0.5912;0
1677081723983;0.7223999999998734;0.5912;0
1677081724008;0.7223999999998734;0.5912;0
1677081724026;0.7223999999998734;0.5912;0
1677081724048;0.7223999999998734;0.5912;0
1677081724064;0.7223999999998734;0.5912;0
1677081724082;0.7223999999998734;0.5912;0
1677081724109;0.7223999999998734;0.5912;0
1677081724128;0.7223999999998734;0.5912;0
1677081724149;0.7223999999998734;0.5912;0
1677081724166;0.7223999999998734;0.5912;0
1677081724182;0.7223999999998734;0.5912;0
1677081724209;0.7223999999998734;0.5912;0
1677081724226;0.7223999999998734;0.5912;0
1677081724248;0.7223999999998734;0.5912;0
1677081724264;0.7223999999998734;0.5912;0
1677081724293;0.7223999999998734;0.5912;0
1677081724307;0.7223999999998734;0.5912;0
1677081724330;0.7223999999998734;0.5912;0
1677081724345;0.7223999999998734;0.5912;0
1677081724365;0.7223999999998734;0.5912;0
1677081724384;0.7223999999998734;0.5912;0
1677081724402;0.7223999999998734;0.5912;0
1677081724429;0.7223999999998734;0.5912;0
1677081724450;0.7223999999998734;0.5912;0
1677081724467;0.7223999999998734;0.5912;0
1677081724483;0.7223999999998734;0.5912;0
1677081724518;0.7223999999998734;0.5912;0
1677081724532;0.7223999999998734;0.5912;0
1677081724550;0.7223999999998734;0.5912;0
1677081724567;0.7223999999998734;0.5912;0
1677081724585;0.7223999999998734;0.5912;0
1677081724613;0.7223999999998734;0.5912;0
1677081724631;0.7223999999998734;0.5912;0
1677081724650;0.7223999999998734;0.5912;0
1677081724666;0.7223999999998734;0.5912;0
1677081724683;0.7223999999998734;0.5912;0
1677081724704;0.7223999999998734;0.5912;0
1677081724722;0.7223999999998734;0.5912;0
1677081724752;0.7223999999998734;0.5912;0
1677081724770;0.7223999999998734;0.5912;0
1677081724785;0.7223999999998734;0.5912;0
1677081724802;0.7223999999998734;0.5912;0
1677081724830;0.7223999999998734;0.5912;0
1677081724849;0.7223999999998734;0.5912;0
1677081724869;0.7223999999998734;0.5912;0
1677081724884;0.7223999999998734;0.5912;0
1677081724905;0.7223999999998734;0.5912;0
1677081724932;0.7223999999998734;0.5912;0
1677081724944;0.7223999999998734;0.5912;0
1677081724966;0.7223999999998734;0.5912;0
1677081724986;0.7223999999998734;0.5912;0
1677081725004;0.7223999999998734;0.5912;0
1677081725031;0.7223999999998734;0.5912;0
1677081725046;0.7223999999998734;0.5912;0
1677081725065;0.7223999999998734;0.5912;0
1677081725085;0.7223999999998734;0.5912;0
1677081725104;0.7223999999998734;0.5912;0
1677081725128;0.7223999999998734;0.5912;0
1677081725145;0.7223999999998734;0.5912;0
1677081725166;0.7223999999998734;0.5912;0
1677081725183;0.7223999999998734;0.5912;0
1677081725213;0.7223999999998734;0.5912;0
1677081725226;0.7223999999998734;0.5912;0
1677081725251;0.7223999999998734;0.5912;0
1677081725266;0.7223999999998734;0.5912;0
1677081725283;0.7223999999998734;0.5912;0
1677081725302;0.7223999999998734;0.5912;0
1677081725335;0.7223999999998734;0.5912;0
1677081725344;0.7223999999998734;0.5912;0
1677081725369;0.7223999999998734;0.5912;0
1677081725385;0.7223999999998734;0.5912;0
1677081725402;0.7223999999998734;0.5912;0
1677081725434;0.7223999999998734;0.5912;0
1677081725449;0.7223999999998734;0.5912;0
1677081725467;0.7223999999998734;0.5912;0
1677081725483;0.7223999999998734;0.5912;0
1677081725503;0.7223999999998734;0.5912;0
1677081725534;0.7223999999998734;0.5912;0
1677081725552;0.7223999999998734;0.5912;0
1677081725568;0.7223999999998734;0.5912;0
1677081725585;0.7223999999998734;0.5912;0
1677081725602;0.7223999999998734;0.5912;0
1677081725631;0.7223999999998734;0.5912;0
1677081725650;0.7223999999998734;0.5912;0
1677081725667;0.7223999999998734;0.5912;0
1677081725685;0.7223999999998734;0.5912;0
1677081725703;0.7223999999998734;0.5912;0
1677081725734;0.7223999999998734;0.5912;0
1677081725750;0.7223999999998734;0.5912;0
1677081725769;0.7223999999998734;0.5912;0
1677081725784;0.7223999999998734;0.5912;0
1677081725813;0.7223999999998734;0.5912;0
1677081725830;0.7223999999998734;0.5912;0
1677081725849;0.7223999999998734;0.5912;0
1677081725865;0.7223999999998734;0.5912;0
1677081725882;0.7223999999998734;0.5912;0
1677081725906;0.7223999999998734;0.5912;0
1677081725928;0.7223999999998734;0.5912;0
1677081725946;0.7223999999998734;0.5912;0
1677081725965;0.7223999999998734;0.5912;0
1677081725982;0.7223999999998734;0.5912;0
1677081726009;0.7223999999998734;0.5912;0
1677081726028;0.7223999999998734;0.5912;0
1677081726049;0.7223999999998734;0.5912;0
1677081726066;0.7223999999998734;0.5912;0
1677081726085;0.7223999999998734;0.5912;0
1677081726109;0.7223999999998734;0.5912;0
1677081726128;0.7223999999998734;0.5912;0
1677081726150;0.7223999999998734;0.5912;0
1677081726168;0.7223999999998734;0.5912;0
1677081726183;0.7223999999998734;0.5912;0
1677081726209;0.7223999999998734;0.5912;0
1677081726227;0.7223999999998734;0.5912;0
1677081726249;0.7223999999998734;0.5912;0
1677081726266;0.7223999999998734;0.5912;0
1677081726282;0.7223999999998734;0.5912;0
1677081726309;0.7223999999998734;0.5912;0
1677081726330;0.7223999999998734;0.5912;0
1677081726350;0.7223999999998734;0.5912;0
1677081726365;0.7223999999998734;0.5912;0
1677081726385;0.7223999999998734;0.5912;0
1677081726402;0.7223999999998734;0.5912;0
1677081726430;0.7223999999998734;0.5912;0
1677081726449;0.7223999999998734;0.5912;0
1677081726467;0.7223999999998734;0.5912;0
1677081726485;0.7223999999998734;0.5912;0
1677081726502;0.7223999999998734;0.5912;0
1677081726534;0.7223999999998734;0.5912;0
1677081726550;0.7223999999998734;0.5912;0
1677081726569;0.7223999999998734;0.5912;0
1677081726586;0.7223999999998734;0.5912;0
1677081726602;0.7223999999998734;0.5912;0
1677081726625;0.7223999999998734;0.5912;0
1677081726650;0.7223999999998734;0.5912;0
1677081726667;0.7223999999998734;0.5912;0
1677081726685;0.7223999999998734;0.5912;0
1677081726703;0.7223999999998734;0.5912;0
1677081726731;0.7223999999998734;0.5912;0
1677081726750;0.7223999999998734;0.5912;0
1677081726767;0.7223999999998734;0.5912;0
1677081726784;0.7223999999998734;0.5912;0
1677081726803;0.7223999999998734;0.5912;0
1677081726834;0.7223999999998734;0.5912;0
1677081726847;0.7223999999998734;0.5912;0
1677081726866;0.7223999999998734;0.5912;0
1677081726882;0.7223999999998734;0.5912;0
1677081726904;0.7223999999998734;0.5912;0
1677081726930;0.7223999999998734;0.5912;0
1677081726945;0.7223999999998734;0.5912;0
1677081726967;0.7223999999998734;0.5912;0
1677081726982;0.7223999999998734;0.5912;0
1677081727010;0.7223999999998734;0.5912;0
1677081727026;0.7223999999998734;0.5912;0
1677081727043;0.7223999999998734;0.5912;0
1677081727063;0.7223999999998734;0.5912;0
1677081727083;0.7223999999998734;0.5912;0
1677081727103;0.7223999999998734;0.5912;0
1677081727130;0.7223999999998734;0.5912;0
1677081727155;0.7223999999998734;0.5912;0
1677081727170;0.7223999999998734;0.5912;0
1677081727184;0.7223999999998734;0.5912;0
1677081727211;0.7223999999998734;0.5912;0
1677081727228;0.7223999999998734;0.5912;0
1677081727249;0.7223999999998734;0.5912;0
