timestamp;x;y;theta
1677081817404;0.7214000000000562;0.5912;0
1677081817420;0.7214000000000562;0.5912;0
1677081817444;0.7214000000000562;0.5912;0
1677081817463;0.7214000000000562;0.5912;0
1677081817479;0.7214000000000562;0.5912;0
1677081817497;0.7214000000000562;0.5912;0
1677081817527;0.7214000000000562;0.5912;0
1677081817539;0.7214000000000562;0.5912;0
1677081817560;0.7214000000000562;0.5912;0
1677081817579;0.7214000000000562;0.5912;0
1677081817605;0.7214000000000562;0.5912;0
1677081817621;0.7214000000000562;0.5912;0
1677081817643;0.7214000000000562;0.5912;0
1677081817659;0.7214000000000562;0.5912;0
1677081817680;0.7214000000000562;0.5912;0
1677081817699;0.7214000000000562;0.5912;0
1677081817726;0.7214000000000562;0.5912;0
1677081817741;0.7214000000000562;0.5912;0
1677081817760;0.7214000000000562;0.5912;0
1677081817780;0.7214000000000562;0.5912;0
1677081817805;0.7214000000000562;0.5912;0
1677081817821;0.7214000000000562;0.5912;0
1677081817845;0.7214000000000562;0.5912;0
1677081817864;0.7214000000000562;0.5912;0
1677081817891;0.7214000000000562;0.5912;0
1677081817897;0.7214000000000562;0.5912;0
1677081817923;0.7214000000000562;0.5912;0
1677081817940;0.7214000000000562;0.5912;0
1677081817964;0.7214000000000562;0.5912;0
1677081817980;0.7214000000000562;0.5912;0
1677081818010;0.7214000000000562;0.5912;0
1677081818024;0.7214000000000562;0.5912;0
1677081818043;0.7214000000000562;0.5912;0
1677081818061;0.7214000000000562;0.5912;0
1677081818079;0.7214000000000562;0.5912;0
1677081818099;0.7214000000000562;0.5912;0
1677081818124;0.7214000000000562;0.5912;0
1677081818141;0.7214000000000562;0.5912;0
1677081818164;0.7214000000000562;0.5912;0
1677081818180;0.7214000000000562;0.5912;0
1677081818199;0.7214000000000562;0.5912;0
1677081818220;0.7214000000000562;0.5912;0
1677081818245;0.7214000000000562;0.5912;0
1677081818257;0.7214000000000562;0.5912;0
1677081818280;0.7214000000000562;0.5912;0
1677081818298;0.7214000000000562;0.5912;0
1677081818326;0.7214000000000562;0.5912;0
1677081818340;0.7214000000000562;0.5912;0
1677081818362;0.7214000000000562;0.5912;0
1677081818378;0.7214000000000562;0.5912;0
1677081818397;0.7214000000000562;0.5912;0
1677081818422;0.7214000000000562;0.5912;0
1677081818444;0.7214000000000562;0.5912;0
1677081818461;0.7214000000000562;0.5912;0
1677081818480;0.7214000000000562;0.5912;0
1677081818499;0.7214000000000562;0.5912;0
1677081818527;0.7214000000000562;0.5912;0
1677081818540;0.7214000000000562;0.5912;0
1677081818561;0.7214000000000562;0.5912;0
1677081818579;0.7214000000000562;0.5912;0
1677081818598;0.7214000000000562;0.5912;0
1677081818620;0.7214000000000562;0.5912;0
1677081818644;0.7214000000000562;0.5912;0
1677081818662;0.7214000000000562;0.5912;0
1677081818681;0.7214000000000562;0.5912;0
1677081818700;0.7214000000000562;0.5912;0
1677081818722;0.7214000000000562;0.5912;0
1677081818739;0.7214000000000562;0.5912;0
1677081818761;0.7214000000000562;0.5912;0
1677081818780;0.7214000000000562;0.5912;0
1677081818798;0.7214000000000562;0.5912;0
1677081818821;0.7214000000000562;0.5912;0
1677081818838;0.7214000000000562;0.5912;0
1677081818861;0.7214000000000562;0.5912;0
1677081818880;0.7214000000000562;0.5912;0
1677081818898;0.7214000000000562;0.5912;0
1677081818922;0.7214000000000562;0.5912;0
1677081818941;0.7214000000000562;0.5912;0
1677081818962;0.7214000000000562;0.5912;0
1677081818980;0.7214000000000562;0.5912;0
1677081818997;0.7214000000000562;0.5912;0
1677081819021;0.7214000000000562;0.5912;0
1677081819042;0.7214000000000562;0.5912;0
1677081819060;0.7214000000000562;0.5912;0
1677081819079;0.7214000000000562;0.5912;0
1677081819105;0.7214000000000562;0.5912;0
1677081819124;0.7214000000000562;0.5912;0
1677081819138;0.7214000000000562;0.5912;0
1677081819159;0.7214000000000562;0.5912;0
1677081819178;0.7214000000000562;0.5912;0
1677081819198;0.7214000000000562;0.5912;0
1677081819218;0.7214000000000562;0.5912;0
1677081819244;0.7214000000000562;0.5912;0
1677081819262;0.7214000000000562;0.5912;0
1677081819280;0.7214000000000562;0.5912;0
1677081819298;0.7214000000000562;0.5912;0
1677081819324;0.7214000000000562;0.5912;0
1677081819341;0.7214000000000562;0.5912;0
1677081819365;0.7214000000000562;0.5912;0
1677081819379;0.7214000000000562;0.5912;0
1677081819398;0.7214000000000562;0.5912;0
1677081819418;0.7214000000000562;0.5912;0
1677081819444;0.7214000000000562;0.5912;0
1677081819462;0.7214000000000562;0.5912;0
1677081819479;0.7214000000000562;0.5912;0
1677081819497;0.7214000000000562;0.5912;0
1677081819524;0.7214000000000562;0.5912;0
1677081819540;0.7214000000000562;0.5912;0
1677081819561;0.7214000000000562;0.5912;0
1677081819580;0.7214000000000562;0.5912;0
1677081819598;0.7214000000000562;0.5912;0
1677081819621;0.7214000000000562;0.5912;0
1677081819644;0.7214000000000562;0.5912;0
1677081819662;0.7214000000000562;0.5912;0
1677081819681;0.7214000000000562;0.5912;0
1677081819700;0.7214000000000562;0.5912;0
1677081819722;0.7214000000000562;0.5912;0
1677081819739;0.7214000000000562;0.5912;0
1677081819761;0.7214000000000562;0.5912;0
1677081819781;0.7214000000000562;0.5912;0
1677081819804;0.7214000000000562;0.5912;0
1677081819820;0.7214000000000562;0.5912;0
1677081819838;0.7214000000000562;0.5912;0
1677081819861;0.7214000000000562;0.5912;0
1677081819880;0.7214000000000562;0.5912;0
1677081819899;0.7214000000000562;0.5912;0
1677081819922;0.7214000000000562;0.5912;0
1677081819940;0.7214000000000562;0.5912;0
1677081819962;0.7214000000000562;0.5912;0
1677081819979;0.7214000000000562;0.5912;0
1677081820006;0.7214000000000562;0.5912;0
1677081820022;0.7214000000000562;0.5912;0
1677081820045;0.7214000000000562;0.5912;0
1677081820058;0.7214000000000562;0.5912;0
1677081820078;0.7214000000000562;0.5912;0
1677081820100;0.7214000000000562;0.5912;0
1677081820124;0.7214000000000562;0.5912;0
1677081820140;0.7214000000000562;0.5912;0
1677081820162;0.7214000000000562;0.5912;0
1677081820180;0.7214000000000562;0.5912;0
1677081820198;0.7214000000000562;0.5912;0
1677081820222;0.7214000000000562;0.5912;0
1677081820242;0.7214000000000562;0.5912;0
1677081820259;0.7214000000000562;0.5912;0
1677081820278;0.7214000000000562;0.5912;0
1677081820298;0.7214000000000562;0.5912;0
1677081820324;0.7214000000000562;0.5912;0
1677081820343;0.7214000000000562;0.5912;0
1677081820361;0.7214000000000562;0.5912;0
1677081820380;0.7214000000000562;0.5912;0
1677081820398;0.7214000000000562;0.5912;0
1677081820422;0.7214000000000562;0.5912;0
1677081820446;0.7214000000000562;0.5912;0
1677081820463;0.7214000000000562;0.5912;0
1677081820480;0.7214000000000562;0.5912;0
1677081820497;0.7214000000000562;0.5912;0
1677081820524;0.7214000000000562;0.5912;0
1677081820539;0.7214000000000562;0.5912;0
1677081820561;0.7214000000000562;0.5912;0
1677081820581;0.7214000000000562;0.5912;0
1677081820598;0.7214000000000562;0.5912;0
1677081820618;0.7214000000000562;0.5912;0
1677081820643;0.7214000000000562;0.5912;0
1677081820658;0.7214000000000562;0.5912;0
1677081820679;0.7214000000000562;0.5912;0
1677081820700;0.7214000000000562;0.5912;0
1677081820722;0.7214000000000562;0.5912;0
1677081820739;0.7214000000000562;0.5912;0
1677081820761;0.7214000000000562;0.5912;0
1677081820779;0.7214000000000562;0.5912;0
1677081820804;0.7214000000000562;0.5912;0
1677081820821;0.7214000000000562;0.5912;0
1677081820843;0.7214000000000562;0.5912;0
1677081820858;0.7214000000000562;0.5912;0
1677081820877;0.7214000000000562;0.5912;0
1677081820899;0.7214000000000562;0.5912;0
1677081820924;0.7214000000000562;0.5912;0
1677081820938;0.7214000000000562;0.5912;0
1677081820959;0.7214000000000562;0.5912;0
1677081820979;0.7214000000000562;0.5912;0
1677081821006;0.7214000000000562;0.5912;0
1677081821047;0.7214000000000562;0.5912;0
1677081821113;0.7214000000000562;0.5912;0
1677081821121;0.7214000000000562;0.5912;0
1677081821145;0.7214000000000562;0.5912;0
1677081821145;0.7214000000000562;0.5912;0
1677081821165;0.7214000000000562;0.5912;0
1677081821168;0.7214000000000562;0.5912;0
1677081821182;0.7214000000000562;0.5912;0
1677081821199;0.7214000000000562;0.5912;0
1677081821229;0.7214000000000562;0.5912;0
1677081821249;0.7214000000000562;0.5912;0
1677081821258;0.7214000000000562;0.5912;0
1677081821280;0.7214000000000562;0.5912;0
1677081821297;0.7214000000000562;0.5912;0
1677081821330;0.7214000000000562;0.5912;0
1677081821346;0.7214000000000562;0.5912;0
1677081821362;0.7214000000000562;0.5912;0
1677081821382;0.7214000000000562;0.5912;0
1677081821400;0.7214000000000562;0.5912;0
1677081821424;0.7214000000000562;0.5912;0
1677081821443;0.7214000000000562;0.5912;0
1677081821461;0.7214000000000562;0.5912;0
1677081821480;0.7214000000000562;0.5912;0
1677081821497;0.7214000000000562;0.5912;0
1677081821524;0.7214000000000562;0.5912;0
1677081821539;0.7214000000000562;0.5912;0
1677081821562;0.7214000000000562;0.5912;0
1677081821580;0.7214000000000562;0.5912;0
1677081821597;0.7214000000000562;0.5912;0
1677081821622;0.7214000000000562;0.5912;0
1677081821645;0.7214000000000562;0.5912;0
1677081821661;0.7214000000000562;0.5912;0
1677081821678;0.7214000000000562;0.5912;0
1677081821702;0.7214000000000562;0.5912;0
1677081821722;0.7214000000000562;0.5912;0
1677081821741;0.7214000000000562;0.5912;0
1677081821758;0.7214000000000562;0.5912;0
1677081821782;0.7214000000000562;0.5912;0
1677081821803;0.7214000000000562;0.5912;0
1677081821820;0.7214000000000562;0.5912;0
1677081821840;0.7214000000000562;0.5912;0
1677081821858;0.7214000000000562;0.5912;0
1677081821885;0.7214000000000562;0.5912;0
1677081821899;0.7214000000000562;0.5912;0
1677081821924;0.7214000000000562;0.5912;0
1677081821941;0.7214000000000562;0.5912;0
1677081821960;0.7214000000000562;0.5912;0
1677081821979;0.7214000000000562;0.5912;0
1677081822011;0.7214000000000562;0.5912;0
1677081822026;0.7214000000000562;0.5912;0
1677081822044;0.7214000000000562;0.5912;0
1677081822060;0.7214000000000562;0.5912;0
1677081822077;0.7214000000000562;0.5912;0
1677081822107;0.7214000000000562;0.5912;0
1677081822134;0.7214000000000562;0.5912;0
1677081822147;0.7214000000000562;0.5912;0
1677081822163;0.7214000000000562;0.5912;0
1677081822179;0.7214000000000562;0.5912;0
1677081822209;0.7214000000000562;0.5912;0
