timestamp;x;y;theta
1677080643520;0.1282600000000085;0.5912;0
1677080643537;0.12928000000000842;0.5912;0
1677080643567;0.13030000000000833;0.5912;0
1677080643583;0.13132000000000824;0.5912;0
1677080643605;0.13234000000000815;0.5912;0
1677080643620;0.13336000000000806;0.5912;0
1677080643637;0.13438000000000797;0.5912;0
1677080643665;0.13540000000000788;0.5912;0
1677080643683;0.1363400000000077;0.5912;0
1677080643704;0.13728000000000753;0.5912;0
1677080643722;0.13822000000000736;0.5912;0
1677080643739;0.1391600000000072;0.5912;0
1677080643758;0.14010000000000702;0.5912;0
1677080643775;0.14104000000000685;0.5912;0
1677080643807;0.14198000000000668;0.5912;0
1677080643822;0.14292000000000651;0.5912;0
1677080643841;0.14386000000000634;0.5912;0
1677080643857;0.14480000000000617;0.5912;0
1677080643879;0.145740000000006;0.5912;0
1677080643905;0.14668000000000583;0.5912;0
1677080643921;0.14762000000000566;0.5912;0
1677080643939;0.1485600000000055;0.5912;0
1677080643958;0.14950000000000532;0.5912;0
1677080643977;0.15044000000000515;0.5912;0
1677080644007;0.15138000000000498;0.5912;0
1677080644020;0.1523200000000048;0.5912;0
1677080644039;0.15326000000000464;0.5912;0
1677080644057;0.15420000000000447;0.5912;0
1677080644087;0.1551400000000043;0.5912;0
1677080644104;0.15608000000000413;0.5912;0
1677080644122;0.15702000000000396;0.5912;0
1677080644138;0.1579600000000038;0.5912;0
1677080644156;0.15890000000000362;0.5912;0
1677080644182;0.15984000000000345;0.5912;0
1677080644200;0.16078000000000328;0.5912;0
1677080644221;0.1617200000000031;0.5912;0
1677080644237;0.16266000000000294;0.5912;0
1677080644267;0.16360000000000277;0.5912;0
1677080644282;0.1645400000000026;0.5912;0
1677080644306;0.16548000000000243;0.5912;0
1677080644323;0.16642000000000226;0.5912;0
1677080644337;0.1673600000000021;0.5912;0
1677080644355;0.16830000000000192;0.5912;0
1677080644385;0.16924000000000175;0.5912;0
1677080644399;0.17018000000000158;0.5912;0
1677080644420;0.1711200000000014;0.5912;0
1677080644437;0.17206000000000124;0.5912;0
1677080644469;0.17300000000000107;0.5912;0
1677080644483;0.1739400000000009;0.5912;0
1677080644504;0.17488000000000073;0.5912;0
1677080644521;0.17582000000000056;0.5912;0
1677080644537;0.1767600000000004;0.5912;0
1677080644563;0.17770000000000022;0.5912;0
1677080644584;0.17864000000000005;0.5912;0
1677080644601;0.17957999999999988;0.5912;0
1677080644620;0.1805199999999997;0.5912;0
1677080644637;0.18145999999999954;0.5912;0
1677080644666;0.18239999999999937;0.5912;0
1677080644685;0.18325999999999912;0.5912;0
1677080644704;0.18411999999999887;0.5912;0
1677080644720;0.18497999999999862;0.5912;0
1677080644740;0.18583999999999837;0.5912;0
1677080644756;0.18669999999999812;0.5912;0
1677080644775;0.18755999999999787;0.5912;0
1677080644806;0.18841999999999762;0.5912;0
1677080644821;0.18927999999999737;0.5912;0
1677080644840;0.19013999999999712;0.5912;0
1677080644856;0.19099999999999687;0.5912;0
1677080644875;0.19185999999999662;0.5912;0
1677080644905;0.19271999999999637;0.5912;0
1677080644922;0.19357999999999612;0.5912;0
1677080644939;0.19443999999999587;0.5912;0
1677080644956;0.19529999999999562;0.5912;0
1677080644975;0.19615999999999537;0.5912;0
1677080645006;0.19701999999999512;0.5912;0
1677080645021;0.19787999999999487;0.5912;0
1677080645039;0.19873999999999462;0.5912;0
1677080645057;0.19959999999999437;0.5912;0
1677080645075;0.20045999999999412;0.5912;0
1677080645105;0.20131999999999386;0.5912;0
1677080645122;0.20217999999999361;0.5912;0
1677080645141;0.20303999999999336;0.5912;0
1677080645156;0.20389999999999311;0.5912;0
1677080645182;0.20475999999999286;0.5912;0
1677080645202;0.20561999999999261;0.5912;0
1677080645221;0.20647999999999236;0.5912;0
1677080645238;0.20733999999999211;0.5912;0
1677080645256;0.20819999999999186;0.5912;0
1677080645282;0.2090599999999916;0.5912;0
1677080645304;0.20991999999999136;0.5912;0
1677080645323;0.2107799999999911;0.5912;0
1677080645338;0.21163999999999086;0.5912;0
1677080645355;0.2124999999999906;0.5912;0
1677080645382;0.21335999999999036;0.5912;0
1677080645400;0.2142199999999901;0.5912;0
1677080645421;0.21507999999998986;0.5912;0
1677080645437;0.2159399999999896;0.5912;0
1677080645455;0.21679999999998936;0.5912;0
1677080645483;0.2176599999999891;0.5912;0
1677080645502;0.21851999999998886;0.5912;0
1677080645521;0.2193799999999886;0.5912;0
1677080645538;0.22023999999998836;0.5912;0
1677080645555;0.2210999999999881;0.5912;0
1677080645587;0.22195999999998786;0.5912;0
1677080645600;0.2228199999999876;0.5912;0
1677080645620;0.22367999999998736;0.5912;0
1677080645638;0.2245399999999871;0.5912;0
1677080645655;0.22539999999998686;0.5912;0
1677080645688;0.2261999999999871;0.5912;0
1677080645700;0.22699999999998735;0.5912;0
1677080645722;0.2277999999999876;0.5912;0
1677080645739;0.22859999999998784;0.5912;0
1677080645757;0.22939999999998809;0.5912;0
1677080645776;0.23019999999998833;0.5912;0
1677080645804;0.23099999999998858;0.5912;0
1677080645822;0.23179999999998882;0.5912;0
1677080645838;0.23259999999998907;0.5912;0
1677080645857;0.2333999999999893;0.5912;0
1677080645875;0.23419999999998956;0.5912;0
1677080645906;0.2349999999999898;0.5912;0
1677080645922;0.23579999999999005;0.5912;0
1677080645940;0.2365999999999903;0.5912;0
1677080645957;0.23739999999999054;0.5912;0
1677080645975;0.23819999999999078;0.5912;0
1677080646006;0.23899999999999103;0.5912;0
1677080646023;0.23979999999999127;0.5912;0
1677080646041;0.24059999999999152;0.5912;0
1677080646058;0.24139999999999176;0.5912;0
1677080646075;0.242199999999992;0.5912;0
1677080646106;0.24299999999999225;0.5912;0
1677080646123;0.2437999999999925;0.5912;0
1677080646140;0.24459999999999274;0.5912;0
1677080646156;0.24539999999999298;0.5912;0
1677080646182;0.24619999999999323;0.5912;0
1677080646202;0.24699999999999347;0.5912;0
1677080646226;0.24779999999999372;0.5912;0
1677080646238;0.24859999999999396;0.5912;0
1677080646257;0.2493999999999942;0.5912;0
1677080646286;0.2501999999999943;0.5912;0
1677080646300;0.250999999999994;0.5912;0
1677080646323;0.2517999999999937;0.5912;0
1677080646339;0.2525999999999934;0.5912;0
1677080646356;0.2533999999999931;0.5912;0
1677080646386;0.25419999999999277;0.5912;0
1677080646401;0.25499999999999245;0.5912;0
1677080646422;0.25579999999999214;0.5912;0
1677080646440;0.25659999999999183;0.5912;0
1677080646455;0.2573999999999915;0.5912;0
1677080646483;0.2581999999999912;0.5912;0
1677080646501;0.2589999999999909;0.5912;0
1677080646521;0.2597999999999906;0.5912;0
1677080646538;0.2605999999999903;0.5912;0
1677080646555;0.26139999999999;0.5912;0
1677080646586;0.26219999999998966;0.5912;0
1677080646601;0.26299999999998935;0.5912;0
1677080646621;0.26379999999998904;0.5912;0
1677080646638;0.26459999999998873;0.5912;0
1677080646656;0.2653999999999884;0.5912;0
1677080646688;0.26611999999998803;0.5912;0
1677080646701;0.26683999999998764;0.5912;0
1677080646722;0.26755999999998725;0.5912;0
1677080646740;0.26827999999998686;0.5912;0
1677080646757;0.26899999999998647;0.5912;0
1677080646787;0.2697199999999861;0.5912;0
1677080646806;0.2704399999999857;0.5912;0
1677080646823;0.2711599999999853;0.5912;0
1677080646841;0.2718799999999849;0.5912;0
1677080646858;0.2725999999999845;0.5912;0
1677080646875;0.27331999999998413;0.5912;0
1677080646906;0.27403999999998374;0.5912;0
1677080646922;0.27475999999998335;0.5912;0
1677080646940;0.27547999999998296;0.5912;0
1677080646957;0.27619999999998257;0.5912;0
1677080646977;0.2769199999999822;0.5912;0
1677080647008;0.2776399999999818;0.5912;0
1677080647024;0.2783599999999814;0.5912;0
1677080647041;0.279079999999981;0.5912;0
1677080647057;0.2797999999999806;0.5912;0
1677080647076;0.28051999999998023;0.5912;0
1677080647107;0.28123999999997984;0.5912;0
1677080647122;0.28195999999997945;0.5912;0
1677080647140;0.28267999999997906;0.5912;0
1677080647156;0.28339999999997867;0.5912;0
1677080647187;0.2841199999999783;0.5912;0
1677080647201;0.2848399999999779;0.5912;0
1677080647222;0.2855599999999775;0.5912;0
1677080647238;0.2862799999999771;0.5912;0
1677080647255;0.2869999999999767;0.5912;0
1677080647282;0.28771999999997633;0.5912;0
1677080647297;0.28843999999997594;0.5912;0
1677080647317;0.28915999999997555;0.5912;0
1677080647336;0.28987999999997516;0.5912;0
1677080647356;0.29059999999997477;0.5912;0
1677080647383;0.2913199999999744;0.5912;0
1677080647400;0.292039999999974;0.5912;0
1677080647422;0.2927599999999736;0.5912;0
1677080647438;0.2934799999999732;0.5912;0
1677080647456;0.2941999999999728;0.5912;0
1677080647483;0.2949199999999724;0.5912;0
1677080647501;0.29563999999997204;0.5912;0
1677080647522;0.29635999999997165;0.5912;0
1677080647539;0.29707999999997126;0.5912;0
1677080647556;0.29779999999997087;0.5912;0
1677080647584;0.2985199999999705;0.5912;0
1677080647601;0.2992399999999701;0.5912;0
1677080647623;0.2999599999999697;0.5912;0
1677080647638;0.3006799999999693;0.5912;0
1677080647655;0.3013999999999689;0.5912;0
1677080647689;0.302059999999969;0.5912;0
1677080647701;0.3027199999999691;0.5912;0
1677080647722;0.30337999999996923;0.5912;0
1677080647740;0.30403999999996933;0.5912;0
1677080647758;0.30469999999996944;0.5912;0
1677080647776;0.30535999999996954;0.5912;0
1677080647804;0.30601999999996965;0.5912;0
1677080647822;0.30667999999996975;0.5912;0
1677080647841;0.30733999999996986;0.5912;0
1677080647858;0.30799999999996996;0.5912;0
1677080647877;0.30865999999997007;0.5912;0
1677080647906;0.3093199999999702;0.5912;0
1677080647925;0.3099799999999703;0.5912;0
1677080647941;0.3106399999999704;0.5912;0
1677080647958;0.3112999999999705;0.5912;0
1677080647976;0.3119599999999706;0.5912;0
1677080648008;0.3126199999999707;0.5912;0
1677080648023;0.3132799999999708;0.5912;0
1677080648041;0.3139399999999709;0.5912;0
1677080648058;0.314599999999971;0.5912;0
1677080648077;0.3152599999999711;0.5912;0
1677080648108;0.3159199999999712;0.5912;0
1677080648124;0.31657999999997133;0.5912;0
1677080648140;0.31723999999997143;0.5912;0
1677080648157;0.31789999999997154;0.5912;0
1677080648186;0.31855999999997164;0.5912;0
1677080648202;0.31921999999997175;0.5912;0
1677080648222;0.31987999999997185;0.5912;0
1677080648239;0.32053999999997196;0.5912;0
1677080648256;0.32119999999997206;0.5912;0
1677080648284;0.32185999999997217;0.5912;0
1677080648298;0.3225199999999723;0.5912;0
1677080648318;0.3231799999999724;0.5912;0
1677080648337;0.3238399999999725;0.5912;0
1677080648357;0.3244999999999726;0.5912;0
1677080648386;0.3251599999999727;0.5912;0
1677080648401;0.3258199999999728;0.5912;0
1677080648423;0.3264799999999729;0.5912;0
1677080648439;0.327139999999973;0.5912;0
1677080648456;0.3277999999999731;0.5912;0
1677080648483;0.3284599999999732;0.5912;0
1677080648502;0.3291199999999733;0.5912;0
1677080648522;0.3297799999999734;0.5912;0
1677080648540;0.33043999999997353;0.5912;0
1677080648556;0.33109999999997364;0.5912;0
1677080648584;0.33175999999997374;0.5912;0
1677080648601;0.33241999999997385;0.5912;0
1677080648621;0.33307999999997395;0.5912;0
1677080648639;0.33373999999997406;0.5912;0
1677080648657;0.33439999999997416;0.5912;0
1677080648690;0.3350199999999742;0.5912;0
1677080648702;0.3356399999999743;0.5912;0
1677080648723;0.33625999999997436;0.5912;0
1677080648741;0.3368799999999744;0.5912;0
1677080648758;0.3374999999999745;0.5912;0
1677080648788;0.33811999999997455;0.5912;0
1677080648806;0.3387399999999746;0.5912;0
1677080648824;0.3393599999999747;0.5912;0
1677080648841;0.33997999999997475;0.5912;0
1677080648859;0.3405999999999748;0.5912;0
1677080648876;0.3412199999999749;0.5912;0
1677080648908;0.34183999999997494;0.5912;0
1677080648924;0.342459999999975;0.5912;0
1677080648942;0.34307999999997507;0.5912;0
1677080648959;0.34369999999997514;0.5912;0
1677080648977;0.3443199999999752;0.5912;0
1677080649009;0.34493999999997527;0.5912;0
1677080649015;0.34555999999997533;0.5912;0
1677080649041;0.3461799999999754;0.5912;0
1677080649058;0.34679999999997546;0.5912;0
1677080649076;0.3474199999999755;0.5912;0
1677080649106;0.3480399999999756;0.5912;0
1677080649125;0.34865999999997566;0.5912;0
1677080649140;0.3492799999999757;0.5912;0
1677080649157;0.3498999999999758;0.5912;0
1677080649175;0.35051999999997585;0.5912;0
1677080649200;0.3511399999999759;0.5912;0
1677080649218;0.351759999999976;0.5912;0
1677080649240;0.35237999999997605;0.5912;0
1677080649256;0.3529999999999761;0.5912;0
1677080649284;0.3536199999999762;0.5912;0
1677080649298;0.35423999999997624;0.5912;0
1677080649324;0.3548599999999763;0.5912;0
1677080649337;0.35547999999997637;0.5912;0
1677080649361;0.35609999999997644;0.5912;0
1677080649387;0.3567199999999765;0.5912;0
1677080649404;0.35733999999997657;0.5912;0
1677080649423;0.35795999999997663;0.5912;0
1677080649439;0.3585799999999767;0.5912;0
1677080649457;0.35919999999997676;0.5912;0
1677080649484;0.3598199999999768;0.5912;0
1677080649501;0.3604399999999769;0.5912;0
1677080649523;0.36105999999997695;0.5912;0
1677080649540;0.361679999999977;0.5912;0
1677080649557;0.3622999999999771;0.5912;0
1677080649587;0.36291999999997715;0.5912;0
1677080649601;0.3635399999999772;0.5912;0
1677080649623;0.3641599999999773;0.5912;0
1677080649639;0.36477999999997734;0.5912;0
1677080649656;0.3653999999999774;0.5912;0
1677080649688;0.36595999999997686;0.5912;0
1677080649703;0.3665199999999763;0.5912;0
1677080649724;0.36707999999997576;0.5912;0
1677080649742;0.3676399999999752;0.5912;0
1677080649759;0.36819999999997466;0.5912;0
1677080649778;0.3687599999999741;0.5912;0
1677080649806;0.36931999999997356;0.5912;0
1677080649823;0.369879999999973;0.5912;0
1677080649843;0.37043999999997246;0.5912;0
1677080649859;0.3709999999999719;0.5912;0
1677080649878;0.37155999999997136;0.5912;0
1677080649896;0.3721199999999708;0.5912;0
1677080649923;0.37267999999997026;0.5912;0
1677080649942;0.3732399999999697;0.5912;0
1677080649958;0.37379999999996916;0.5912;0
1677080649977;0.3743599999999686;0.5912;0
1677080650007;0.37491999999996806;0.5912;0
1677080650026;0.3754799999999675;0.5912;0
1677080650043;0.37603999999996696;0.5912;0
1677080650058;0.3765999999999664;0.5912;0
1677080650077;0.37715999999996586;0.5912;0
1677080650106;0.3777199999999653;0.5912;0
1677080650124;0.37827999999996476;0.5912;0
1677080650141;0.3788399999999642;0.5912;0
1677080650157;0.37939999999996366;0.5912;0
1677080650185;0.3799599999999631;0.5912;0
1677080650202;0.38051999999996255;0.5912;0
1677080650225;0.381079999999962;0.5912;0
1677080650240;0.38163999999996145;0.5912;0
1677080650257;0.3821999999999609;0.5912;0
1677080650285;0.38275999999996035;0.5912;0
1677080650302;0.3833199999999598;0.5912;0
1677080650324;0.38387999999995925;0.5912;0
1677080650340;0.3844399999999587;0.5912;0
1677080650357;0.38499999999995815;0.5912;0
1677080650388;0.3855599999999576;0.5912;0
1677080650401;0.38611999999995705;0.5912;0
1677080650423;0.3866799999999565;0.5912;0
1677080650440;0.38723999999995595;0.5912;0
1677080650457;0.3877999999999554;0.5912;0
1677080650485;0.38835999999995485;0.5912;0
1677080650503;0.3889199999999543;0.5912;0
1677080650523;0.38947999999995375;0.5912;0
1677080650541;0.3900399999999532;0.5912;0
1677080650557;0.39059999999995265;0.5912;0
1677080650588;0.3911599999999521;0.5912;0
1677080650601;0.39171999999995155;0.5912;0
1677080650622;0.392279999999951;0.5912;0
1677080650641;0.39283999999995045;0.5912;0
1677080650657;0.3933999999999499;0.5912;0
1677080650679;0.3939199999999504;0.5912;0
1677080650707;0.39443999999995094;0.5912;0
1677080650725;0.39495999999995146;0.5912;0
1677080650743;0.395479999999952;0.5912;0
1677080650758;0.3959999999999525;0.5912;0
1677080650778;0.396519999999953;0.5912;0
1677080650808;0.39703999999995354;0.5912;0
1677080650824;0.39755999999995406;0.5912;0
1677080650842;0.3980799999999546;0.5912;0
1677080650859;0.3985999999999551;0.5912;0
1677080650879;0.3991199999999556;0.5912;0
1677080650895;0.39963999999995614;0.5912;0
1677080650924;0.40015999999995666;0.5912;0
1677080650942;0.4006799999999572;0.5912;0
1677080650959;0.4011999999999577;0.5912;0
1677080650977;0.4017199999999582;0.5912;0
1677080650995;0.40223999999995874;0.5912;0
1677080651027;0.40275999999995926;0.5912;0
1677080651043;0.4032799999999598;0.5912;0
1677080651059;0.4037999999999603;0.5912;0
1677080651076;0.4043199999999608;0.5912;0
1677080651096;0.40483999999996134;0.5912;0
1677080651118;0.40535999999996186;0.5912;0
1677080651137;0.4058799999999624;0.5912;0
1677080651158;0.4063999999999629;0.5912;0
1677080651175;0.4069199999999634;0.5912;0
1677080651205;0.40743999999996394;0.5912;0
1677080651220;0.40795999999996446;0.5912;0
1677080651240;0.408479999999965;0.5912;0
1677080651257;0.4089999999999655;0.5912;0
1677080651285;0.409519999999966;0.5912;0
1677080651298;0.41003999999996654;0.5912;0
1677080651319;0.41055999999996706;0.5912;0
1677080651336;0.4110799999999676;0.5912;0
1677080651358;0.4115999999999681;0.5912;0
1677080651375;0.4121199999999686;0.5912;0
1677080651401;0.41263999999996914;0.5912;0
1677080651421;0.41315999999996966;0.5912;0
1677080651440;0.4136799999999702;0.5912;0
1677080651458;0.4141999999999707;0.5912;0
1677080651476;0.4147199999999712;0.5912;0
1677080651506;0.41523999999997174;0.5912;0
1677080651520;0.41575999999997226;0.5912;0
1677080651541;0.4162799999999728;0.5912;0
1677080651558;0.4167999999999733;0.5912;0
1677080651575;0.4173199999999738;0.5912;0
1677080651602;0.41783999999997434;0.5912;0
1677080651620;0.41835999999997486;0.5912;0
1677080651640;0.4188799999999754;0.5912;0
1677080651658;0.4193999999999759;0.5912;0
1677080651680;0.4198799999999764;0.5912;0
1677080651707;0.42035999999997686;0.5912;0
1677080651725;0.42083999999997734;0.5912;0
1677080651743;0.4213199999999778;0.5912;0
1677080651760;0.4217999999999783;0.5912;0
1677080651777;0.4222799999999788;0.5912;0
1677080651796;0.42275999999997926;0.5912;0
1677080651828;0.42323999999997974;0.5912;0
1677080651842;0.4237199999999802;0.5912;0
1677080651860;0.4241999999999807;0.5912;0
1677080651877;0.4246799999999812;0.5912;0
1677080651909;0.42515999999998166;0.5912;0
1677080651925;0.42563999999998214;0.5912;0
1677080651943;0.4261199999999826;0.5912;0
1677080651959;0.4265999999999831;0.5912;0
1677080651976;0.4270799999999836;0.5912;0
1677080652007;0.42755999999998406;0.5912;0
1677080652025;0.42803999999998454;0.5912;0
1677080652043;0.428519999999985;0.5912;0
1677080652060;0.4289999999999855;0.5912;0
1677080652077;0.429479999999986;0.5912;0
1677080652095;0.42995999999998646;0.5912;0
1677080652126;0.43043999999998694;0.5912;0
1677080652136;0.4309199999999874;0.5912;0
1677080652159;0.4313999999999879;0.5912;0
1677080652175;0.4318799999999884;0.5912;0
1677080652202;0.43235999999998886;0.5912;0
1677080652222;0.43283999999998934;0.5912;0
1677080652241;0.4333199999999898;0.5912;0
1677080652258;0.4337999999999903;0.5912;0
1677080652279;0.4342799999999908;0.5912;0
1677080652309;0.43475999999999126;0.5912;0
1677080652324;0.43523999999999174;0.5912;0
1677080652341;0.4357199999999922;0.5912;0
1677080652358;0.4361999999999927;0.5912;0
1677080652375;0.4366799999999932;0.5912;0
1677080652402;0.43715999999999366;0.5912;0
1677080652420;0.43763999999999414;0.5912;0
1677080652441;0.4381199999999946;0.5912;0
1677080652458;0.4385999999999951;0.5912;0
1677080652475;0.4390799999999956;0.5912;0
1677080652503;0.43955999999999606;0.5912;0
1677080652520;0.44003999999999655;0.5912;0
1677080652541;0.440519999999997;0.5912;0
1677080652558;0.4409999999999975;0.5912;0
1677080652576;0.441479999999998;0.5912;0
1677080652607;0.44195999999999847;0.5912;0
1677080652616;0.44243999999999895;0.5912;0
1677080652640;0.4429199999999994;0.5912;0
1677080652663;0.4433999999999999;0.5912;0
1677080652677;0.44384000000000035;0.5912;0
1677080652708;0.4442800000000008;0.5912;0
1677080652725;0.4447200000000012;0.5912;0
1677080652742;0.44516000000000167;0.5912;0
1677080652759;0.4456000000000021;0.5912;0
1677080652777;0.44604000000000255;0.5912;0
1677080652808;0.446480000000003;0.5912;0
1677080652827;0.4469200000000034;0.5912;0
1677080652845;0.44736000000000387;0.5912;0
1677080652860;0.4478000000000043;0.5912;0
1677080652877;0.44824000000000475;0.5912;0
1677080652911;0.4486800000000052;0.5912;0
1677080652926;0.4491200000000056;0.5912;0
1677080652943;0.44956000000000607;0.5912;0
1677080652960;0.4500000000000065;0.5912;0
1677080652977;0.45044000000000695;0.5912;0
1677080652995;0.4508800000000074;0.5912;0
1677080653015;0.4513200000000078;0.5912;0
1677080653044;0.45176000000000827;0.5912;0
1677080653060;0.4522000000000087;0.5912;0
1677080653077;0.45264000000000915;0.5912;0
1677080653095;0.4530800000000096;0.5912;0
1677080653120;0.45352000000001;0.5912;0
1677080653137;0.45396000000001047;0.5912;0
1677080653159;0.4544000000000109;0.5912;0
1677080653175;0.45484000000001135;0.5912;0
1677080653202;0.4552800000000118;0.5912;0
1677080653221;0.4557200000000122;0.5912;0
1677080653242;0.45616000000001267;0.5912;0
1677080653258;0.4566000000000131;0.5912;0
1677080653276;0.45704000000001355;0.5912;0
1677080653310;0.457480000000014;0.5912;0
1677080653325;0.4579200000000144;0.5912;0
1677080653341;0.45836000000001487;0.5912;0
1677080653358;0.4588000000000153;0.5912;0
1677080653375;0.45924000000001575;0.5912;0
1677080653403;0.4596800000000162;0.5912;0
1677080653422;0.4601200000000166;0.5912;0
1677080653442;0.46056000000001707;0.5912;0
1677080653459;0.4610000000000175;0.5912;0
1677080653475;0.46144000000001795;0.5912;0
1677080653504;0.4618800000000184;0.5912;0
1677080653522;0.4623200000000188;0.5912;0
1677080653543;0.46276000000001927;0.5912;0
1677080653558;0.4632000000000197;0.5912;0
1677080653576;0.46364000000002015;0.5912;0
1677080653602;0.4640800000000206;0.5912;0
1677080653617;0.464520000000021;0.5912;0
1677080653641;0.46496000000002147;0.5912;0
1677080653656;0.4654000000000219;0.5912;0
1677080653676;0.4658000000000223;0.5912;0
1677080653708;0.4662000000000227;0.5912;0
1677080653726;0.4666000000000231;0.5912;0
1677080653742;0.4670000000000235;0.5912;0
1677080653761;0.4674000000000239;0.5912;0
1677080653778;0.4678000000000243;0.5912;0
1677080653795;0.4682000000000247;0.5912;0
1677080653816;0.4686000000000251;0.5912;0
1677080653843;0.4690000000000255;0.5912;0
1677080653862;0.4694000000000259;0.5912;0
1677080653879;0.4698000000000263;0.5912;0
1677080653899;0.4702000000000267;0.5912;0
1677080653928;0.4706000000000271;0.5912;0
1677080653944;0.4710000000000275;0.5912;0
1677080653960;0.4714000000000279;0.5912;0
1677080653978;0.4718000000000283;0.5912;0
1677080653995;0.4722000000000287;0.5912;0
1677080654016;0.4726000000000291;0.5912;0
1677080654042;0.4730000000000295;0.5912;0
1677080654060;0.4734000000000299;0.5912;0
1677080654077;0.4738000000000303;0.5912;0
1677080654095;0.4742000000000307;0.5912;0
1677080654125;0.4746000000000311;0.5912;0
1677080654137;0.4750000000000315;0.5912;0
1677080654159;0.4754000000000319;0.5912;0
1677080654176;0.4758000000000323;0.5912;0
1677080654206;0.4762000000000327;0.5912;0
1677080654221;0.4766000000000331;0.5912;0
1677080654242;0.4770000000000335;0.5912;0
1677080654258;0.4774000000000339;0.5912;0
1677080654276;0.4778000000000343;0.5912;0
1677080654309;0.4782000000000347;0.5912;0
1677080654326;0.4786000000000351;0.5912;0
1677080654341;0.4790000000000355;0.5912;0
1677080654359;0.4794000000000359;0.5912;0
1677080654376;0.4798000000000363;0.5912;0
1677080654404;0.4802000000000367;0.5912;0
1677080654421;0.4806000000000371;0.5912;0
1677080654443;0.4810000000000375;0.5912;0
1677080654459;0.4814000000000379;0.5912;0
1677080654476;0.4818000000000383;0.5912;0
1677080654507;0.4822000000000387;0.5912;0
1677080654521;0.4826000000000391;0.5912;0
1677080654543;0.4830000000000395;0.5912;0
1677080654560;0.4834000000000399;0.5912;0
1677080654576;0.4838000000000403;0.5912;0
1677080654604;0.4842000000000407;0.5912;0
1677080654622;0.4846000000000411;0.5912;0
1677080654644;0.4850000000000415;0.5912;0
1677080654659;0.4854000000000419;0.5912;0
1677080654676;0.48578000000004173;0.5912;0
1677080654695;0.48616000000004156;0.5912;0
1677080654724;0.4865400000000414;0.5912;0
1677080654744;0.4869200000000412;0.5912;0
1677080654760;0.48730000000004103;0.5912;0
1677080654777;0.48768000000004086;0.5912;0
1677080654796;0.4880600000000407;0.5912;0
1677080654826;0.4884400000000405;0.5912;0
1677080654843;0.48882000000004033;0.5912;0
1677080654861;0.48920000000004016;0.5912;0
1677080654878;0.48958000000004;0.5912;0
1677080654897;0.4899600000000398;0.5912;0
1677080654925;0.49034000000003963;0.5912;0
1677080654945;0.49072000000003946;0.5912;0
1677080654961;0.4911000000000393;0.5912;0
1677080654978;0.4914800000000391;0.5912;0
1677080654997;0.49186000000003893;0.5912;0
1677080655017;0.49224000000003876;0.5912;0
1677080655047;0.4926200000000386;0.5912;0
1677080655061;0.4930000000000384;0.5912;0
1677080655077;0.49338000000003823;0.5912;0
1677080655098;0.49376000000003806;0.5912;0
1677080655125;0.4941400000000379;0.5912;0
1677080655138;0.4945200000000377;0.5912;0
1677080655159;0.49490000000003753;0.5912;0
1677080655176;0.49528000000003736;0.5912;0
1677080655208;0.4956600000000372;0.5912;0
1677080655222;0.496040000000037;0.5912;0
1677080655243;0.49642000000003683;0.5912;0
1677080655259;0.49680000000003666;0.5912;0
1677080655276;0.4971800000000365;0.5912;0
1677080655309;0.4975600000000363;0.5912;0
1677080655325;0.49794000000003613;0.5912;0
1677080655344;0.49832000000003596;0.5912;0
1677080655358;0.4987000000000358;0.5912;0
1677080655377;0.4990800000000356;0.5912;0
1677080655405;0.49946000000003543;0.5912;0
1677080655421;0.49984000000003526;0.5912;0
1677080655444;0.5002200000000351;0.5912;0
1677080655458;0.5006000000000349;0.5912;0
1677080655476;0.5009800000000347;0.5912;0
1677080655507;0.5013600000000346;0.5912;0
1677080655522;0.5017400000000344;0.5912;0
1677080655546;0.5021200000000342;0.5912;0
1677080655561;0.502500000000034;0.5912;0
1677080655576;0.5028800000000339;0.5912;0
1677080655604;0.5032600000000337;0.5912;0
1677080655619;0.5036400000000335;0.5912;0
1677080655638;0.5040200000000333;0.5912;0
1677080655656;0.5044000000000332;0.5912;0
1677080655678;0.504740000000034;0.5912;0
1677080655709;0.505080000000035;0.5912;0
1677080655726;0.5054200000000358;0.5912;0
1677080655743;0.5057600000000367;0.5912;0
1677080655760;0.5061000000000376;0.5912;0
1677080655779;0.5064400000000385;0.5912;0
1677080655796;0.5067800000000394;0.5912;0
1677080655826;0.5071200000000403;0.5912;0
1677080655843;0.5074600000000412;0.5912;0
1677080655861;0.5078000000000421;0.5912;0
1677080655878;0.508140000000043;0.5912;0
1677080655897;0.5084800000000439;0.5912;0
1677080655926;0.5088200000000448;0.5912;0
1677080655944;0.5091600000000457;0.5912;0
1677080655961;0.5095000000000466;0.5912;0
1677080655980;0.5098400000000475;0.5912;0
1677080655999;0.5101800000000484;0.5912;0
1677080656017;0.5105200000000493;0.5912;0
1677080656049;0.5108600000000502;0.5912;0
1677080656063;0.5112000000000511;0.5912;0
1677080656080;0.511540000000052;0.5912;0
1677080656096;0.5118800000000528;0.5912;0
1677080656127;0.5122200000000537;0.5912;0
1677080656138;0.5125600000000546;0.5912;0
1677080656159;0.5129000000000555;0.5912;0
1677080656177;0.5132400000000564;0.5912;0
1677080656204;0.5135800000000573;0.5912;0
1677080656223;0.5139200000000582;0.5912;0
1677080656243;0.5142600000000591;0.5912;0
