timestamp;x;y;theta
1677098251515;0.7204000000000255;0.5912;0
1677098251546;0.7204000000000255;0.5912;0
1677098251555;0.7204000000000255;0.5912;0
1677098251579;0.7204000000000255;0.5912;0
1677098251595;0.7204000000000255;0.5912;0
1677098251618;0.7204000000000255;0.5912;0
1677098251638;0.7204000000000255;0.5912;0
1677098251665;0.7204000000000255;0.5912;0
1677098251685;0.7204000000000255;0.5912;0
1677098251702;0.7204000000000255;0.5912;0
1677098251719;0.7204000000000255;0.5912;0
1677098251750;0.7204000000000255;0.5912;0
1677098251758;0.7204000000000255;0.5912;0
1677098251783;0.7204000000000255;0.5912;0
1677098251800;0.7204000000000255;0.5912;0
1677098251822;0.7204000000000255;0.5912;0
1677098251835;0.7204000000000255;0.5912;0
1677098251867;0.7204000000000255;0.5912;0
1677098251883;0.7204000000000255;0.5912;0
1677098251900;0.7204000000000255;0.5912;0
1677098251918;0.7204000000000255;0.5912;0
1677098251935;0.7204000000000255;0.5912;0
1677098251967;0.7204000000000255;0.5912;0
1677098251986;0.7204000000000255;0.5912;0
1677098252002;0.7204000000000255;0.5912;0
1677098252018;0.7204000000000255;0.5912;0
1677098252037;0.7204000000000255;0.5912;0
1677098252067;0.7204000000000255;0.5912;0
1677098252082;0.7204000000000255;0.5912;0
1677098252101;0.7204000000000255;0.5912;0
1677098252116;0.7204000000000255;0.5912;0
1677098252145;0.7204000000000255;0.5912;0
1677098252159;0.7204000000000255;0.5912;0
