timestamp;x;y;theta
1677081460901;0.5968400000001076;0.5912;0
1677081460920;0.5974800000001083;0.5912;0
1677081460937;0.5981200000001089;0.5912;0
1677081460963;0.5987600000001095;0.5912;0
1677081460983;0.5994000000001102;0.5912;0
1677081461003;0.5999200000001096;0.5912;0
1677081461020;0.600440000000109;0.5912;0
1677081461037;0.6009600000001084;0.5912;0
1677081461057;0.6014800000001078;0.5912;0
1677081461088;0.6020000000001072;0.5912;0
1677081461105;0.6025200000001066;0.5912;0
1677081461121;0.603040000000106;0.5912;0
1677081461139;0.6035600000001055;0.5912;0
1677081461156;0.6040800000001049;0.5912;0
1677081461180;0.6046000000001043;0.5912;0
1677081461205;0.6051200000001037;0.5912;0
1677081461220;0.6056400000001031;0.5912;0
1677081461239;0.6061600000001025;0.5912;0
1677081461257;0.6066800000001019;0.5912;0
1677081461288;0.6072000000001013;0.5912;0
1677081461304;0.6077200000001007;0.5912;0
1677081461322;0.6082400000001001;0.5912;0
1677081461339;0.6087600000000996;0.5912;0
1677081461357;0.609280000000099;0.5912;0
1677081461379;0.6098000000000984;0.5912;0
1677081461397;0.6103200000000978;0.5912;0
1677081461422;0.6108400000000972;0.5912;0
1677081461438;0.6113600000000966;0.5912;0
1677081461456;0.611880000000096;0.5912;0
1677081461485;0.6124000000000954;0.5912;0
1677081461501;0.6129200000000948;0.5912;0
1677081461520;0.6134400000000942;0.5912;0
1677081461536;0.6139600000000937;0.5912;0
1677081461564;0.6144800000000931;0.5912;0
1677081461580;0.6150000000000925;0.5912;0
1677081461603;0.6155200000000919;0.5912;0
1677081461619;0.6160400000000913;0.5912;0
1677081461637;0.6165600000000907;0.5912;0
1677081461656;0.6170800000000901;0.5912;0
1677081461686;0.6176000000000895;0.5912;0
1677081461702;0.6181200000000889;0.5912;0
1677081461720;0.6186400000000883;0.5912;0
1677081461737;0.6191600000000878;0.5912;0
1677081461764;0.6196800000000872;0.5912;0
1677081461780;0.6202000000000866;0.5912;0
1677081461804;0.620720000000086;0.5912;0
1677081461819;0.6212400000000854;0.5912;0
1677081461837;0.6217600000000848;0.5912;0
1677081461858;0.6222800000000842;0.5912;0
1677081461886;0.6228000000000836;0.5912;0
1677081461901;0.623320000000083;0.5912;0
1677081461920;0.6238400000000824;0.5912;0
1677081461937;0.6243600000000818;0.5912;0
1677081461963;0.6248800000000813;0.5912;0
1677081461980;0.6254000000000807;0.5912;0
1677081462004;0.6258000000000811;0.5912;0
1677081462019;0.6262000000000815;0.5912;0
1677081462038;0.6266000000000819;0.5912;0
1677081462057;0.6270000000000823;0.5912;0
1677081462088;0.6274000000000827;0.5912;0
1677081462104;0.6278000000000831;0.5912;0
1677081462122;0.6282000000000835;0.5912;0
1677081462139;0.6286000000000839;0.5912;0
1677081462156;0.6290000000000843;0.5912;0
1677081462178;0.6294000000000847;0.5912;0
1677081462205;0.6298000000000851;0.5912;0
1677081462219;0.6302000000000855;0.5912;0
1677081462239;0.6306000000000859;0.5912;0
1677081462256;0.6310000000000863;0.5912;0
1677081462289;0.6314000000000867;0.5912;0
1677081462301;0.6318000000000871;0.5912;0
1677081462322;0.6322000000000875;0.5912;0
1677081462338;0.6326000000000879;0.5912;0
1677081462357;0.6330000000000883;0.5912;0
1677081462378;0.6334000000000887;0.5912;0
1677081462406;0.6338000000000891;0.5912;0
1677081462421;0.6342000000000895;0.5912;0
1677081462439;0.6346000000000899;0.5912;0
1677081462456;0.6350000000000903;0.5912;0
1677081462486;0.6354000000000907;0.5912;0
1677081462502;0.6358000000000911;0.5912;0
1677081462521;0.6362000000000915;0.5912;0
1677081462538;0.6366000000000919;0.5912;0
1677081462564;0.6370000000000923;0.5912;0
1677081462581;0.6374000000000927;0.5912;0
1677081462596;0.6378000000000931;0.5912;0
1677081462620;0.6382000000000935;0.5912;0
1677081462636;0.6386000000000939;0.5912;0
1677081462656;0.6390000000000943;0.5912;0
1677081462687;0.6394000000000947;0.5912;0
1677081462700;0.6398000000000951;0.5912;0
1677081462720;0.6402000000000955;0.5912;0
1677081462736;0.6406000000000959;0.5912;0
1677081462756;0.6410000000000963;0.5912;0
1677081462781;0.6414000000000967;0.5912;0
1677081462804;0.6418000000000971;0.5912;0
1677081462819;0.6422000000000975;0.5912;0
1677081462838;0.6426000000000979;0.5912;0
1677081462855;0.6430000000000983;0.5912;0
1677081462886;0.6434000000000987;0.5912;0
1677081462903;0.6438000000000991;0.5912;0
1677081462921;0.6442000000000995;0.5912;0
1677081462938;0.6446000000000999;0.5912;0
1677081462964;0.6450000000001003;0.5912;0
1677081462981;0.6454000000001007;0.5912;0
1677081462997;0.645720000000101;0.5912;0
1677081463019;0.6460400000001013;0.5912;0
1677081463038;0.6463600000001016;0.5912;0
1677081463058;0.646680000000102;0.5912;0
1677081463076;0.6470000000001023;0.5912;0
1677081463098;0.6473200000001026;0.5912;0
1677081463121;0.6476400000001029;0.5912;0
1677081463139;0.6479600000001032;0.5912;0
1677081463156;0.6482800000001036;0.5912;0
1677081463178;0.6486000000001039;0.5912;0
1677081463206;0.6489200000001042;0.5912;0
1677081463221;0.6492400000001045;0.5912;0
1677081463240;0.6495600000001048;0.5912;0
1677081463257;0.6498800000001052;0.5912;0
1677081463289;0.6502000000001055;0.5912;0
1677081463301;0.6505200000001058;0.5912;0
1677081463322;0.6508400000001061;0.5912;0
1677081463339;0.6511600000001064;0.5912;0
1677081463357;0.6514800000001068;0.5912;0
1677081463381;0.6518000000001071;0.5912;0
1677081463406;0.6521200000001074;0.5912;0
1677081463422;0.6524400000001077;0.5912;0
1677081463440;0.652760000000108;0.5912;0
1677081463456;0.6530800000001084;0.5912;0
1677081463486;0.6534000000001087;0.5912;0
1677081463502;0.653720000000109;0.5912;0
1677081463522;0.6540400000001093;0.5912;0
1677081463538;0.6543600000001096;0.5912;0
1677081463556;0.65468000000011;0.5912;0
1677081463581;0.6550000000001103;0.5912;0
1677081463604;0.6553200000001106;0.5912;0
1677081463620;0.6556400000001109;0.5912;0
1677081463638;0.6559600000001112;0.5912;0
1677081463657;0.6562800000001116;0.5912;0
1677081463682;0.6566000000001119;0.5912;0
1677081463698;0.6569200000001122;0.5912;0
1677081463721;0.6572400000001125;0.5912;0
1677081463737;0.6575600000001128;0.5912;0
1677081463756;0.6578800000001132;0.5912;0
1677081463781;0.6582000000001135;0.5912;0
1677081463805;0.6585200000001138;0.5912;0
1677081463820;0.6588400000001141;0.5912;0
1677081463838;0.6591600000001144;0.5912;0
1677081463856;0.6594800000001148;0.5912;0
1677081463887;0.6598000000001151;0.5912;0
1677081463902;0.6601200000001154;0.5912;0
1677081463921;0.6604400000001157;0.5912;0
1677081463938;0.660760000000116;0.5912;0
1677081463956;0.6610800000001164;0.5912;0
1677081463984;0.6614000000001167;0.5912;0
1677081464004;0.6616400000001169;0.5912;0
1677081464020;0.6618800000001172;0.5912;0
1677081464041;0.6621200000001174;0.5912;0
1677081464058;0.6623600000001176;0.5912;0
1677081464082;0.6626000000001179;0.5912;0
1677081464098;0.6628400000001181;0.5912;0
1677081464123;0.6630800000001184;0.5912;0
1677081464138;0.6633200000001186;0.5912;0
1677081464156;0.6635600000001188;0.5912;0
1677081464181;0.6638000000001191;0.5912;0
1677081464196;0.6640400000001193;0.5912;0
1677081464223;0.6642800000001196;0.5912;0
1677081464239;0.6645200000001198;0.5912;0
1677081464257;0.66476000000012;0.5912;0
1677081464289;0.6650000000001203;0.5912;0
1677081464299;0.6652400000001205;0.5912;0
1677081464323;0.6654800000001208;0.5912;0
1677081464339;0.665720000000121;0.5912;0
1677081464357;0.6659600000001212;0.5912;0
1677081464379;0.6662000000001215;0.5912;0
1677081464408;0.6664400000001217;0.5912;0
1677081464423;0.666680000000122;0.5912;0
1677081464441;0.6669200000001222;0.5912;0
1677081464456;0.6671600000001224;0.5912;0
1677081464487;0.6674000000001227;0.5912;0
1677081464498;0.6676400000001229;0.5912;0
1677081464520;0.6678800000001232;0.5912;0
1677081464537;0.6681200000001234;0.5912;0
1677081464565;0.6683600000001236;0.5912;0
1677081464581;0.6686000000001239;0.5912;0
1677081464604;0.6688400000001241;0.5912;0
1677081464620;0.6690800000001244;0.5912;0
1677081464639;0.6693200000001246;0.5912;0
1677081464657;0.6695600000001248;0.5912;0
1677081464687;0.6698000000001251;0.5912;0
1677081464704;0.6700400000001253;0.5912;0
1677081464722;0.6702800000001256;0.5912;0
1677081464739;0.6705200000001258;0.5912;0
1677081464756;0.670760000000126;0.5912;0
1677081464786;0.6710000000001263;0.5912;0
1677081464804;0.6712400000001265;0.5912;0
1677081464821;0.6714800000001268;0.5912;0
1677081464838;0.671720000000127;0.5912;0
1677081464856;0.6719600000001272;0.5912;0
1677081464882;0.6722000000001275;0.5912;0
1677081464901;0.6724400000001277;0.5912;0
1677081464921;0.672680000000128;0.5912;0
1677081464938;0.6729200000001282;0.5912;0
1677081464955;0.6731600000001284;0.5912;0
1677081464979;0.6734000000001287;0.5912;0
1677081465004;0.6736000000001278;0.5912;0
1677081465019;0.6738000000001269;0.5912;0
1677081465040;0.6740000000001259;0.5912;0
1677081465058;0.674200000000125;0.5912;0
1677081465077;0.6744000000001241;0.5912;0
1677081465100;0.6746000000001232;0.5912;0
1677081465122;0.6748000000001223;0.5912;0
1677081465139;0.6750000000001214;0.5912;0
1677081465157;0.6752000000001205;0.5912;0
1677081465179;0.6754000000001196;0.5912;0
1677081465206;0.6756000000001187;0.5912;0
1677081465222;0.6758000000001178;0.5912;0
1677081465240;0.6760000000001168;0.5912;0
1677081465257;0.6762000000001159;0.5912;0
1677081465287;0.676400000000115;0.5912;0
1677081465306;0.6766000000001141;0.5912;0
1677081465325;0.6768000000001132;0.5912;0
1677081465340;0.6770000000001123;0.5912;0
1677081465359;0.6772000000001114;0.5912;0
1677081465379;0.6774000000001105;0.5912;0
1677081465407;0.6776000000001096;0.5912;0
1677081465423;0.6778000000001086;0.5912;0
1677081465440;0.6780000000001077;0.5912;0
1677081465456;0.6782000000001068;0.5912;0
1677081465483;0.6784000000001059;0.5912;0
1677081465501;0.678600000000105;0.5912;0
1677081465521;0.6788000000001041;0.5912;0
1677081465538;0.6790000000001032;0.5912;0
1677081465556;0.6792000000001023;0.5912;0
1677081465587;0.6794000000001014;0.5912;0
1677081465596;0.6796000000001005;0.5912;0
1677081465616;0.6798000000000995;0.5912;0
1677081465643;0.6800000000000986;0.5912;0
1677081465657;0.6802000000000977;0.5912;0
1677081465687;0.6804000000000968;0.5912;0
1677081465704;0.6806000000000959;0.5912;0
1677081465723;0.680800000000095;0.5912;0
1677081465739;0.6810000000000941;0.5912;0
1677081465756;0.6812000000000932;0.5912;0
1677081465783;0.6814000000000923;0.5912;0
1677081465805;0.6816000000000914;0.5912;0
1677081465822;0.6818000000000904;0.5912;0
1677081465838;0.6820000000000895;0.5912;0
1677081465856;0.6822000000000886;0.5912;0
1677081465884;0.6824000000000877;0.5912;0
1677081465900;0.6826000000000868;0.5912;0
1677081465921;0.6828000000000859;0.5912;0
1677081465940;0.683000000000085;0.5912;0
1677081465957;0.6832000000000841;0.5912;0
1677081465986;0.6834000000000832;0.5912;0
1677081466006;0.6835600000000833;0.5912;0
1677081466022;0.6837200000000835;0.5912;0
1677081466040;0.6838800000000836;0.5912;0
1677081466059;0.6840400000000838;0.5912;0
1677081466086;0.684200000000084;0.5912;0
1677081466108;0.6843600000000841;0.5912;0
1677081466124;0.6845200000000843;0.5912;0
1677081466141;0.6846800000000844;0.5912;0
1677081466157;0.6848400000000846;0.5912;0
1677081466178;0.6850000000000848;0.5912;0
1677081466206;0.6851600000000849;0.5912;0
1677081466225;0.6853200000000851;0.5912;0
1677081466244;0.6854800000000852;0.5912;0
1677081466258;0.6856400000000854;0.5912;0
1677081466277;0.6858000000000856;0.5912;0
1677081466304;0.6859600000000857;0.5912;0
1677081466323;0.6861200000000859;0.5912;0
1677081466340;0.686280000000086;0.5912;0
1677081466358;0.6864400000000862;0.5912;0
1677081466376;0.6866000000000864;0.5912;0
1677081466405;0.6867600000000865;0.5912;0
1677081466423;0.6869200000000867;0.5912;0
1677081466441;0.6870800000000868;0.5912;0
1677081466458;0.687240000000087;0.5912;0
1677081466483;0.6874000000000872;0.5912;0
1677081466500;0.6875600000000873;0.5912;0
1677081466523;0.6877200000000875;0.5912;0
1677081466539;0.6878800000000876;0.5912;0
1677081466557;0.6880400000000878;0.5912;0
1677081466590;0.688200000000088;0.5912;0
1677081466605;0.6883600000000881;0.5912;0
1677081466622;0.6885200000000883;0.5912;0
1677081466641;0.6886800000000884;0.5912;0
1677081466657;0.6888400000000886;0.5912;0
1677081466687;0.6890000000000888;0.5912;0
1677081466704;0.6891600000000889;0.5912;0
1677081466721;0.6893200000000891;0.5912;0
1677081466739;0.6894800000000892;0.5912;0
1677081466756;0.6896400000000894;0.5912;0
1677081466786;0.6898000000000896;0.5912;0
1677081466806;0.6899600000000897;0.5912;0
1677081466823;0.6901200000000899;0.5912;0
1677081466839;0.69028000000009;0.5912;0
1677081466856;0.6904400000000902;0.5912;0
1677081466883;0.6906000000000904;0.5912;0
1677081466900;0.6907600000000905;0.5912;0
1677081466922;0.6909200000000907;0.5912;0
1677081466939;0.6910800000000908;0.5912;0
1677081466956;0.691240000000091;0.5912;0
1677081466988;0.6914000000000912;0.5912;0
1677081467005;0.6915200000000902;0.5912;0
1677081467022;0.6916400000000892;0.5912;0
1677081467040;0.6917600000000882;0.5912;0
1677081467059;0.6918800000000872;0.5912;0
1677081467077;0.6920000000000862;0.5912;0
1677081467100;0.6921200000000852;0.5912;0
1677081467123;0.6922400000000842;0.5912;0
1677081467140;0.6923600000000832;0.5912;0
1677081467158;0.6924800000000823;0.5912;0
1677081467176;0.6926000000000813;0.5912;0
1677081467207;0.6927200000000803;0.5912;0
1677081467224;0.6928400000000793;0.5912;0
1677081467240;0.6929600000000783;0.5912;0
1677081467258;0.6930800000000773;0.5912;0
1677081467276;0.6932000000000763;0.5912;0
1677081467304;0.6933200000000753;0.5912;0
1677081467324;0.6934400000000743;0.5912;0
1677081467340;0.6935600000000733;0.5912;0
1677081467358;0.6936800000000723;0.5912;0
1677081467376;0.6938000000000714;0.5912;0
1677081467396;0.6939200000000704;0.5912;0
1677081467424;0.6940400000000694;0.5912;0
1677081467440;0.6941600000000684;0.5912;0
1677081467458;0.6942800000000674;0.5912;0
1677081467484;0.6944000000000664;0.5912;0
1677081467502;0.6945200000000654;0.5912;0
1677081467523;0.6946400000000644;0.5912;0
1677081467539;0.6947600000000634;0.5912;0
1677081467557;0.6948800000000624;0.5912;0
1677081467584;0.6950000000000615;0.5912;0
1677081467597;0.6951200000000605;0.5912;0
1677081467617;0.6952400000000595;0.5912;0
1677081467637;0.6953600000000585;0.5912;0
1677081467656;0.6954800000000575;0.5912;0
1677081467676;0.6956000000000565;0.5912;0
1677081467701;0.6957200000000555;0.5912;0
1677081467721;0.6958400000000545;0.5912;0
1677081467740;0.6959600000000535;0.5912;0
1677081467756;0.6960800000000525;0.5912;0
1677081467779;0.6962000000000516;0.5912;0
1677081467802;0.6963200000000506;0.5912;0
1677081467822;0.6964400000000496;0.5912;0
1677081467840;0.6965600000000486;0.5912;0
1677081467856;0.6966800000000476;0.5912;0
1677081467885;0.6968000000000466;0.5912;0
1677081467899;0.6969200000000456;0.5912;0
1677081467919;0.6970400000000446;0.5912;0
1677081467937;0.6971600000000436;0.5912;0
1677081467956;0.6972800000000426;0.5912;0
1677081467978;0.6974000000000417;0.5912;0
1677081468006;0.6975200000000407;0.5912;0
1677081468020;0.6976400000000397;0.5912;0
1677081468041;0.6977600000000387;0.5912;0
1677081468059;0.6978800000000377;0.5912;0
1677081468077;0.6980000000000367;0.5912;0
1677081468105;0.6981200000000357;0.5912;0
1677081468124;0.6982400000000347;0.5912;0
1677081468143;0.6983600000000337;0.5912;0
1677081468159;0.6984800000000327;0.5912;0
1677081468177;0.6986000000000318;0.5912;0
1677081468207;0.6987200000000308;0.5912;0
1677081468224;0.6988400000000298;0.5912;0
1677081468241;0.6989600000000288;0.5912;0
1677081468258;0.6990800000000278;0.5912;0
1677081468276;0.6992000000000268;0.5912;0
1677081468305;0.6993200000000258;0.5912;0
1677081468325;0.6994400000000248;0.5912;0
1677081468342;0.6995600000000238;0.5912;0
1677081468358;0.6996800000000228;0.5912;0
1677081468376;0.6998000000000218;0.5912;0
1677081468407;0.6999200000000209;0.5912;0
1677081468424;0.7000400000000199;0.5912;0
1677081468440;0.7001600000000189;0.5912;0
1677081468457;0.7002800000000179;0.5912;0
1677081468484;0.7004000000000169;0.5912;0
1677081468498;0.7005200000000159;0.5912;0
1677081468520;0.7006400000000149;0.5912;0
1677081468537;0.7007600000000139;0.5912;0
1677081468557;0.7008800000000129;0.5912;0
1677081468580;0.701000000000012;0.5912;0
1677081468605;0.701120000000011;0.5912;0
1677081468623;0.70124000000001;0.5912;0
1677081468640;0.701360000000009;0.5912;0
1677081468657;0.701480000000008;0.5912;0
1677081468685;0.701600000000007;0.5912;0
1677081468705;0.701720000000006;0.5912;0
1677081468723;0.701840000000005;0.5912;0
1677081468740;0.701960000000004;0.5912;0
1677081468757;0.702080000000003;0.5912;0
1677081468782;0.702200000000002;0.5912;0
1677081468796;0.702320000000001;0.5912;0
1677081468818;0.7024400000000001;0.5912;0
1677081468837;0.7025599999999991;0.5912;0
1677081468857;0.7026799999999981;0.5912;0
1677081468885;0.7027999999999971;0.5912;0
1677081468901;0.7029199999999961;0.5912;0
1677081468923;0.7030399999999951;0.5912;0
1677081468941;0.7031599999999941;0.5912;0
1677081468958;0.7032799999999931;0.5912;0
1677081468984;0.7033999999999921;0.5912;0
1677081469006;0.7034799999999922;0.5912;0
1677081469020;0.7035599999999923;0.5912;0
1677081469041;0.7036399999999924;0.5912;0
1677081469060;0.7037199999999925;0.5912;0
1677081469078;0.7037999999999925;0.5912;0
1677081469104;0.7038799999999926;0.5912;0
1677081469124;0.7039599999999927;0.5912;0
1677081469142;0.7040399999999928;0.5912;0
1677081469158;0.7041199999999929;0.5912;0
1677081469178;0.7041999999999929;0.5912;0
1677081469210;0.704279999999993;0.5912;0
1677081469224;0.7043599999999931;0.5912;0
1677081469241;0.7044399999999932;0.5912;0
1677081469260;0.7045199999999933;0.5912;0
1677081469278;0.7045999999999933;0.5912;0
1677081469298;0.7046799999999934;0.5912;0
1677081469324;0.7047599999999935;0.5912;0
1677081469341;0.7048399999999936;0.5912;0
1677081469359;0.7049199999999937;0.5912;0
1677081469377;0.7049999999999937;0.5912;0
1677081469407;0.7050799999999938;0.5912;0
1677081469424;0.7051599999999939;0.5912;0
1677081469443;0.705239999999994;0.5912;0
1677081469458;0.7053199999999941;0.5912;0
1677081469485;0.7053999999999941;0.5912;0
1677081469498;0.7054799999999942;0.5912;0
1677081469523;0.7055599999999943;0.5912;0
1677081469537;0.7056399999999944;0.5912;0
1677081469557;0.7057199999999945;0.5912;0
1677081469579;0.7057999999999945;0.5912;0
1677081469604;0.7058799999999946;0.5912;0
1677081469623;0.7059599999999947;0.5912;0
1677081469640;0.7060399999999948;0.5912;0
1677081469657;0.7061199999999949;0.5912;0
1677081469688;0.7061999999999949;0.5912;0
1677081469704;0.706279999999995;0.5912;0
1677081469723;0.7063599999999951;0.5912;0
1677081469741;0.7064399999999952;0.5912;0
1677081469757;0.7065199999999953;0.5912;0
1677081469783;0.7065999999999953;0.5912;0
1677081469807;0.7066799999999954;0.5912;0
1677081469822;0.7067599999999955;0.5912;0
1677081469841;0.7068399999999956;0.5912;0
1677081469857;0.7069199999999957;0.5912;0
1677081469885;0.7069999999999957;0.5912;0
1677081469902;0.7070799999999958;0.5912;0
1677081469924;0.7071599999999959;0.5912;0
1677081469941;0.707239999999996;0.5912;0
1677081469957;0.7073199999999961;0.5912;0
1677081469978;0.7073999999999961;0.5912;0
1677081469996;0.7074799999999962;0.5912;0
1677081470023;0.7075599999999963;0.5912;0
1677081470047;0.7076399999999964;0.5912;0
1677081470061;0.7077199999999965;0.5912;0
1677081470078;0.7077999999999965;0.5912;0
1677081470096;0.7078799999999966;0.5912;0
1677081470116;0.7079599999999967;0.5912;0
1677081470143;0.7080399999999968;0.5912;0
1677081470158;0.7081199999999969;0.5912;0
1677081470178;0.7081999999999969;0.5912;0
1677081470208;0.708279999999997;0.5912;0
1677081470225;0.7083599999999971;0.5912;0
1677081470242;0.7084399999999972;0.5912;0
1677081470261;0.7085199999999973;0.5912;0
1677081470277;0.7085999999999973;0.5912;0
1677081470298;0.7086799999999974;0.5912;0
1677081470324;0.7087599999999975;0.5912;0
1677081470342;0.7088399999999976;0.5912;0
1677081470359;0.7089199999999977;0.5912;0
1677081470378;0.7089999999999977;0.5912;0
1677081470410;0.7090799999999978;0.5912;0
1677081470426;0.7091599999999979;0.5912;0
1677081470442;0.709239999999998;0.5912;0
1677081470459;0.7093199999999981;0.5912;0
1677081470485;0.7093999999999981;0.5912;0
1677081470496;0.7094799999999982;0.5912;0
1677081470527;0.7095599999999983;0.5912;0
1677081470537;0.7096399999999984;0.5912;0
1677081470558;0.7097199999999985;0.5912;0
1677081470576;0.7097999999999985;0.5912;0
1677081470608;0.7098799999999986;0.5912;0
1677081470624;0.7099599999999987;0.5912;0
1677081470642;0.7100399999999988;0.5912;0
1677081470660;0.7101199999999989;0.5912;0
1677081470676;0.7101999999999989;0.5912;0
1677081470696;0.710279999999999;0.5912;0
1677081470724;0.7103599999999991;0.5912;0
1677081470740;0.7104399999999992;0.5912;0
1677081470759;0.7105199999999993;0.5912;0
1677081470779;0.7105999999999993;0.5912;0
1677081470802;0.7106799999999994;0.5912;0
1677081470820;0.7107599999999995;0.5912;0
1677081470841;0.7108399999999996;0.5912;0
1677081470858;0.7109199999999997;0.5912;0
1677081470886;0.7109999999999997;0.5912;0
1677081470898;0.7110799999999998;0.5912;0
1677081470922;0.7111599999999999;0.5912;0
1677081470937;0.71124;0.5912;0
1677081470958;0.7113200000000001;0.5912;0
1677081470979;0.7114000000000001;0.5912;0
1677081471009;0.7114399999999991;0.5912;0
1677081471020;0.711479999999998;0.5912;0
1677081471044;0.7115199999999969;0.5912;0
1677081471060;0.7115599999999959;0.5912;0
1677081471080;0.7115999999999948;0.5912;0
1677081471098;0.7116399999999937;0.5912;0
1677081471125;0.7116799999999927;0.5912;0
1677081471142;0.7117199999999916;0.5912;0
1677081471160;0.7117599999999905;0.5912;0
1677081471178;0.7117999999999894;0.5912;0
1677081471208;0.7118399999999884;0.5912;0
1677081471225;0.7118799999999873;0.5912;0
1677081471243;0.7119199999999862;0.5912;0
1677081471260;0.7119599999999852;0.5912;0
1677081471278;0.7119999999999841;0.5912;0
1677081471299;0.712039999999983;0.5912;0
1677081471324;0.712079999999982;0.5912;0
1677081471343;0.7121199999999809;0.5912;0
1677081471361;0.7121599999999798;0.5912;0
1677081471377;0.7121999999999787;0.5912;0
1677081471407;0.7122399999999777;0.5912;0
1677081471418;0.7122799999999766;0.5912;0
1677081471443;0.7123199999999755;0.5912;0
1677081471458;0.7123599999999745;0.5912;0
1677081471477;0.7123999999999734;0.5912;0
1677081471503;0.7124399999999723;0.5912;0
1677081471523;0.7124799999999712;0.5912;0
1677081471541;0.7125199999999702;0.5912;0
1677081471558;0.7125599999999691;0.5912;0
1677081471576;0.712599999999968;0.5912;0
1677081471598;0.712639999999967;0.5912;0
1677081471625;0.7126799999999659;0.5912;0
1677081471640;0.7127199999999648;0.5912;0
1677081471658;0.7127599999999638;0.5912;0
1677081471676;0.7127999999999627;0.5912;0
1677081471706;0.7128399999999616;0.5912;0
1677081471717;0.7128799999999605;0.5912;0
1677081471739;0.7129199999999595;0.5912;0
1677081471757;0.7129599999999584;0.5912;0
1677081471777;0.7129999999999573;0.5912;0
1677081471807;0.7130399999999563;0.5912;0
1677081471823;0.7130799999999552;0.5912;0
1677081471840;0.7131199999999541;0.5912;0
1677081471858;0.713159999999953;0.5912;0
1677081471886;0.713199999999952;0.5912;0
1677081471903;0.7132399999999509;0.5912;0
1677081471924;0.7132799999999498;0.5912;0
1677081471941;0.7133199999999488;0.5912;0
1677081471959;0.7133599999999477;0.5912;0
1677081471976;0.7133999999999466;0.5912;0
1677081472009;0.7134399999999456;0.5912;0
1677081472021;0.7134799999999445;0.5912;0
1677081472042;0.7135199999999434;0.5912;0
1677081472062;0.7135599999999424;0.5912;0
1677081472079;0.7135999999999413;0.5912;0
1677081472100;0.7136399999999402;0.5912;0
1677081472125;0.7136799999999391;0.5912;0
1677081472142;0.7137199999999381;0.5912;0
1677081472160;0.713759999999937;0.5912;0
1677081472178;0.7137999999999359;0.5912;0
1677081472196;0.7138399999999349;0.5912;0
1677081472225;0.7138799999999338;0.5912;0
1677081472242;0.7139199999999327;0.5912;0
1677081472260;0.7139599999999316;0.5912;0
1677081472278;0.7139999999999306;0.5912;0
1677081472300;0.7140399999999295;0.5912;0
1677081472325;0.7140799999999284;0.5912;0
1677081472342;0.7141199999999274;0.5912;0
1677081472361;0.7141599999999263;0.5912;0
1677081472378;0.7141999999999252;0.5912;0
1677081472407;0.7142399999999242;0.5912;0
1677081472424;0.7142799999999231;0.5912;0
1677081472443;0.714319999999922;0.5912;0
1677081472458;0.714359999999921;0.5912;0
1677081472476;0.7143999999999199;0.5912;0
1677081472503;0.7144399999999188;0.5912;0
1677081472519;0.7144799999999177;0.5912;0
1677081472541;0.7145199999999167;0.5912;0
1677081472558;0.7145599999999156;0.5912;0
1677081472576;0.7145999999999145;0.5912;0
1677081472603;0.7146399999999135;0.5912;0
1677081472619;0.7146799999999124;0.5912;0
1677081472636;0.7147199999999113;0.5912;0
1677081472657;0.7147599999999102;0.5912;0
1677081472677;0.7147999999999092;0.5912;0
1677081472700;0.7148399999999081;0.5912;0
1677081472725;0.714879999999907;0.5912;0
1677081472741;0.714919999999906;0.5912;0
1677081472759;0.7149599999999049;0.5912;0
1677081472777;0.7149999999999038;0.5912;0
1677081472807;0.7150399999999028;0.5912;0
1677081472824;0.7150799999999017;0.5912;0
1677081472842;0.7151199999999006;0.5912;0
1677081472858;0.7151599999998995;0.5912;0
1677081472876;0.7151999999998985;0.5912;0
1677081472903;0.7152399999998974;0.5912;0
1677081472921;0.7152799999998963;0.5912;0
1677081472942;0.7153199999998953;0.5912;0
1677081472959;0.7153599999998942;0.5912;0
1677081472976;0.7153999999998931;0.5912;0
1677081473009;0.715439999999892;0.5912;0
1677081473021;0.715479999999891;0.5912;0
1677081473044;0.7155199999998899;0.5912;0
1677081473061;0.7155599999998888;0.5912;0
1677081473078;0.7155999999998878;0.5912;0
1677081473104;0.7156399999998867;0.5912;0
1677081473129;0.7156799999998856;0.5912;0
1677081473144;0.7157199999998846;0.5912;0
1677081473160;0.7157599999998835;0.5912;0
1677081473178;0.7157999999998824;0.5912;0
1677081473196;0.7158399999998813;0.5912;0
1677081473226;0.7158799999998803;0.5912;0
1677081473243;0.7159199999998792;0.5912;0
1677081473261;0.7159599999998781;0.5912;0
1677081473278;0.7159999999998771;0.5912;0
1677081473296;0.716039999999876;0.5912;0
1677081473327;0.7160799999998749;0.5912;0
1677081473345;0.7161199999998739;0.5912;0
1677081473364;0.7161599999998728;0.5912;0
1677081473380;0.7161999999998717;0.5912;0
1677081473398;0.7162399999998706;0.5912;0
1677081473427;0.7162799999998696;0.5912;0
1677081473444;0.7163199999998685;0.5912;0
1677081473459;0.7163599999998674;0.5912;0
1677081473476;0.7163999999998664;0.5912;0
1677081473503;0.7164399999998653;0.5912;0
1677081473526;0.7164799999998642;0.5912;0
1677081473542;0.7165199999998632;0.5912;0
1677081473559;0.7165599999998621;0.5912;0
1677081473577;0.716599999999861;0.5912;0
1677081473605;0.71663999999986;0.5912;0
1677081473624;0.7166799999998589;0.5912;0
1677081473642;0.7167199999998578;0.5912;0
