timestamp;x;y;theta
1677081649663;0.7021600000001;0.5912;0
1677081649680;0.7023400000001008;0.5912;0
1677081649708;0.7025200000001015;0.5912;0
1677081649726;0.7027000000001022;0.5912;0
1677081649746;0.702880000000103;0.5912;0
1677081649763;0.7030600000001037;0.5912;0
1677081649780;0.7032400000001044;0.5912;0
1677081649813;0.7034200000001052;0.5912;0
1677081649828;0.7036000000001059;0.5912;0
1677081649847;0.7037800000001067;0.5912;0
1677081649864;0.7039600000001074;0.5912;0
1677081649880;0.7041400000001081;0.5912;0
1677081649908;0.7043200000001089;0.5912;0
1677081649927;0.7045000000001096;0.5912;0
1677081649946;0.7046800000001103;0.5912;0
1677081649963;0.7048600000001111;0.5912;0
1677081649980;0.7050400000001118;0.5912;0
1677081650006;0.7052200000001125;0.5912;0
1677081650024;0.7054000000001133;0.5912;0
1677081650045;0.7055200000001123;0.5912;0
1677081650063;0.7056400000001113;0.5912;0
1677081650080;0.7057600000001103;0.5912;0
1677081650100;0.7058800000001093;0.5912;0
1677081650131;0.7060000000001083;0.5912;0
1677081650146;0.7061200000001073;0.5912;0
1677081650166;0.7062400000001063;0.5912;0
1677081650182;0.7063600000001053;0.5912;0
1677081650200;0.7064800000001044;0.5912;0
1677081650229;0.7066000000001034;0.5912;0
1677081650249;0.7067200000001024;0.5912;0
1677081650265;0.7068400000001014;0.5912;0
1677081650281;0.7069600000001004;0.5912;0
1677081650299;0.7070800000000994;0.5912;0
1677081650329;0.7072000000000984;0.5912;0
1677081650347;0.7073200000000974;0.5912;0
1677081650365;0.7074400000000964;0.5912;0
1677081650383;0.7075600000000954;0.5912;0
1677081650401;0.7076800000000945;0.5912;0
1677081650431;0.7078000000000935;0.5912;0
1677081650446;0.7079200000000925;0.5912;0
1677081650465;0.7080400000000915;0.5912;0
1677081650483;0.7081600000000905;0.5912;0
1677081650499;0.7082800000000895;0.5912;0
1677081650527;0.7084000000000885;0.5912;0
1677081650545;0.7085200000000875;0.5912;0
1677081650564;0.7086400000000865;0.5912;0
1677081650581;0.7087600000000855;0.5912;0
1677081650608;0.7088800000000846;0.5912;0
1677081650626;0.7090000000000836;0.5912;0
1677081650647;0.7091200000000826;0.5912;0
1677081650663;0.7092400000000816;0.5912;0
1677081650680;0.7093600000000806;0.5912;0
1677081650714;0.7094800000000796;0.5912;0
1677081650725;0.7096000000000786;0.5912;0
1677081650746;0.7097200000000776;0.5912;0
1677081650762;0.7098400000000766;0.5912;0
1677081650780;0.7099600000000756;0.5912;0
1677081650814;0.7100800000000747;0.5912;0
1677081650829;0.7102000000000737;0.5912;0
1677081650847;0.7103200000000727;0.5912;0
1677081650863;0.7104400000000717;0.5912;0
1677081650880;0.7105600000000707;0.5912;0
1677081650903;0.7106800000000697;0.5912;0
1677081650928;0.7108000000000687;0.5912;0
1677081650944;0.7109200000000677;0.5912;0
1677081650964;0.7110400000000667;0.5912;0
1677081650980;0.7111600000000657;0.5912;0
1677081651007;0.7112800000000647;0.5912;0
1677081651028;0.7114000000000638;0.5912;0
1677081651045;0.7114600000000633;0.5912;0
1677081651065;0.7115200000000628;0.5912;0
1677081651080;0.7115800000000623;0.5912;0
1677081651100;0.7116400000000618;0.5912;0
1677081651132;0.7117000000000613;0.5912;0
1677081651148;0.7117600000000608;0.5912;0
1677081651165;0.7118200000000603;0.5912;0
1677081651182;0.7118800000000598;0.5912;0
1677081651200;0.7119400000000593;0.5912;0
1677081651229;0.7120000000000588;0.5912;0
1677081651248;0.7120600000000583;0.5912;0
1677081651266;0.7121200000000578;0.5912;0
1677081651282;0.7121800000000573;0.5912;0
1677081651300;0.7122400000000568;0.5912;0
1677081651331;0.7123000000000563;0.5912;0
1677081651347;0.7123600000000558;0.5912;0
1677081651365;0.7124200000000553;0.5912;0
1677081651382;0.7124800000000548;0.5912;0
1677081651402;0.7125400000000544;0.5912;0
1677081651429;0.7126000000000539;0.5912;0
1677081651448;0.7126600000000534;0.5912;0
1677081651466;0.7127200000000529;0.5912;0
1677081651483;0.7127800000000524;0.5912;0
1677081651500;0.7128400000000519;0.5912;0
1677081651523;0.7129000000000514;0.5912;0
1677081651545;0.7129600000000509;0.5912;0
1677081651560;0.7130200000000504;0.5912;0
1677081651581;0.7130800000000499;0.5912;0
1677081651599;0.7131400000000494;0.5912;0
1677081651626;0.7132000000000489;0.5912;0
1677081651643;0.7132600000000484;0.5912;0
1677081651663;0.7133200000000479;0.5912;0
1677081651680;0.7133800000000474;0.5912;0
1677081651705;0.7134400000000469;0.5912;0
1677081651728;0.7135000000000464;0.5912;0
1677081651743;0.7135600000000459;0.5912;0
1677081651763;0.7136200000000454;0.5912;0
1677081651780;0.713680000000045;0.5912;0
1677081651799;0.7137400000000444;0.5912;0
1677081651825;0.713800000000044;0.5912;0
1677081651843;0.7138600000000435;0.5912;0
1677081651864;0.713920000000043;0.5912;0
1677081651880;0.7139800000000425;0.5912;0
1677081651906;0.714040000000042;0.5912;0
1677081651927;0.7141000000000415;0.5912;0
1677081651944;0.714160000000041;0.5912;0
1677081651964;0.7142200000000405;0.5912;0
1677081651981;0.71428000000004;0.5912;0
1677081652009;0.7143400000000395;0.5912;0
1677081652024;0.714400000000039;0.5912;0
1677081652047;0.7144600000000385;0.5912;0
1677081652060;0.714520000000038;0.5912;0
1677081652081;0.7145800000000375;0.5912;0
1677081652101;0.714640000000037;0.5912;0
1677081652132;0.7147000000000365;0.5912;0
1677081652148;0.714760000000036;0.5912;0
1677081652166;0.7148200000000355;0.5912;0
1677081652183;0.714880000000035;0.5912;0
1677081652201;0.7149400000000345;0.5912;0
1677081652230;0.715000000000034;0.5912;0
1677081652249;0.7150600000000336;0.5912;0
1677081652266;0.7151200000000331;0.5912;0
1677081652283;0.7151800000000326;0.5912;0
1677081652301;0.7152400000000321;0.5912;0
1677081652332;0.7153000000000316;0.5912;0
1677081652348;0.7153600000000311;0.5912;0
1677081652366;0.7154200000000306;0.5912;0
1677081652382;0.7154800000000301;0.5912;0
1677081652401;0.7155400000000296;0.5912;0
1677081652422;0.7156000000000291;0.5912;0
1677081652446;0.7156600000000286;0.5912;0
1677081652465;0.7157200000000281;0.5912;0
1677081652482;0.7157800000000276;0.5912;0
1677081652500;0.7158400000000271;0.5912;0
1677081652530;0.7159000000000266;0.5912;0
1677081652547;0.7159600000000261;0.5912;0
1677081652565;0.7160200000000256;0.5912;0
1677081652581;0.7160800000000251;0.5912;0
1677081652609;0.7161400000000246;0.5912;0
1677081652622;0.7162000000000242;0.5912;0
1677081652643;0.7162600000000237;0.5912;0
1677081652660;0.7163200000000232;0.5912;0
1677081652681;0.7163800000000227;0.5912;0
1677081652702;0.7164400000000222;0.5912;0
1677081652726;0.7165000000000217;0.5912;0
1677081652743;0.7165600000000212;0.5912;0
1677081652764;0.7166200000000207;0.5912;0
1677081652781;0.7166800000000202;0.5912;0
1677081652814;0.7167400000000197;0.5912;0
1677081652831;0.7168000000000192;0.5912;0
1677081652848;0.7168600000000187;0.5912;0
1677081652864;0.7169200000000182;0.5912;0
1677081652881;0.7169800000000177;0.5912;0
1677081652905;0.7170400000000172;0.5912;0
1677081652926;0.7171000000000167;0.5912;0
1677081652944;0.7171600000000162;0.5912;0
1677081652964;0.7172200000000157;0.5912;0
1677081652981;0.7172800000000152;0.5912;0
1677081653009;0.7173400000000147;0.5912;0
1677081653023;0.7174000000000142;0.5912;0
1677081653047;0.7174600000000138;0.5912;0
1677081653062;0.7175200000000133;0.5912;0
1677081653082;0.7175800000000128;0.5912;0
1677081653100;0.7176400000000123;0.5912;0
1677081653132;0.7177000000000118;0.5912;0
1677081653148;0.7177600000000113;0.5912;0
1677081653166;0.7178200000000108;0.5912;0
1677081653183;0.7178800000000103;0.5912;0
1677081653202;0.7179400000000098;0.5912;0
1677081653232;0.7180000000000093;0.5912;0
1677081653249;0.7180600000000088;0.5912;0
1677081653267;0.7181200000000083;0.5912;0
1677081653282;0.7181800000000078;0.5912;0
1677081653301;0.7182400000000073;0.5912;0
1677081653332;0.7183000000000068;0.5912;0
1677081653349;0.7183600000000063;0.5912;0
1677081653366;0.7184200000000058;0.5912;0
1677081653383;0.7184800000000053;0.5912;0
1677081653403;0.7185400000000048;0.5912;0
1677081653425;0.7186000000000043;0.5912;0
1677081653446;0.7186600000000039;0.5912;0
1677081653466;0.7187200000000034;0.5912;0
1677081653483;0.7187800000000029;0.5912;0
1677081653501;0.7188400000000024;0.5912;0
1677081653523;0.7189000000000019;0.5912;0
1677081653543;0.7189600000000014;0.5912;0
1677081653561;0.7190200000000009;0.5912;0
1677081653582;0.7190800000000004;0.5912;0
1677081653600;0.7191399999999999;0.5912;0
1677081653626;0.7191999999999994;0.5912;0
1677081653645;0.7192599999999989;0.5912;0
1677081653665;0.7193199999999984;0.5912;0
1677081653681;0.7193799999999979;0.5912;0
1677081653699;0.7194399999999974;0.5912;0
1677081653729;0.7194999999999969;0.5912;0
1677081653745;0.7195599999999964;0.5912;0
1677081653765;0.7196199999999959;0.5912;0
1677081653781;0.7196799999999954;0.5912;0
1677081653800;0.7197399999999949;0.5912;0
1677081653825;0.7197999999999944;0.5912;0
1677081653847;0.719859999999994;0.5912;0
1677081653862;0.7199199999999935;0.5912;0
1677081653881;0.719979999999993;0.5912;0
1677081653899;0.7200399999999925;0.5912;0
1677081653926;0.720099999999992;0.5912;0
1677081653944;0.7201599999999915;0.5912;0
1677081653965;0.720219999999991;0.5912;0
1677081653981;0.7202799999999905;0.5912;0
1677081654009;0.72033999999999;0.5912;0
1677081654025;0.7203999999999895;0.5912;0
1677081654047;0.7203999999999895;0.5912;0
1677081654063;0.7203999999999895;0.5912;0
1677081654081;0.7203999999999895;0.5912;0
1677081654101;0.7203999999999895;0.5912;0
1677081654132;0.7203999999999895;0.5912;0
1677081654149;0.7203999999999895;0.5912;0
1677081654167;0.7203999999999895;0.5912;0
1677081654183;0.7203999999999895;0.5912;0
1677081654202;0.7203999999999895;0.5912;0
1677081654230;0.7203999999999895;0.5912;0
1677081654249;0.7203999999999895;0.5912;0
1677081654267;0.7203999999999895;0.5912;0
1677081654283;0.7203999999999895;0.5912;0
1677081654302;0.7203999999999895;0.5912;0
1677081654319;0.7203999999999895;0.5912;0
1677081654347;0.7203999999999895;0.5912;0
1677081654367;0.7203999999999895;0.5912;0
1677081654384;0.7203999999999895;0.5912;0
1677081654401;0.7203999999999895;0.5912;0
1677081654423;0.7203999999999895;0.5912;0
1677081654448;0.7203999999999895;0.5912;0
1677081654466;0.7203999999999895;0.5912;0
1677081654483;0.7203999999999895;0.5912;0
1677081654500;0.7203999999999895;0.5912;0
1677081654530;0.7203999999999895;0.5912;0
1677081654547;0.7203999999999895;0.5912;0
1677081654566;0.7203999999999895;0.5912;0
1677081654582;0.7203999999999895;0.5912;0
1677081654600;0.7203999999999895;0.5912;0
1677081654630;0.7203999999999895;0.5912;0
1677081654646;0.7203999999999895;0.5912;0
1677081654665;0.7203999999999895;0.5912;0
1677081654682;0.7203999999999895;0.5912;0
1677081654700;0.7203999999999895;0.5912;0
1677081654726;0.7203999999999895;0.5912;0
1677081654744;0.7203999999999895;0.5912;0
1677081654765;0.7203999999999895;0.5912;0
1677081654782;0.7203999999999895;0.5912;0
1677081654800;0.7203999999999895;0.5912;0
1677081654827;0.7203999999999895;0.5912;0
1677081654842;0.7203999999999895;0.5912;0
1677081654864;0.7203999999999895;0.5912;0
1677081654879;0.7203999999999895;0.5912;0
1677081654900;0.7203999999999895;0.5912;0
1677081654926;0.7203999999999895;0.5912;0
1677081654944;0.7203999999999895;0.5912;0
1677081654965;0.7203999999999895;0.5912;0
1677081654982;0.7203999999999895;0.5912;0
1677081655000;0.7203999999999895;0.5912;0
1677081655027;0.7203999999999895;0.5912;0
1677081655050;0.7203999999999895;0.5912;0
1677081655065;0.7203999999999895;0.5912;0
1677081655084;0.7203999999999895;0.5912;0
1677081655102;0.7203999999999895;0.5912;0
1677081655120;0.7203999999999895;0.5912;0
1677081655147;0.7203999999999895;0.5912;0
1677081655166;0.7203999999999895;0.5912;0
1677081655184;0.7203999999999895;0.5912;0
1677081655201;0.7203999999999895;0.5912;0
1677081655221;0.7203999999999895;0.5912;0
1677081655253;0.7203999999999895;0.5912;0
1677081655273;0.7203999999999895;0.5912;0
1677081655286;0.7203999999999895;0.5912;0
1677081655303;0.7203999999999895;0.5912;0
1677081655320;0.7203999999999895;0.5912;0
1677081655350;0.7203999999999895;0.5912;0
1677081655368;0.7203999999999895;0.5912;0
1677081655384;0.7203999999999895;0.5912;0
1677081655402;0.7203999999999895;0.5912;0
1677081655420;0.7203999999999895;0.5912;0
1677081655450;0.7203999999999895;0.5912;0
1677081655467;0.7203999999999895;0.5912;0
1677081655485;0.7203999999999895;0.5912;0
1677081655502;0.7203999999999895;0.5912;0
1677081655519;0.7203999999999895;0.5912;0
1677081655547;0.7203999999999895;0.5912;0
1677081655565;0.7203999999999895;0.5912;0
1677081655582;0.7203999999999895;0.5912;0
1677081655601;0.7203999999999895;0.5912;0
1677081655627;0.7203999999999895;0.5912;0
1677081655646;0.7203999999999895;0.5912;0
1677081655667;0.7203999999999895;0.5912;0
1677081655684;0.7203999999999895;0.5912;0
1677081655701;0.7203999999999895;0.5912;0
1677081655730;0.7203999999999895;0.5912;0
1677081655746;0.7203999999999895;0.5912;0
1677081655770;0.7203999999999895;0.5912;0
1677081655783;0.7203999999999895;0.5912;0
1677081655803;0.7203999999999895;0.5912;0
1677081655821;0.7203999999999895;0.5912;0
1677081655851;0.7203999999999895;0.5912;0
1677081655869;0.7203999999999895;0.5912;0
1677081655885;0.7203999999999895;0.5912;0
1677081655902;0.7203999999999895;0.5912;0
1677081655927;0.7203999999999895;0.5912;0
1677081655944;0.7203999999999895;0.5912;0
1677081655967;0.7203999999999895;0.5912;0
1677081655982;0.7203999999999895;0.5912;0
1677081655999;0.7203999999999895;0.5912;0
1677081656028;0.7203999999999895;0.5912;0
1677081656048;0.7203999999999895;0.5912;0
1677081656066;0.7203999999999895;0.5912;0
1677081656083;0.7203999999999895;0.5912;0
1677081656101;0.7203999999999895;0.5912;0
1677081656133;0.7203999999999895;0.5912;0
1677081656151;0.7203999999999895;0.5912;0
1677081656167;0.7203999999999895;0.5912;0
1677081656185;0.7203999999999895;0.5912;0
1677081656202;0.7203999999999895;0.5912;0
1677081656219;0.7203999999999895;0.5912;0
1677081656249;0.7203999999999895;0.5912;0
1677081656267;0.7203999999999895;0.5912;0
1677081656285;0.7203999999999895;0.5912;0
1677081656302;0.7203999999999895;0.5912;0
1677081656320;0.7203999999999895;0.5912;0
1677081656349;0.7203999999999895;0.5912;0
1677081656366;0.7203999999999895;0.5912;0
1677081656385;0.7203999999999895;0.5912;0
1677081656402;0.7203999999999895;0.5912;0
1677081656420;0.7203999999999895;0.5912;0
1677081656441;0.7203999999999895;0.5912;0
1677081656467;0.7203999999999895;0.5912;0
1677081656484;0.7203999999999895;0.5912;0
1677081656502;0.7203999999999895;0.5912;0
1677081656531;0.7203999999999895;0.5912;0
1677081656548;0.7203999999999895;0.5912;0
1677081656566;0.7203999999999895;0.5912;0
1677081656583;0.7203999999999895;0.5912;0
1677081656600;0.7203999999999895;0.5912;0
1677081656627;0.7203999999999895;0.5912;0
1677081656646;0.7203999999999895;0.5912;0
1677081656666;0.7203999999999895;0.5912;0
1677081656683;0.7203999999999895;0.5912;0
1677081656701;0.7203999999999895;0.5912;0
1677081656728;0.7203999999999895;0.5912;0
1677081656743;0.7203999999999895;0.5912;0
1677081656765;0.7203999999999895;0.5912;0
1677081656780;0.7203999999999895;0.5912;0
1677081656800;0.7203999999999895;0.5912;0
1677081656820;0.7203999999999895;0.5912;0
1677081656845;0.7203999999999895;0.5912;0
1677081656862;0.7203999999999895;0.5912;0
1677081656883;0.7203999999999895;0.5912;0
1677081656901;0.7203999999999895;0.5912;0
1677081656928;0.7203999999999895;0.5912;0
1677081656944;0.7203999999999895;0.5912;0
1677081656966;0.7203999999999895;0.5912;0
1677081656983;0.7203999999999895;0.5912;0
1677081657001;0.7203999999999895;0.5912;0
1677081657028;0.7203999999999895;0.5912;0
1677081657049;0.7203999999999895;0.5912;0
1677081657066;0.7203999999999895;0.5912;0
1677081657083;0.7203999999999895;0.5912;0
1677081657101;0.7203999999999895;0.5912;0
1677081657119;0.7203999999999895;0.5912;0
1677081657144;0.7203999999999895;0.5912;0
1677081657161;0.7203999999999895;0.5912;0
1677081657185;0.7203999999999895;0.5912;0
1677081657202;0.7203999999999895;0.5912;0
1677081657220;0.7203999999999895;0.5912;0
1677081657251;0.7203999999999895;0.5912;0
1677081657267;0.7203999999999895;0.5912;0
1677081657286;0.7203999999999895;0.5912;0
1677081657302;0.7203999999999895;0.5912;0
1677081657319;0.7203999999999895;0.5912;0
1677081657345;0.7203999999999895;0.5912;0
1677081657367;0.7203999999999895;0.5912;0
1677081657385;0.7203999999999895;0.5912;0
1677081657403;0.7203999999999895;0.5912;0
1677081657420;0.7203999999999895;0.5912;0
1677081657439;0.7203999999999895;0.5912;0
1677081657471;0.7203999999999895;0.5912;0
1677081657488;0.7203999999999895;0.5912;0
1677081657503;0.7203999999999895;0.5912;0
1677081657520;0.7203999999999895;0.5912;0
1677081657543;0.7203999999999895;0.5912;0
1677081657561;0.7203999999999895;0.5912;0
1677081657586;0.7203999999999895;0.5912;0
1677081657601;0.7203999999999895;0.5912;0
1677081657629;0.7203999999999895;0.5912;0
1677081657646;0.7203999999999895;0.5912;0
1677081657668;0.7203999999999895;0.5912;0
1677081657684;0.7203999999999895;0.5912;0
1677081657701;0.7203999999999895;0.5912;0
1677081657731;0.7203999999999895;0.5912;0
1677081657746;0.7203999999999895;0.5912;0
1677081657766;0.7203999999999895;0.5912;0
1677081657783;0.7203999999999895;0.5912;0
1677081657801;0.7203999999999895;0.5912;0
1677081657821;0.7203999999999895;0.5912;0
1677081657846;0.7203999999999895;0.5912;0
1677081657863;0.7203999999999895;0.5912;0
1677081657883;0.7203999999999895;0.5912;0
1677081657900;0.7203999999999895;0.5912;0
1677081657929;0.7203999999999895;0.5912;0
1677081657947;0.7203999999999895;0.5912;0
1677081657968;0.7203999999999895;0.5912;0
1677081657983;0.7203999999999895;0.5912;0
1677081657999;0.7203999999999895;0.5912;0
1677081658028;0.7203999999999895;0.5912;0
1677081658048;0.7203999999999895;0.5912;0
1677081658067;0.7203999999999895;0.5912;0
1677081658084;0.7203999999999895;0.5912;0
1677081658102;0.7203999999999895;0.5912;0
1677081658119;0.7203999999999895;0.5912;0
1677081658149;0.7203999999999895;0.5912;0
1677081658167;0.7203999999999895;0.5912;0
1677081658187;0.7203999999999895;0.5912;0
1677081658202;0.7203999999999895;0.5912;0
1677081658221;0.7203999999999895;0.5912;0
1677081658253;0.7203999999999895;0.5912;0
1677081658268;0.7203999999999895;0.5912;0
1677081658286;0.7203999999999895;0.5912;0
1677081658302;0.7203999999999895;0.5912;0
1677081658320;0.7203999999999895;0.5912;0
1677081658345;0.7203999999999895;0.5912;0
1677081658368;0.7203999999999895;0.5912;0
1677081658386;0.7203999999999895;0.5912;0
1677081658403;0.7203999999999895;0.5912;0
1677081658420;0.7203999999999895;0.5912;0
1677081658452;0.7203999999999895;0.5912;0
1677081658468;0.7203999999999895;0.5912;0
1677081658485;0.7203999999999895;0.5912;0
1677081658503;0.7203999999999895;0.5912;0
1677081658532;0.7203999999999895;0.5912;0
1677081658544;0.7203999999999895;0.5912;0
1677081658566;0.7203999999999895;0.5912;0
1677081658583;0.7203999999999895;0.5912;0
1677081658600;0.7203999999999895;0.5912;0
1677081658624;0.7203999999999895;0.5912;0
1677081658645;0.7203999999999895;0.5912;0
1677081658663;0.7203999999999895;0.5912;0
1677081658684;0.7203999999999895;0.5912;0
1677081658700;0.7203999999999895;0.5912;0
1677081658719;0.7203999999999895;0.5912;0
1677081658749;0.7203999999999895;0.5912;0
1677081658764;0.7203999999999895;0.5912;0
1677081658785;0.7203999999999895;0.5912;0
1677081658803;0.7203999999999895;0.5912;0
1677081658822;0.7203999999999895;0.5912;0
1677081658852;0.7203999999999895;0.5912;0
1677081658864;0.7203999999999895;0.5912;0
1677081658880;0.7203999999999895;0.5912;0
1677081658900;0.7203999999999895;0.5912;0
1677081658927;0.7203999999999895;0.5912;0
1677081658945;0.7203999999999895;0.5912;0
