timestamp;x;y;theta
1677081127218;0.4644600000000162;0.5912;0
1677081127239;0.4654400000000166;0.5912;0
1677081127256;0.46642000000001704;0.5912;0
1677081127274;0.46740000000001747;0.5912;0
1677081127305;0.46822000000001773;0.5912;0
1677081127317;0.469040000000018;0.5912;0
1677081127341;0.46986000000001826;0.5912;0
1677081127357;0.47068000000001853;0.5912;0
1677081127374;0.4715000000000188;0.5912;0
1677081127392;0.47232000000001906;0.5912;0
1677081127422;0.4731400000000193;0.5912;0
1677081127440;0.4739600000000196;0.5912;0
1677081127457;0.47478000000001985;0.5912;0
1677081127474;0.4756000000000201;0.5912;0
1677081127492;0.4764200000000204;0.5912;0
1677081127522;0.47724000000002065;0.5912;0
1677081127539;0.4780600000000209;0.5912;0
1677081127557;0.4788800000000212;0.5912;0
1677081127575;0.47970000000002144;0.5912;0
1677081127592;0.4805200000000217;0.5912;0
1677081127622;0.481340000000022;0.5912;0
1677081127640;0.48216000000002224;0.5912;0
1677081127658;0.4829800000000225;0.5912;0
1677081127675;0.48380000000002277;0.5912;0
1677081127694;0.48462000000002303;0.5912;0
1677081127721;0.4854400000000233;0.5912;0
1677081127740;0.48626000000002356;0.5912;0
1677081127756;0.4870800000000238;0.5912;0
1677081127773;0.4879000000000241;0.5912;0
1677081127791;0.48872000000002436;0.5912;0
1677081127822;0.4895400000000246;0.5912;0
1677081127835;0.4903600000000249;0.5912;0
1677081127856;0.49118000000002515;0.5912;0
1677081127873;0.4920000000000254;0.5912;0
1677081127900;0.4928200000000257;0.5912;0
1677081127918;0.49364000000002595;0.5912;0
1677081127939;0.4944600000000262;0.5912;0
1677081127956;0.4952800000000265;0.5912;0
1677081127972;0.49610000000002674;0.5912;0
1677081128000;0.496920000000027;0.5912;0
1677081128019;0.49774000000002727;0.5912;0
1677081128040;0.49856000000002754;0.5912;0
1677081128057;0.4993800000000278;0.5912;0
1677081128073;0.5002000000000278;0.5912;0
1677081128101;0.501020000000027;0.5912;0
1677081128115;0.5018400000000262;0.5912;0
1677081128134;0.5026600000000253;0.5912;0
1677081128152;0.5034800000000245;0.5912;0
1677081128173;0.5043000000000236;0.5912;0
1677081128194;0.5051200000000228;0.5912;0
1677081128217;0.5059400000000219;0.5912;0
1677081128236;0.5067600000000211;0.5912;0
1677081128256;0.5075800000000202;0.5912;0
1677081128273;0.5084000000000194;0.5912;0
1677081128306;0.5091000000000195;0.5912;0
1677081128318;0.5098000000000197;0.5912;0
1677081128340;0.5105000000000198;0.5912;0
1677081128357;0.51120000000002;0.5912;0
1677081128374;0.5119000000000201;0.5912;0
1677081128394;0.5126000000000203;0.5912;0
1677081128424;0.5133000000000204;0.5912;0
1677081128440;0.5140000000000206;0.5912;0
1677081128457;0.5147000000000207;0.5912;0
1677081128475;0.5154000000000208;0.5912;0
1677081128493;0.516100000000021;0.5912;0
1677081128511;0.5168000000000211;0.5912;0
1677081128536;0.5175000000000213;0.5912;0
1677081128557;0.5182000000000214;0.5912;0
1677081128575;0.5189000000000216;0.5912;0
1677081128594;0.5196000000000217;0.5912;0
1677081128623;0.5203000000000219;0.5912;0
1677081128641;0.521000000000022;0.5912;0
1677081128658;0.5217000000000221;0.5912;0
1677081128675;0.5224000000000223;0.5912;0
1677081128695;0.5231000000000224;0.5912;0
1677081128716;0.5238000000000226;0.5912;0
1677081128735;0.5245000000000227;0.5912;0
1677081128756;0.5252000000000229;0.5912;0
1677081128773;0.525900000000023;0.5912;0
1677081128792;0.5266000000000232;0.5912;0
1677081128822;0.5273000000000233;0.5912;0
1677081128836;0.5280000000000235;0.5912;0
1677081128857;0.5287000000000236;0.5912;0
1677081128873;0.5294000000000237;0.5912;0
1677081128901;0.5301000000000239;0.5912;0
1677081128918;0.530800000000024;0.5912;0
1677081128940;0.5315000000000242;0.5912;0
1677081128956;0.5322000000000243;0.5912;0
1677081128974;0.5329000000000245;0.5912;0
1677081128994;0.5336000000000246;0.5912;0
1677081129018;0.5343000000000248;0.5912;0
1677081129036;0.5350000000000249;0.5912;0
1677081129056;0.535700000000025;0.5912;0
1677081129074;0.5364000000000252;0.5912;0
1677081129091;0.5371000000000253;0.5912;0
1677081129117;0.5378000000000255;0.5912;0
1677081129136;0.5385000000000256;0.5912;0
1677081129156;0.5392000000000258;0.5912;0
1677081129174;0.5399000000000259;0.5912;0
1677081129196;0.5406000000000261;0.5912;0
1677081129221;0.5413000000000262;0.5912;0
1677081129235;0.5420000000000263;0.5912;0
1677081129256;0.5427000000000265;0.5912;0
1677081129273;0.5434000000000266;0.5912;0
1677081129306;0.5439600000000272;0.5912;0
1677081129314;0.5445200000000278;0.5912;0
1677081129339;0.5450800000000283;0.5912;0
1677081129357;0.5456400000000289;0.5912;0
1677081129376;0.5462000000000294;0.5912;0
1677081129394;0.54676000000003;0.5912;0
1677081129422;0.5473200000000306;0.5912;0
1677081129441;0.5478800000000311;0.5912;0
1677081129458;0.5484400000000317;0.5912;0
1677081129475;0.5490000000000322;0.5912;0
1677081129494;0.5495600000000328;0.5912;0
1677081129524;0.5501200000000334;0.5912;0
1677081129532;0.5506800000000339;0.5912;0
1677081129557;0.5512400000000345;0.5912;0
1677081129575;0.551800000000035;0.5912;0
1677081129593;0.5523600000000356;0.5912;0
1677081129623;0.5529200000000362;0.5912;0
1677081129641;0.5534800000000367;0.5912;0
1677081129659;0.5540400000000373;0.5912;0
1677081129675;0.5546000000000378;0.5912;0
1677081129693;0.5551600000000384;0.5912;0
1677081129711;0.555720000000039;0.5912;0
1677081129740;0.5562800000000395;0.5912;0
1677081129758;0.5568400000000401;0.5912;0
1677081129774;0.5574000000000406;0.5912;0
1677081129792;0.5579600000000412;0.5912;0
1677081129818;0.5585200000000418;0.5912;0
1677081129836;0.5590800000000423;0.5912;0
1677081129857;0.5596400000000429;0.5912;0
1677081129873;0.5602000000000434;0.5912;0
1677081129902;0.560760000000044;0.5912;0
1677081129916;0.5613200000000446;0.5912;0
1677081129937;0.5618800000000451;0.5912;0
1677081129953;0.5624400000000457;0.5912;0
1677081129973;0.5630000000000462;0.5912;0
1677081129994;0.5635600000000468;0.5912;0
1677081130023;0.5641200000000474;0.5912;0
1677081130037;0.5646800000000479;0.5912;0
1677081130058;0.5652400000000485;0.5912;0
1677081130074;0.565800000000049;0.5912;0
1677081130091;0.5663600000000496;0.5912;0
1677081130118;0.5669200000000502;0.5912;0
1677081130136;0.5674800000000507;0.5912;0
1677081130157;0.5680400000000513;0.5912;0
1677081130174;0.5686000000000518;0.5912;0
1677081130192;0.5691600000000524;0.5912;0
1677081130218;0.569720000000053;0.5912;0
1677081130236;0.5702800000000535;0.5912;0
1677081130257;0.5708400000000541;0.5912;0
1677081130274;0.5714000000000546;0.5912;0
1677081130292;0.5718800000000551;0.5912;0
1677081130316;0.5723600000000556;0.5912;0
1677081130339;0.5728400000000561;0.5912;0
1677081130357;0.5733200000000566;0.5912;0
1677081130375;0.573800000000057;0.5912;0
1677081130393;0.5742800000000575;0.5912;0
1677081130423;0.574760000000058;0.5912;0
1677081130441;0.5752400000000585;0.5912;0
1677081130459;0.575720000000059;0.5912;0
1677081130476;0.5762000000000594;0.5912;0
1677081130495;0.5766800000000599;0.5912;0
1677081130515;0.5771600000000604;0.5912;0
1677081130531;0.5776400000000609;0.5912;0
1677081130557;0.5781200000000614;0.5912;0
1677081130575;0.5786000000000618;0.5912;0
1677081130594;0.5790800000000623;0.5912;0
1677081130611;0.5795600000000628;0.5912;0
1677081130634;0.5800400000000633;0.5912;0
1677081130658;0.5805200000000638;0.5912;0
1677081130676;0.5810000000000642;0.5912;0
1677081130694;0.5814800000000647;0.5912;0
1677081130724;0.5819600000000652;0.5912;0
1677081130742;0.5824400000000657;0.5912;0
1677081130758;0.5829200000000662;0.5912;0
1677081130774;0.5834000000000666;0.5912;0
1677081130793;0.5838800000000671;0.5912;0
1677081130819;0.5843600000000676;0.5912;0
1677081130837;0.5848400000000681;0.5912;0
1677081130858;0.5853200000000686;0.5912;0
1677081130875;0.585800000000069;0.5912;0
1677081130892;0.5862800000000695;0.5912;0
1677081130919;0.58676000000007;0.5912;0
1677081130937;0.5872400000000705;0.5912;0
1677081130957;0.587720000000071;0.5912;0
1677081130974;0.5882000000000714;0.5912;0
1677081130992;0.5886800000000719;0.5912;0
1677081131018;0.5891600000000724;0.5912;0
1677081131039;0.5896400000000729;0.5912;0
1677081131058;0.5901200000000734;0.5912;0
1677081131074;0.5906000000000738;0.5912;0
1677081131091;0.5910800000000743;0.5912;0
1677081131118;0.5915600000000748;0.5912;0
1677081131137;0.5920400000000753;0.5912;0
1677081131157;0.5925200000000758;0.5912;0
1677081131174;0.5930000000000762;0.5912;0
1677081131192;0.5934800000000767;0.5912;0
1677081131218;0.5939600000000772;0.5912;0
1677081131235;0.5944400000000777;0.5912;0
1677081131257;0.5949200000000782;0.5912;0
1677081131274;0.5954000000000786;0.5912;0
1677081131293;0.595800000000079;0.5912;0
1677081131316;0.5962000000000794;0.5912;0
1677081131340;0.5966000000000798;0.5912;0
1677081131358;0.5970000000000802;0.5912;0
1677081131376;0.5974000000000806;0.5912;0
1677081131393;0.597800000000081;0.5912;0
1677081131422;0.5982000000000814;0.5912;0
1677081131441;0.5986000000000818;0.5912;0
1677081131458;0.5990000000000822;0.5912;0
1677081131477;0.5994000000000826;0.5912;0
1677081131494;0.599800000000083;0.5912;0
1677081131519;0.6002000000000834;0.5912;0
1677081131532;0.6006000000000838;0.5912;0
1677081131556;0.6010000000000842;0.5912;0
1677081131575;0.6014000000000846;0.5912;0
1677081131594;0.601800000000085;0.5912;0
1677081131612;0.6022000000000854;0.5912;0
1677081131641;0.6026000000000858;0.5912;0
1677081131659;0.6030000000000862;0.5912;0
1677081131677;0.6034000000000866;0.5912;0
1677081131693;0.603800000000087;0.5912;0
1677081131712;0.6042000000000874;0.5912;0
1677081131736;0.6046000000000878;0.5912;0
1677081131757;0.6050000000000882;0.5912;0
1677081131774;0.6054000000000886;0.5912;0
1677081131792;0.605800000000089;0.5912;0
1677081131823;0.6062000000000894;0.5912;0
1677081131837;0.6066000000000898;0.5912;0
1677081131859;0.6070000000000902;0.5912;0
1677081131874;0.6074000000000906;0.5912;0
1677081131892;0.607800000000091;0.5912;0
1677081131919;0.6082000000000914;0.5912;0
1677081131938;0.6086000000000918;0.5912;0
1677081131958;0.6090000000000922;0.5912;0
1677081131973;0.6094000000000926;0.5912;0
1677081131991;0.609800000000093;0.5912;0
1677081132019;0.6102000000000934;0.5912;0
1677081132038;0.6106000000000938;0.5912;0
1677081132058;0.6110000000000942;0.5912;0
1677081132075;0.6114000000000946;0.5912;0
1677081132092;0.611800000000095;0.5912;0
1677081132119;0.6122000000000954;0.5912;0
1677081132138;0.6126000000000958;0.5912;0
1677081132158;0.6130000000000962;0.5912;0
1677081132175;0.6134000000000966;0.5912;0
1677081132192;0.613800000000097;0.5912;0
1677081132218;0.6142000000000974;0.5912;0
1677081132238;0.6146000000000978;0.5912;0
1677081132260;0.6150000000000982;0.5912;0
1677081132276;0.6154000000000986;0.5912;0
1677081132307;0.6157400000000995;0.5912;0
1677081132312;0.6160800000001004;0.5912;0
1677081132341;0.6164200000001013;0.5912;0
1677081132360;0.6167600000001022;0.5912;0
1677081132375;0.6171000000001031;0.5912;0
1677081132394;0.617440000000104;0.5912;0
1677081132420;0.6177800000001049;0.5912;0
1677081132444;0.6181200000001058;0.5912;0
1677081132460;0.6184600000001067;0.5912;0
1677081132477;0.6188000000001076;0.5912;0
1677081132495;0.6191400000001085;0.5912;0
1677081132512;0.6194800000001094;0.5912;0
1677081132543;0.6198200000001103;0.5912;0
1677081132559;0.6201600000001112;0.5912;0
1677081132577;0.6205000000001121;0.5912;0
1677081132594;0.620840000000113;0.5912;0
1677081132624;0.6211800000001139;0.5912;0
1677081132644;0.6215200000001148;0.5912;0
1677081132661;0.6218600000001157;0.5912;0
1677081132677;0.6222000000001165;0.5912;0
1677081132693;0.6225400000001174;0.5912;0
1677081132713;0.6228800000001183;0.5912;0
1677081132743;0.6232200000001192;0.5912;0
1677081132759;0.6235600000001201;0.5912;0
1677081132776;0.623900000000121;0.5912;0
1677081132792;0.6242400000001219;0.5912;0
1677081132824;0.6245800000001228;0.5912;0
1677081132837;0.6249200000001237;0.5912;0
1677081132859;0.6252600000001246;0.5912;0
1677081132875;0.6256000000001255;0.5912;0
1677081132892;0.6259400000001264;0.5912;0
1677081132920;0.6262800000001273;0.5912;0
1677081132938;0.6266200000001282;0.5912;0
1677081132958;0.6269600000001291;0.5912;0
1677081132976;0.62730000000013;0.5912;0
1677081132992;0.6276400000001309;0.5912;0
1677081133020;0.6279800000001318;0.5912;0
1677081133038;0.6283200000001327;0.5912;0
1677081133059;0.6286600000001336;0.5912;0
1677081133075;0.6290000000001345;0.5912;0
1677081133092;0.6293400000001353;0.5912;0
1677081133120;0.6296800000001362;0.5912;0
1677081133138;0.6300200000001371;0.5912;0
1677081133159;0.630360000000138;0.5912;0
1677081133175;0.6307000000001389;0.5912;0
1677081133193;0.6310400000001398;0.5912;0
1677081133220;0.6313800000001407;0.5912;0
1677081133237;0.6317200000001416;0.5912;0
1677081133259;0.6320600000001425;0.5912;0
1677081133275;0.6324000000001434;0.5912;0
1677081133293;0.6326800000001426;0.5912;0
1677081133316;0.6329600000001417;0.5912;0
1677081133342;0.6332400000001409;0.5912;0
1677081133359;0.6335200000001401;0.5912;0
1677081133377;0.6338000000001393;0.5912;0
1677081133395;0.6340800000001384;0.5912;0
1677081133411;0.6343600000001376;0.5912;0
1677081133436;0.6346400000001368;0.5912;0
1677081133457;0.6349200000001359;0.5912;0
1677081133476;0.6352000000001351;0.5912;0
1677081133494;0.6354800000001343;0.5912;0
1677081133511;0.6357600000001334;0.5912;0
1677081133541;0.6360400000001326;0.5912;0
1677081133560;0.6363200000001318;0.5912;0
1677081133577;0.636600000000131;0.5912;0
1677081133595;0.6368800000001301;0.5912;0
1677081133614;0.6371600000001293;0.5912;0
1677081133638;0.6374400000001285;0.5912;0
1677081133660;0.6377200000001276;0.5912;0
1677081133678;0.6380000000001268;0.5912;0
1677081133695;0.638280000000126;0.5912;0
1677081133713;0.6385600000001251;0.5912;0
1677081133738;0.6388400000001243;0.5912;0
1677081133758;0.6391200000001235;0.5912;0
1677081133776;0.6394000000001226;0.5912;0
1677081133793;0.6396800000001218;0.5912;0
1677081133811;0.639960000000121;0.5912;0
1677081133837;0.6402400000001202;0.5912;0
1677081133855;0.6405200000001193;0.5912;0
1677081133876;0.6408000000001185;0.5912;0
1677081133892;0.6410800000001177;0.5912;0
1677081133914;0.6413600000001168;0.5912;0
1677081133941;0.641640000000116;0.5912;0
1677081133955;0.6419200000001152;0.5912;0
1677081133975;0.6422000000001143;0.5912;0
1677081133992;0.6424800000001135;0.5912;0
1677081134011;0.6427600000001127;0.5912;0
1677081134036;0.6430400000001119;0.5912;0
1677081134054;0.643320000000111;0.5912;0
1677081134074;0.6436000000001102;0.5912;0
1677081134093;0.6438800000001094;0.5912;0
1677081134115;0.6441600000001085;0.5912;0
1677081134140;0.6444400000001077;0.5912;0
1677081134157;0.6447200000001069;0.5912;0
1677081134176;0.645000000000106;0.5912;0
1677081134193;0.6452800000001052;0.5912;0
1677081134220;0.6455600000001044;0.5912;0
1677081134237;0.6458400000001036;0.5912;0
1677081134257;0.6461200000001027;0.5912;0
1677081134276;0.6464000000001019;0.5912;0
1677081134293;0.6466400000001021;0.5912;0
1677081134315;0.6468800000001024;0.5912;0
1677081134344;0.6471200000001026;0.5912;0
1677081134361;0.6473600000001029;0.5912;0
1677081134378;0.6476000000001031;0.5912;0
1677081134395;0.6478400000001033;0.5912;0
1677081134412;0.6480800000001036;0.5912;0
1677081134434;0.6483200000001038;0.5912;0
1677081134458;0.648560000000104;0.5912;0
1677081134478;0.6488000000001043;0.5912;0
1677081134496;0.6490400000001045;0.5912;0
1677081134513;0.6492800000001048;0.5912;0
1677081134544;0.649520000000105;0.5912;0
1677081134561;0.6497600000001053;0.5912;0
1677081134578;0.6500000000001055;0.5912;0
1677081134596;0.6502400000001057;0.5912;0
1677081134614;0.650480000000106;0.5912;0
1677081134643;0.6507200000001062;0.5912;0
1677081134653;0.6509600000001065;0.5912;0
1677081134676;0.6512000000001067;0.5912;0
1677081134694;0.6514400000001069;0.5912;0
1677081134713;0.6516800000001072;0.5912;0
1677081134740;0.6519200000001074;0.5912;0
1677081134758;0.6521600000001077;0.5912;0
1677081134776;0.6524000000001079;0.5912;0
1677081134794;0.6526400000001081;0.5912;0
1677081134811;0.6528800000001084;0.5912;0
1677081134837;0.6531200000001086;0.5912;0
1677081134858;0.6533600000001089;0.5912;0
1677081134873;0.6536000000001091;0.5912;0
1677081134893;0.6538400000001093;0.5912;0
1677081134919;0.6540800000001096;0.5912;0
1677081134939;0.6543200000001098;0.5912;0
1677081134956;0.65456000000011;0.5912;0
1677081134976;0.6548000000001103;0.5912;0
1677081134993;0.6550400000001105;0.5912;0
1677081135011;0.6552800000001108;0.5912;0
1677081135036;0.655520000000111;0.5912;0
1677081135054;0.6557600000001113;0.5912;0
1677081135072;0.6560000000001115;0.5912;0
1677081135093;0.6562400000001117;0.5912;0
1677081135111;0.656480000000112;0.5912;0
1677081135138;0.6567200000001122;0.5912;0
1677081135156;0.6569600000001125;0.5912;0
1677081135176;0.6572000000001127;0.5912;0
1677081135193;0.6574400000001129;0.5912;0
1677081135220;0.6576800000001132;0.5912;0
1677081135237;0.6579200000001134;0.5912;0
1677081135256;0.6581600000001137;0.5912;0
1677081135276;0.6584000000001139;0.5912;0
1677081135294;0.6586200000001136;0.5912;0
1677081135315;0.6588400000001132;0.5912;0
1677081135342;0.6590600000001129;0.5912;0
1677081135362;0.6592800000001126;0.5912;0
1677081135380;0.6595000000001122;0.5912;0
1677081135395;0.6597200000001119;0.5912;0
1677081135413;0.6599400000001115;0.5912;0
1677081135436;0.6601600000001112;0.5912;0
1677081135459;0.6603800000001109;0.5912;0
1677081135478;0.6606000000001105;0.5912;0
1677081135496;0.6608200000001102;0.5912;0
1677081135513;0.6610400000001099;0.5912;0
1677081135544;0.6612600000001095;0.5912;0
1677081135561;0.6614800000001092;0.5912;0
1677081135580;0.6617000000001089;0.5912;0
1677081135595;0.6619200000001085;0.5912;0
1677081135614;0.6621400000001082;0.5912;0
1677081135636;0.6623600000001079;0.5912;0
1677081135661;0.6625800000001075;0.5912;0
1677081135678;0.6628000000001072;0.5912;0
1677081135695;0.6630200000001069;0.5912;0
1677081135713;0.6632400000001065;0.5912;0
1677081135743;0.6634600000001062;0.5912;0
1677081135759;0.6636800000001059;0.5912;0
1677081135776;0.6639000000001055;0.5912;0
1677081135793;0.6641200000001052;0.5912;0
1677081135811;0.6643400000001048;0.5912;0
1677081135837;0.6645600000001045;0.5912;0
1677081135859;0.6647800000001042;0.5912;0
1677081135873;0.6650000000001038;0.5912;0
1677081135894;0.6652200000001035;0.5912;0
1677081135915;0.6654400000001032;0.5912;0
1677081135938;0.6656600000001028;0.5912;0
1677081135956;0.6658800000001025;0.5912;0
1677081135976;0.6661000000001022;0.5912;0
1677081135993;0.6663200000001018;0.5912;0
1677081136011;0.6665400000001015;0.5912;0
1677081136036;0.6667600000001012;0.5912;0
1677081136054;0.6669800000001008;0.5912;0
1677081136074;0.6672000000001005;0.5912;0
1677081136094;0.6674200000001002;0.5912;0
1677081136115;0.6676400000000998;0.5912;0
1677081136142;0.6678600000000995;0.5912;0
1677081136158;0.6680800000000992;0.5912;0
1677081136178;0.6683000000000988;0.5912;0
1677081136193;0.6685200000000985;0.5912;0
1677081136212;0.6687400000000981;0.5912;0
1677081136238;0.6689600000000978;0.5912;0
1677081136258;0.6691800000000975;0.5912;0
1677081136277;0.6694000000000971;0.5912;0
1677081136295;0.6695800000000979;0.5912;0
1677081136312;0.6697600000000986;0.5912;0
1677081136343;0.6699400000000993;0.5912;0
1677081136362;0.6701200000001001;0.5912;0
1677081136379;0.6703000000001008;0.5912;0
1677081136395;0.6704800000001016;0.5912;0
1677081136413;0.6706600000001023;0.5912;0
1677081136435;0.670840000000103;0.5912;0
1677081136460;0.6710200000001038;0.5912;0
1677081136478;0.6712000000001045;0.5912;0
1677081136496;0.6713800000001052;0.5912;0
1677081136514;0.671560000000106;0.5912;0
1677081136545;0.6717400000001067;0.5912;0
1677081136561;0.6719200000001074;0.5912;0
1677081136579;0.6721000000001082;0.5912;0
1677081136596;0.6722800000001089;0.5912;0
1677081136613;0.6724600000001096;0.5912;0
1677081136632;0.6726400000001104;0.5912;0
1677081136660;0.6728200000001111;0.5912;0
1677081136678;0.6730000000001118;0.5912;0
1677081136696;0.6731800000001126;0.5912;0
1677081136714;0.6733600000001133;0.5912;0
1677081136732;0.673540000000114;0.5912;0
1677081136759;0.6737200000001148;0.5912;0
1677081136776;0.6739000000001155;0.5912;0
1677081136794;0.6740800000001163;0.5912;0
1677081136812;0.674260000000117;0.5912;0
1677081136838;0.6744400000001177;0.5912;0
1677081136856;0.6746200000001185;0.5912;0
1677081136877;0.6748000000001192;0.5912;0
1677081136895;0.6749800000001199;0.5912;0
1677081136915;0.6751600000001207;0.5912;0
1677081136939;0.6753400000001214;0.5912;0
1677081136956;0.6755200000001221;0.5912;0
1677081136977;0.6757000000001229;0.5912;0
1677081136994;0.6758800000001236;0.5912;0
1677081137012;0.6760600000001243;0.5912;0
1677081137036;0.6762400000001251;0.5912;0
1677081137055;0.6764200000001258;0.5912;0
1677081137073;0.6766000000001265;0.5912;0
1677081137094;0.6767800000001273;0.5912;0
1677081137112;0.676960000000128;0.5912;0
1677081137141;0.6771400000001288;0.5912;0
1677081137159;0.6773200000001295;0.5912;0
1677081137178;0.6775000000001302;0.5912;0
1677081137195;0.677680000000131;0.5912;0
1677081137211;0.6778600000001317;0.5912;0
1677081137238;0.6780400000001324;0.5912;0
1677081137257;0.6782200000001332;0.5912;0
1677081137277;0.6784000000001339;0.5912;0
1677081137294;0.6785600000001341;0.5912;0
1677081137312;0.6787200000001342;0.5912;0
1677081137344;0.6788800000001344;0.5912;0
1677081137362;0.6790400000001345;0.5912;0
1677081137378;0.6792000000001347;0.5912;0
1677081137396;0.6793600000001349;0.5912;0
1677081137413;0.679520000000135;0.5912;0
1677081137436;0.6796800000001352;0.5912;0
1677081137455;0.6798400000001353;0.5912;0
1677081137479;0.6800000000001355;0.5912;0
1677081137495;0.6801600000001357;0.5912;0
1677081137515;0.6803200000001358;0.5912;0
1677081137544;0.680480000000136;0.5912;0
1677081137561;0.6806400000001361;0.5912;0
1677081137579;0.6808000000001363;0.5912;0
1677081137596;0.6809600000001365;0.5912;0
1677081137614;0.6811200000001366;0.5912;0
1677081137632;0.6812800000001368;0.5912;0
1677081137663;0.6814400000001369;0.5912;0
1677081137677;0.6816000000001371;0.5912;0
1677081137697;0.6817600000001373;0.5912;0
1677081137713;0.6819200000001374;0.5912;0
1677081137732;0.6820800000001376;0.5912;0
1677081137758;0.6822400000001377;0.5912;0
1677081137776;0.6824000000001379;0.5912;0
1677081137797;0.6825600000001381;0.5912;0
1677081137825;0.6827200000001382;0.5912;0
1677081137836;0.6828800000001384;0.5912;0
1677081137861;0.6830400000001385;0.5912;0
1677081137873;0.6832000000001387;0.5912;0
1677081137894;0.6833600000001389;0.5912;0
1677081137912;0.683520000000139;0.5912;0
1677081137939;0.6836800000001392;0.5912;0
1677081137955;0.6838400000001393;0.5912;0
1677081137978;0.6840000000001395;0.5912;0
1677081137994;0.6841600000001397;0.5912;0
1677081138011;0.6843200000001398;0.5912;0
1677081138036;0.68448000000014;0.5912;0
1677081138057;0.6846400000001401;0.5912;0
1677081138073;0.6848000000001403;0.5912;0
1677081138095;0.6849600000001405;0.5912;0
1677081138112;0.6851200000001406;0.5912;0
1677081138139;0.6852800000001408;0.5912;0
1677081138157;0.6854400000001409;0.5912;0
1677081138178;0.6856000000001411;0.5912;0
1677081138194;0.6857600000001413;0.5912;0
1677081138211;0.6859200000001414;0.5912;0
1677081138239;0.6860800000001416;0.5912;0
1677081138257;0.6862400000001417;0.5912;0
1677081138278;0.6864000000001419;0.5912;0
1677081138295;0.6865200000001409;0.5912;0
1677081138313;0.6866400000001399;0.5912;0
1677081138343;0.6867600000001389;0.5912;0
1677081138362;0.6868800000001379;0.5912;0
1677081138379;0.687000000000137;0.5912;0
1677081138398;0.687120000000136;0.5912;0
1677081138413;0.687240000000135;0.5912;0
1677081138431;0.687360000000134;0.5912;0
1677081138460;0.687480000000133;0.5912;0
1677081138479;0.687600000000132;0.5912;0
1677081138497;0.687720000000131;0.5912;0
1677081138514;0.68784000000013;0.5912;0
1677081138543;0.687960000000129;0.5912;0
1677081138562;0.688080000000128;0.5912;0
1677081138578;0.688200000000127;0.5912;0
1677081138596;0.688320000000126;0.5912;0
1677081138614;0.6884400000001251;0.5912;0
1677081138633;0.6885600000001241;0.5912;0
1677081138661;0.6886800000001231;0.5912;0
1677081138679;0.6888000000001221;0.5912;0
1677081138697;0.6889200000001211;0.5912;0
1677081138714;0.6890400000001201;0.5912;0
1677081138731;0.6891600000001191;0.5912;0
1677081138756;0.6892800000001181;0.5912;0
1677081138777;0.6894000000001171;0.5912;0
1677081138795;0.6895200000001162;0.5912;0
1677081138811;0.6896400000001152;0.5912;0
1677081138836;0.6897600000001142;0.5912;0
1677081138859;0.6898800000001132;0.5912;0
1677081138874;0.6900000000001122;0.5912;0
1677081138894;0.6901200000001112;0.5912;0
1677081138912;0.6902400000001102;0.5912;0
1677081138939;0.6903600000001092;0.5912;0
1677081138956;0.6904800000001082;0.5912;0
1677081138978;0.6906000000001072;0.5912;0
1677081138995;0.6907200000001062;0.5912;0
1677081139012;0.6908400000001053;0.5912;0
1677081139036;0.6909600000001043;0.5912;0
1677081139056;0.6910800000001033;0.5912;0
1677081139074;0.6912000000001023;0.5912;0
1677081139095;0.6913200000001013;0.5912;0
1677081139112;0.6914400000001003;0.5912;0
1677081139139;0.6915600000000993;0.5912;0
1677081139156;0.6916800000000983;0.5912;0
1677081139178;0.6918000000000973;0.5912;0
1677081139195;0.6919200000000963;0.5912;0
1677081139212;0.6920400000000954;0.5912;0
1677081139239;0.6921600000000944;0.5912;0
1677081139257;0.6922800000000934;0.5912;0
1677081139278;0.6924000000000924;0.5912;0
1677081139295;0.6924800000000925;0.5912;0
1677081139312;0.6925600000000925;0.5912;0
1677081139343;0.6926400000000926;0.5912;0
1677081139362;0.6927200000000927;0.5912;0
1677081139379;0.6928000000000928;0.5912;0
1677081139396;0.6928800000000929;0.5912;0
1677081139413;0.692960000000093;0.5912;0
1677081139431;0.693040000000093;0.5912;0
1677081139463;0.6931200000000931;0.5912;0
1677081139479;0.6932000000000932;0.5912;0
1677081139497;0.6932800000000933;0.5912;0
1677081139514;0.6933600000000933;0.5912;0
1677081139533;0.6934400000000934;0.5912;0
1677081139561;0.6935200000000935;0.5912;0
1677081139579;0.6936000000000936;0.5912;0
1677081139597;0.6936800000000937;0.5912;0
1677081139614;0.6937600000000937;0.5912;0
1677081139634;0.6938400000000938;0.5912;0
1677081139663;0.6939200000000939;0.5912;0
1677081139680;0.694000000000094;0.5912;0
1677081139697;0.6940800000000941;0.5912;0
1677081139714;0.6941600000000941;0.5912;0
1677081139733;0.6942400000000942;0.5912;0
1677081139755;0.6943200000000943;0.5912;0
1677081139777;0.6944000000000944;0.5912;0
1677081139794;0.6944800000000945;0.5912;0
1677081139813;0.6945600000000945;0.5912;0
1677081139838;0.6946400000000946;0.5912;0
1677081139856;0.6947200000000947;0.5912;0
1677081139874;0.6948000000000948;0.5912;0
1677081139895;0.6948800000000949;0.5912;0
1677081139913;0.694960000000095;0.5912;0
1677081139940;0.695040000000095;0.5912;0
1677081139957;0.6951200000000951;0.5912;0
1677081139977;0.6952000000000952;0.5912;0
