timestamp;x;y;theta
1677080516932;0.25117999999991897;0.5912;0
1677080516992;0.25219999999991943;0.5912;0
1677080517023;0.2532199999999199;0.5912;0
1677080517024;0.25423999999992036;0.5912;0
1677080517043;0.25525999999992083;0.5912;0
1677080517057;0.2562799999999213;0.5912;0
1677080517089;0.25729999999992176;0.5912;0
1677080517115;0.2583199999999222;0.5912;0
1677080517123;0.2593399999999227;0.5912;0
1677080517182;0.2602799999999231;0.5912;0
1677080517192;0.26121999999992346;0.5912;0
1677080518080;0.26215999999992384;0.5912;0
1677080519330;0.26309999999992423;0.5912;0
1677080519353;0.26401999999992404;0.5912;0
1677080519359;0.26493999999992385;0.5912;0
1677080519359;0.26585999999992366;0.5912;0
1677080519536;0.26677999999992347;0.5912;0
1677080519583;0.2676999999999233;0.5912;0
1677080519589;0.2686199999999231;0.5912;0
1677080519590;0.2695399999999229;0.5912;0
1677080519625;0.2704599999999227;0.5912;0
1677080519662;0.2713799999999225;0.5912;0
1677080519691;0.2722999999999223;0.5912;0
1677080519725;0.27321999999992214;0.5912;0
1677080519754;0.27413999999992195;0.5912;0
1677080519769;0.27505999999992176;0.5912;0
1677080519787;0.27597999999992157;0.5912;0
1677080519807;0.2768999999999214;0.5912;0
1677080519817;0.2778199999999212;0.5912;0
1677080519844;0.278739999999921;0.5912;0
1677080519859;0.2796599999999208;0.5912;0
1677080520017;0.2805799999999206;0.5912;0
1677080520087;0.2814999999999204;0.5912;0
1677080520088;0.28241999999992023;0.5912;0
1677080520088;0.28333999999992004;0.5912;0
1677080520105;0.28425999999991985;0.5912;0
1677080520105;0.28517999999991966;0.5912;0
1677080520119;0.2860999999999195;0.5912;0
1677080520137;0.28697999999991924;0.5912;0
1677080520156;0.287859999999919;0.5912;0
1677080520185;0.2887399999999188;0.5912;0
1677080520204;0.28961999999991855;0.5912;0
1677080520220;0.2904999999999183;0.5912;0
1677080520239;0.2913799999999181;0.5912;0
1677080520256;0.29225999999991786;0.5912;0
1677080520286;0.29313999999991763;0.5912;0
1677080520302;0.2940199999999174;0.5912;0
1677080520319;0.2948999999999172;0.5912;0
1677080520338;0.29577999999991694;0.5912;0
1677080520370;0.2966599999999167;0.5912;0
1677080520389;0.2975399999999165;0.5912;0
1677080520403;0.29841999999991625;0.5912;0
1677080520423;0.299299999999916;0.5912;0
1677080520438;0.3001799999999158;0.5912;0
1677080520456;0.30105999999991556;0.5912;0
1677080520478;0.30193999999991533;0.5912;0
1677080520506;0.3028199999999151;0.5912;0
1677080520524;0.30369999999991487;0.5912;0
1677080520539;0.30457999999991464;0.5912;0
1677080520556;0.3054599999999144;0.5912;0
1677080520590;0.3063399999999142;0.5912;0
1677080520605;0.30721999999991395;0.5912;0
1677080520633;0.3080999999999137;0.5912;0
1677080520654;0.3089799999999135;0.5912;0
1677080520656;0.30985999999991326;0.5912;0
1677080520690;0.31073999999991303;0.5912;0
1677080520700;0.3116199999999128;0.5912;0
1677080520720;0.31249999999991257;0.5912;0
1677080520736;0.31337999999991234;0.5912;0
1677080520768;0.3142599999999121;0.5912;0
1677080520784;0.3151399999999119;0.5912;0
1677080520805;0.31601999999991165;0.5912;0
1677080520821;0.3168999999999114;0.5912;0
1677080520836;0.3177799999999112;0.5912;0
1677080520860;0.31865999999991096;0.5912;0
1677080520886;0.31953999999991073;0.5912;0
1677080520901;0.3204199999999105;0.5912;0
1677080520919;0.32129999999991027;0.5912;0
1677080520938;0.32217999999991004;0.5912;0
1677080520964;0.3230599999999098;0.5912;0
1677080520981;0.3239399999999096;0.5912;0
1677080521002;0.32481999999990935;0.5912;0
1677080521019;0.3256999999999091;0.5912;0
1677080521037;0.3265799999999089;0.5912;0
1677080521064;0.32745999999990866;0.5912;0
1677080521081;0.3283399999999084;0.5912;0
1677080521105;0.3292199999999082;0.5912;0
1677080521119;0.33009999999990797;0.5912;0
1677080521138;0.3308799999999082;0.5912;0
1677080521171;0.3316599999999084;0.5912;0
1677080521186;0.33243999999990864;0.5912;0
1677080521204;0.33321999999990887;0.5912;0
1677080521221;0.3339999999999091;0.5912;0
1677080521237;0.3347799999999093;0.5912;0
1677080521257;0.33555999999990954;0.5912;0
1677080521286;0.33633999999990977;0.5912;0
1677080521303;0.33711999999991;0.5912;0
1677080521321;0.3378999999999102;0.5912;0
1677080521337;0.33867999999991044;0.5912;0
1677080521356;0.33945999999991067;0.5912;0
1677080521387;0.3402399999999109;0.5912;0
1677080521404;0.3410199999999111;0.5912;0
1677080521424;0.34179999999991134;0.5912;0
1677080521438;0.34257999999991157;0.5912;0
1677080521456;0.3433599999999118;0.5912;0
1677080521484;0.344139999999912;0.5912;0
1677080521503;0.34491999999991224;0.5912;0
1677080521521;0.34569999999991247;0.5912;0
1677080521538;0.3464799999999127;0.5912;0
1677080521556;0.3472599999999129;0.5912;0
1677080521583;0.34803999999991314;0.5912;0
1677080521598;0.34881999999991337;0.5912;0
1677080521620;0.3495999999999136;0.5912;0
1677080521637;0.3503799999999138;0.5912;0
1677080521663;0.35115999999991404;0.5912;0
1677080521682;0.35193999999991427;0.5912;0
1677080521703;0.3527199999999145;0.5912;0
1677080521720;0.3534999999999147;0.5912;0
1677080521738;0.35427999999991494;0.5912;0
1677080521763;0.35505999999991517;0.5912;0
1677080521782;0.3558399999999154;0.5912;0
1677080521803;0.3566199999999156;0.5912;0
1677080521819;0.35739999999991584;0.5912;0
1677080521837;0.35817999999991607;0.5912;0
1677080521864;0.3589599999999163;0.5912;0
1677080521882;0.3597399999999165;0.5912;0
1677080521901;0.36051999999991674;0.5912;0
1677080521920;0.36129999999991697;0.5912;0
1677080521937;0.3620799999999172;0.5912;0
1677080521963;0.3628599999999174;0.5912;0
1677080521981;0.36363999999991764;0.5912;0
1677080522005;0.36441999999991787;0.5912;0
1677080522020;0.3651999999999181;0.5912;0
1677080522037;0.3659799999999183;0.5912;0
1677080522061;0.36675999999991854;0.5912;0
1677080522082;0.36753999999991877;0.5912;0
1677080522103;0.368319999999919;0.5912;0
1677080522120;0.3690999999999192;0.5912;0
1677080522137;0.3698199999999188;0.5912;0
1677080522156;0.37053999999991843;0.5912;0
1677080522186;0.37125999999991804;0.5912;0
1677080522204;0.37197999999991765;0.5912;0
1677080522221;0.37269999999991726;0.5912;0
1677080522238;0.3734199999999169;0.5912;0
1677080522257;0.3741399999999165;0.5912;0
1677080522285;0.3748599999999161;0.5912;0
1677080522303;0.3755799999999157;0.5912;0
1677080522322;0.3762999999999153;0.5912;0
1677080522338;0.3770199999999149;0.5912;0
1677080522357;0.37773999999991453;0.5912;0
1677080522386;0.37845999999991414;0.5912;0
1677080522403;0.37917999999991375;0.5912;0
1677080522421;0.37989999999991336;0.5912;0
1677080522440;0.380619999999913;0.5912;0
1677080522457;0.3813399999999126;0.5912;0
1677080522480;0.3820599999999122;0.5912;0
1677080522504;0.3827799999999118;0.5912;0
1677080522521;0.3834999999999114;0.5912;0
1677080522539;0.384219999999911;0.5912;0
1677080522556;0.38493999999991063;0.5912;0
1677080522580;0.38565999999991024;0.5912;0
1677080522599;0.38637999999990985;0.5912;0
1677080522621;0.38709999999990946;0.5912;0
1677080522637;0.38781999999990907;0.5912;0
1677080522664;0.3885399999999087;0.5912;0
1677080522682;0.3892599999999083;0.5912;0
1677080522703;0.3899799999999079;0.5912;0
1677080522720;0.3906999999999075;0.5912;0
1677080522737;0.3914199999999071;0.5912;0
1677080522765;0.39213999999990673;0.5912;0
1677080522785;0.39285999999990634;0.5912;0
1677080522803;0.39357999999990595;0.5912;0
1677080522820;0.39429999999990556;0.5912;0
1677080522837;0.39501999999990517;0.5912;0
1677080522865;0.3957399999999048;0.5912;0
1677080522878;0.3964599999999044;0.5912;0
1677080522898;0.397179999999904;0.5912;0
1677080522917;0.3978999999999036;0.5912;0
1677080522938;0.3986199999999032;0.5912;0
1677080522965;0.39933999999990283;0.5912;0
1677080522983;0.40005999999990244;0.5912;0
1677080523004;0.40077999999990205;0.5912;0
1677080523020;0.40149999999990166;0.5912;0
1677080523037;0.40221999999990127;0.5912;0
1677080523065;0.4029399999999009;0.5912;0
1677080523083;0.4036599999999005;0.5912;0
1677080523104;0.4043799999999001;0.5912;0
1677080523120;0.4050999999998997;0.5912;0
1677080523138;0.40573999999989924;0.5912;0
1677080523157;0.40637999999989877;0.5912;0
1677080523185;0.4070199999998983;0.5912;0
1677080523203;0.4076599999998978;0.5912;0
1677080523222;0.40829999999989736;0.5912;0
1677080523240;0.4089399999998969;0.5912;0
1677080523257;0.4095799999998964;0.5912;0
1677080523287;0.41021999999989595;0.5912;0
1677080523304;0.4108599999998955;0.5912;0
1677080523322;0.411499999999895;0.5912;0
1677080523340;0.41213999999989454;0.5912;0
1677080523357;0.41277999999989406;0.5912;0
1677080523385;0.4134199999998936;0.5912;0
1677080523405;0.4140599999998931;0.5912;0
1677080523420;0.41469999999989265;0.5912;0
1677080523439;0.4153399999998922;0.5912;0
1677080523457;0.4159799999998917;0.5912;0
1677080523476;0.41661999999989124;0.5912;0
1677080523505;0.4172599999998908;0.5912;0
1677080523521;0.4178999999998903;0.5912;0
1677080523540;0.41853999999988983;0.5912;0
1677080523557;0.41917999999988936;0.5912;0
1677080523581;0.4198199999998889;0.5912;0
1677080523600;0.4204599999998884;0.5912;0
1677080523621;0.42109999999988795;0.5912;0
1677080523637;0.4217399999998875;0.5912;0
1677080523664;0.422379999999887;0.5912;0
1677080523684;0.42301999999988654;0.5912;0
1677080523704;0.42365999999988607;0.5912;0
1677080523721;0.4242999999998856;0.5912;0
1677080523738;0.42493999999988513;0.5912;0
1677080523756;0.42557999999988466;0.5912;0
1677080523783;0.4262199999998842;0.5912;0
1677080523803;0.4268599999998837;0.5912;0
1677080523820;0.42749999999988325;0.5912;0
1677080523838;0.4281399999998828;0.5912;0
1677080523856;0.4287799999998823;0.5912;0
1677080523886;0.42941999999988184;0.5912;0
1677080523903;0.43005999999988137;0.5912;0
1677080523921;0.4306999999998809;0.5912;0
1677080523937;0.43133999999988043;0.5912;0
1677080523964;0.43197999999987996;0.5912;0
1677080523981;0.4326199999998795;0.5912;0
1677080523999;0.433259999999879;0.5912;0
1677080524022;0.43389999999987855;0.5912;0
1677080524038;0.4345399999998781;0.5912;0
1677080524064;0.4351799999998776;0.5912;0
1677080524080;0.43581999999987714;0.5912;0
1677080524103;0.43645999999987667;0.5912;0
1677080524117;0.4370999999998762;0.5912;0
1677080524142;0.4376799999998762;0.5912;0
1677080524171;0.43825999999987625;0.5912;0
1677080524188;0.4388399999998763;0.5912;0
1677080524207;0.4394199999998763;0.5912;0
1677080524223;0.4399999999998763;0.5912;0
1677080524240;0.44057999999987635;0.5912;0
1677080524257;0.4411599999998764;0.5912;0
1677080524286;0.4417399999998764;0.5912;0
1677080524305;0.4423199999998764;0.5912;0
1677080524323;0.44289999999987645;0.5912;0
1677080524339;0.4434799999998765;0.5912;0
1677080524356;0.4440599999998765;0.5912;0
1677080524382;0.4446399999998765;0.5912;0
1677080524400;0.44521999999987655;0.5912;0
1677080524422;0.4457999999998766;0.5912;0
1677080524439;0.4463799999998766;0.5912;0
1677080524458;0.4469599999998766;0.5912;0
1677080524487;0.44753999999987665;0.5912;0
1677080524505;0.4481199999998767;0.5912;0
1677080524522;0.4486999999998767;0.5912;0
1677080524539;0.4492799999998767;0.5912;0
1677080524557;0.44985999999987675;0.5912;0
1677080524582;0.4504399999998768;0.5912;0
1677080524601;0.4510199999998768;0.5912;0
1677080524622;0.4515999999998768;0.5912;0
1677080524637;0.45217999999987685;0.5912;0
1677080524666;0.45275999999987687;0.5912;0
1677080524685;0.4533399999998769;0.5912;0
1677080524705;0.4539199999998769;0.5912;0
1677080524720;0.45449999999987695;0.5912;0
1677080524738;0.45507999999987697;0.5912;0
1677080524765;0.455659999999877;0.5912;0
1677080524783;0.456239999999877;0.5912;0
1677080524804;0.45681999999987705;0.5912;0
1677080524821;0.45739999999987707;0.5912;0
1677080524838;0.4579799999998771;0.5912;0
1677080524870;0.4585599999998771;0.5912;0
1677080524885;0.45913999999987715;0.5912;0
1677080524904;0.45971999999987717;0.5912;0
1677080524921;0.4602999999998772;0.5912;0
1677080524937;0.4608799999998772;0.5912;0
1677080524965;0.46145999999987725;0.5912;0
1677080524982;0.46203999999987727;0.5912;0
1677080525005;0.4626199999998773;0.5912;0
1677080525021;0.4631999999998773;0.5912;0
1677080525038;0.46377999999987735;0.5912;0
1677080525056;0.46435999999987737;0.5912;0
1677080525085;0.4649399999998774;0.5912;0
1677080525102;0.4655199999998774;0.5912;0
1677080525120;0.46609999999987745;0.5912;0
1677080525140;0.46661999999987797;0.5912;0
1677080525161;0.4671399999998785;0.5912;0
1677080525189;0.467659999999879;0.5912;0
1677080525205;0.4681799999998795;0.5912;0
1677080525223;0.46869999999988005;0.5912;0
1677080525239;0.46921999999988057;0.5912;0
1677080525258;0.4697399999998811;0.5912;0
1677080525288;0.4702599999998816;0.5912;0
1677080525305;0.4707799999998821;0.5912;0
1677080525323;0.47129999999988265;0.5912;0
1677080525339;0.47181999999988317;0.5912;0
1677080525357;0.4723399999998837;0.5912;0
1677080525388;0.4728599999998842;0.5912;0
1677080525405;0.4733799999998847;0.5912;0
1677080525422;0.47389999999988525;0.5912;0
1677080525440;0.47441999999988577;0.5912;0
1677080525458;0.4749399999998863;0.5912;0
1677080525487;0.4754599999998868;0.5912;0
1677080525505;0.4759799999998873;0.5912;0
1677080525523;0.47649999999988785;0.5912;0
1677080525539;0.47701999999988837;0.5912;0
1677080525557;0.4775399999998889;0.5912;0
1677080525582;0.4780599999998894;0.5912;0
1677080525600;0.4785799999998899;0.5912;0
1677080525622;0.47909999999989045;0.5912;0
1677080525639;0.47961999999989097;0.5912;0
1677080525669;0.4801399999998915;0.5912;0
1677080525687;0.480659999999892;0.5912;0
1677080525705;0.4811799999998925;0.5912;0
1677080525722;0.48169999999989305;0.5912;0
1677080525738;0.48221999999989357;0.5912;0
1677080525757;0.4827399999998941;0.5912;0
1677080525785;0.4832599999998946;0.5912;0
1677080525804;0.4837799999998951;0.5912;0
1677080525822;0.48429999999989565;0.5912;0
1677080525839;0.48481999999989617;0.5912;0
1677080525857;0.4853399999998967;0.5912;0
1677080525888;0.4858599999998972;0.5912;0
1677080525904;0.4863799999998977;0.5912;0
1677080525921;0.48689999999989825;0.5912;0
1677080525939;0.48741999999989877;0.5912;0
1677080525966;0.4879399999998993;0.5912;0
1677080525984;0.4884599999998998;0.5912;0
1677080526006;0.4889799999999003;0.5912;0
1677080526022;0.48949999999990085;0.5912;0
1677080526038;0.49001999999990137;0.5912;0
1677080526056;0.4905399999999019;0.5912;0
1677080526077;0.4910599999999024;0.5912;0
1677080526099;0.49157999999990293;0.5912;0
1677080526119;0.49209999999990345;0.5912;0
1677080526139;0.49255999999990335;0.5912;0
1677080526157;0.49301999999990326;0.5912;0
1677080526191;0.49347999999990316;0.5912;0
1677080526207;0.49393999999990307;0.5912;0
1677080526223;0.494399999999903;0.5912;0
1677080526240;0.4948599999999029;0.5912;0
1677080526258;0.4953199999999028;0.5912;0
1677080526287;0.4957799999999027;0.5912;0
1677080526306;0.4962399999999026;0.5912;0
1677080526322;0.4966999999999025;0.5912;0
1677080526340;0.4971599999999024;0.5912;0
1677080526358;0.4976199999999023;0.5912;0
1677080526387;0.4980799999999022;0.5912;0
1677080526406;0.4985399999999021;0.5912;0
1677080526423;0.498999999999902;0.5912;0
1677080526440;0.4994599999999019;0.5912;0
1677080526458;0.49991999999990183;0.5912;0
1677080526486;0.5003799999999018;0.5912;0
1677080526506;0.5008399999999017;0.5912;0
1677080526523;0.5012999999999016;0.5912;0
1677080526540;0.5017599999999015;0.5912;0
1677080526557;0.5022199999999014;0.5912;0
1677080526583;0.5026799999999013;0.5912;0
1677080526602;0.5031399999999012;0.5912;0
1677080526622;0.5035999999999011;0.5912;0
1677080526639;0.504059999999901;0.5912;0
1677080526656;0.5045199999999009;0.5912;0
1677080526687;0.5049799999999008;0.5912;0
1677080526704;0.5054399999999007;0.5912;0
1677080526722;0.5058999999999007;0.5912;0
1677080526739;0.5063599999999006;0.5912;0
1677080526756;0.5068199999999005;0.5912;0
1677080526783;0.5072799999999004;0.5912;0
1677080526804;0.5077399999999003;0.5912;0
1677080526822;0.5081999999999002;0.5912;0
1677080526839;0.5086599999999001;0.5912;0
1677080526857;0.5091199999999;0.5912;0
1677080526885;0.5095799999998999;0.5912;0
1677080526904;0.5100399999998998;0.5912;0
1677080526922;0.5104999999998997;0.5912;0
1677080526939;0.5109599999998996;0.5912;0
1677080526956;0.5114199999998995;0.5912;0
1677080526984;0.5118799999998994;0.5912;0
1677080527000;0.5123399999998993;0.5912;0
1677080527022;0.5127999999998992;0.5912;0
1677080527038;0.5132599999998991;0.5912;0
1677080527056;0.513719999999899;0.5912;0
1677080527087;0.5141799999998989;0.5912;0
1677080527102;0.5146399999998988;0.5912;0
1677080527123;0.5150999999998987;0.5912;0
1677080527140;0.5155199999998997;0.5912;0
1677080527157;0.5159399999999007;0.5912;0
1677080527190;0.5163599999999017;0.5912;0
1677080527206;0.5167799999999027;0.5912;0
1677080527224;0.5171999999999036;0.5912;0
1677080527240;0.5176199999999046;0.5912;0
1677080527258;0.5180399999999056;0.5912;0
1677080527288;0.5184599999999066;0.5912;0
1677080527305;0.5188799999999075;0.5912;0
1677080527323;0.5192999999999085;0.5912;0
1677080527341;0.5197199999999095;0.5912;0
1677080527358;0.5201399999999105;0.5912;0
1677080527376;0.5205599999999114;0.5912;0
1677080527405;0.5209799999999124;0.5912;0
1677080527424;0.5213999999999134;0.5912;0
1677080527439;0.5218199999999144;0.5912;0
1677080527458;0.5222399999999153;0.5912;0
1677080527488;0.5226599999999163;0.5912;0
1677080527506;0.5230799999999173;0.5912;0
1677080527525;0.5234999999999183;0.5912;0
1677080527539;0.5239199999999192;0.5912;0
1677080527557;0.5243399999999202;0.5912;0
1677080527583;0.5247599999999212;0.5912;0
1677080527601;0.5251799999999222;0.5912;0
1677080527621;0.5255999999999231;0.5912;0
1677080527639;0.5260199999999241;0.5912;0
1677080527657;0.5264399999999251;0.5912;0
1677080527688;0.526859999999926;0.5912;0
1677080527705;0.527279999999927;0.5912;0
1677080527723;0.527699999999928;0.5912;0
1677080527741;0.528119999999929;0.5912;0
1677080527757;0.52853999999993;0.5912;0
1677080527783;0.5289599999999309;0.5912;0
1677080527805;0.5293799999999319;0.5912;0
1677080527822;0.5297999999999329;0.5912;0
1677080527839;0.5302199999999339;0.5912;0
1677080527856;0.5306399999999348;0.5912;0
1677080527887;0.5310599999999358;0.5912;0
1677080527904;0.5314799999999368;0.5912;0
1677080527923;0.5318999999999378;0.5912;0
1677080527939;0.5323199999999387;0.5912;0
1677080527956;0.5327399999999397;0.5912;0
1677080527984;0.5331599999999407;0.5912;0
1677080528002;0.5335799999999417;0.5912;0
1677080528023;0.5339999999999426;0.5912;0
1677080528039;0.5344199999999436;0.5912;0
1677080528057;0.5348399999999446;0.5912;0
1677080528081;0.5352599999999456;0.5912;0
1677080528100;0.5356799999999465;0.5912;0
1677080528118;0.5360999999999475;0.5912;0
1677080528140;0.5364799999999473;0.5912;0
1677080528157;0.5368599999999472;0.5912;0
1677080528176;0.537239999999947;0.5912;0
1677080528206;0.5376199999999468;0.5912;0
1677080528224;0.5379999999999466;0.5912;0
1677080528241;0.5383799999999465;0.5912;0
1677080528258;0.5387599999999463;0.5912;0
1677080528289;0.5391399999999461;0.5912;0
1677080528307;0.5395199999999459;0.5912;0
1677080528324;0.5398999999999458;0.5912;0
1677080528342;0.5402799999999456;0.5912;0
1677080528358;0.5406599999999454;0.5912;0
1677080528377;0.5410399999999452;0.5912;0
1677080528407;0.5414199999999451;0.5912;0
1677080528422;0.5417999999999449;0.5912;0
1677080528440;0.5421799999999447;0.5912;0
1677080528457;0.5425599999999445;0.5912;0
1677080528476;0.5429399999999444;0.5912;0
1677080528507;0.5433199999999442;0.5912;0
1677080528523;0.543699999999944;0.5912;0
1677080528541;0.5440799999999438;0.5912;0
1677080528559;0.5444599999999437;0.5912;0
1677080528577;0.5448399999999435;0.5912;0
1677080528601;0.5452199999999433;0.5912;0
1677080528620;0.5455999999999431;0.5912;0
1677080528639;0.545979999999943;0.5912;0
1677080528657;0.5463599999999428;0.5912;0
1677080528688;0.5467399999999426;0.5912;0
1677080528704;0.5471199999999424;0.5912;0
1677080528723;0.5474999999999423;0.5912;0
1677080528740;0.5478799999999421;0.5912;0
1677080528757;0.5482599999999419;0.5912;0
1677080528782;0.5486399999999417;0.5912;0
1677080528806;0.5490199999999416;0.5912;0
1677080528822;0.5493999999999414;0.5912;0
1677080528840;0.5497799999999412;0.5912;0
1677080528857;0.550159999999941;0.5912;0
1677080528888;0.5505399999999409;0.5912;0
1677080528905;0.5509199999999407;0.5912;0
1677080528923;0.5512999999999405;0.5912;0
1677080528940;0.5516799999999403;0.5912;0
1677080528957;0.5520599999999402;0.5912;0
1677080528984;0.55243999999994;0.5912;0
1677080529004;0.5528199999999398;0.5912;0
1677080529023;0.5531999999999396;0.5912;0
1677080529040;0.5535799999999395;0.5912;0
1677080529058;0.5539599999999393;0.5912;0
1677080529088;0.5543399999999391;0.5912;0
1677080529104;0.5547199999999389;0.5912;0
1677080529123;0.5550999999999388;0.5912;0
1677080529141;0.5554399999999396;0.5912;0
1677080529158;0.5557799999999405;0.5912;0
1677080529176;0.5561199999999414;0.5912;0
1677080529208;0.5564599999999423;0.5912;0
1677080529224;0.5567999999999432;0.5912;0
1677080529242;0.5571399999999441;0.5912;0
1677080529259;0.557479999999945;0.5912;0
1677080529277;0.5578199999999459;0.5912;0
1677080529301;0.5581599999999468;0.5912;0
1677080529319;0.5584999999999477;0.5912;0
1677080529342;0.5588399999999486;0.5912;0
1677080529359;0.5591799999999495;0.5912;0
1677080529377;0.5595199999999504;0.5912;0
1677080529407;0.5598599999999513;0.5912;0
1677080529424;0.5601999999999522;0.5912;0
1677080529441;0.5605399999999531;0.5912;0
1677080529459;0.560879999999954;0.5912;0
1677080529477;0.5612199999999549;0.5912;0
1677080529508;0.5615599999999558;0.5912;0
1677080529523;0.5618999999999567;0.5912;0
1677080529541;0.5622399999999576;0.5912;0
1677080529559;0.5625799999999584;0.5912;0
1677080529576;0.5629199999999593;0.5912;0
1677080529601;0.5632599999999602;0.5912;0
1677080529617;0.5635999999999611;0.5912;0
1677080529640;0.563939999999962;0.5912;0
1677080529657;0.5642799999999629;0.5912;0
1677080529688;0.5646199999999638;0.5912;0
1677080529705;0.5649599999999647;0.5912;0
1677080529724;0.5652999999999656;0.5912;0
1677080529740;0.5656399999999665;0.5912;0
1677080529757;0.5659799999999674;0.5912;0
1677080529776;0.5663199999999683;0.5912;0
1677080529807;0.5666599999999692;0.5912;0
1677080529823;0.5669999999999701;0.5912;0
1677080529841;0.567339999999971;0.5912;0
1677080529857;0.5676799999999719;0.5912;0
1677080529889;0.5680199999999728;0.5912;0
1677080529905;0.5683599999999737;0.5912;0
1677080529924;0.5686999999999746;0.5912;0
1677080529940;0.5690399999999755;0.5912;0
1677080529957;0.5693799999999763;0.5912;0
1677080529985;0.5697199999999772;0.5912;0
1677080530004;0.5700599999999781;0.5912;0
1677080530024;0.570399999999979;0.5912;0
1677080530040;0.5707399999999799;0.5912;0
1677080530057;0.5710799999999808;0.5912;0
1677080530088;0.5714199999999817;0.5912;0
1677080530103;0.5717599999999826;0.5912;0
1677080530125;0.5720999999999835;0.5912;0
1677080530141;0.5723999999999833;0.5912;0
1677080530158;0.572699999999983;0.5912;0
1677080530182;0.5729999999999827;0.5912;0
1677080530207;0.5732999999999825;0.5912;0
1677080530224;0.5735999999999822;0.5912;0
1677080530243;0.573899999999982;0.5912;0
1677080530259;0.5741999999999817;0.5912;0
1677080530277;0.5744999999999815;0.5912;0
1677080530306;0.5747999999999812;0.5912;0
1677080530325;0.575099999999981;0.5912;0
1677080530342;0.5753999999999807;0.5912;0
1677080530359;0.5756999999999804;0.5912;0
1677080530377;0.5759999999999802;0.5912;0
1677080530398;0.5762999999999799;0.5912;0
1677080530424;0.5765999999999797;0.5912;0
1677080530440;0.5768999999999794;0.5912;0
1677080530459;0.5771999999999792;0.5912;0
1677080530478;0.5774999999999789;0.5912;0
1677080530506;0.5777999999999787;0.5912;0
1677080530525;0.5780999999999784;0.5912;0
1677080530541;0.5783999999999782;0.5912;0
1677080530560;0.5786999999999779;0.5912;0
1677080530577;0.5789999999999776;0.5912;0
1677080530602;0.5792999999999774;0.5912;0
1677080530619;0.5795999999999771;0.5912;0
1677080530641;0.5798999999999769;0.5912;0
1677080530657;0.5801999999999766;0.5912;0
1677080530688;0.5804999999999764;0.5912;0
1677080530703;0.5807999999999761;0.5912;0
1677080530723;0.5810999999999759;0.5912;0
1677080530740;0.5813999999999756;0.5912;0
1677080530758;0.5816999999999753;0.5912;0
1677080530785;0.5819999999999751;0.5912;0
1677080530805;0.5822999999999748;0.5912;0
1677080530824;0.5825999999999746;0.5912;0
1677080530840;0.5828999999999743;0.5912;0
1677080530857;0.5831999999999741;0.5912;0
1677080530888;0.5834999999999738;0.5912;0
1677080530900;0.5837999999999736;0.5912;0
1677080530919;0.5840999999999733;0.5912;0
1677080530938;0.584399999999973;0.5912;0
1677080530957;0.5846999999999728;0.5912;0
1677080530985;0.5849999999999725;0.5912;0
1677080531006;0.5852999999999723;0.5912;0
1677080531024;0.585599999999972;0.5912;0
1677080531041;0.5858999999999718;0.5912;0
1677080531057;0.5861999999999715;0.5912;0
1677080531085;0.5864999999999713;0.5912;0
1677080531103;0.586799999999971;0.5912;0
1677080531124;0.5870999999999708;0.5912;0
1677080531143;0.5873799999999699;0.5912;0
1677080531158;0.5876599999999691;0.5912;0
1677080531177;0.5879399999999683;0.5912;0
1677080531199;0.5882199999999674;0.5912;0
1677080531225;0.5884999999999666;0.5912;0
1677080531241;0.5887799999999658;0.5912;0
1677080531260;0.589059999999965;0.5912;0
1677080531278;0.5893399999999641;0.5912;0
1677080531305;0.5896199999999633;0.5912;0
1677080531325;0.5898999999999625;0.5912;0
1677080531343;0.5901799999999616;0.5912;0
1677080531360;0.5904599999999608;0.5912;0
1677080531377;0.59073999999996;0.5912;0
1677080531407;0.5910199999999591;0.5912;0
1677080531425;0.5912999999999583;0.5912;0
1677080531443;0.5915799999999575;0.5912;0
1677080531459;0.5918599999999566;0.5912;0
1677080531477;0.5921399999999558;0.5912;0
1677080531505;0.592419999999955;0.5912;0
1677080531525;0.5926999999999542;0.5912;0
1677080531542;0.5929799999999533;0.5912;0
1677080531560;0.5932599999999525;0.5912;0
1677080531578;0.5935399999999517;0.5912;0
1677080531602;0.5938199999999508;0.5912;0
1677080531621;0.59409999999995;0.5912;0
1677080531641;0.5943799999999492;0.5912;0
1677080531658;0.5946599999999483;0.5912;0
1677080531676;0.5949399999999475;0.5912;0
1677080531705;0.5952199999999467;0.5912;0
1677080531722;0.5954999999999459;0.5912;0
1677080531741;0.595779999999945;0.5912;0
1677080531758;0.5960599999999442;0.5912;0
1677080531776;0.5963399999999434;0.5912;0
1677080531804;0.5966199999999425;0.5912;0
1677080531823;0.5968999999999417;0.5912;0
1677080531842;0.5971799999999409;0.5912;0
1677080531858;0.59745999999994;0.5912;0
1677080531876;0.5977399999999392;0.5912;0
1677080531907;0.5980199999999384;0.5912;0
1677080531924;0.5982999999999375;0.5912;0
1677080531942;0.5985799999999367;0.5912;0
1677080531957;0.5988599999999359;0.5912;0
1677080531985;0.5991399999999351;0.5912;0
1677080532005;0.5994199999999342;0.5912;0
1677080532024;0.5996999999999334;0.5912;0
1677080532041;0.5999799999999326;0.5912;0
1677080532058;0.6002599999999317;0.5912;0
1677080532090;0.6005399999999309;0.5912;0
1677080532102;0.6008199999999301;0.5912;0
1677080532124;0.6010999999999292;0.5912;0
