timestamp;x;y;theta
1677081887984;0.7204000000000289;0.5912;0
1677081888006;0.7204000000000289;0.5912;0
1677081888019;0.7204000000000289;0.5912;0
1677081888036;0.7204000000000289;0.5912;0
1677081888070;0.7204000000000289;0.5912;0
1677081888079;0.7204000000000289;0.5912;0
1677081888103;0.7204000000000289;0.5912;0
1677081888117;0.7204000000000289;0.5912;0
1677081888135;0.7204000000000289;0.5912;0
1677081888161;0.7204000000000289;0.5912;0
1677081888179;0.7204000000000289;0.5912;0
1677081888204;0.7204000000000289;0.5912;0
1677081888221;0.7204000000000289;0.5912;0
1677081888238;0.7204000000000289;0.5912;0
1677081888256;0.7204000000000289;0.5912;0
1677081888286;0.7204000000000289;0.5912;0
1677081888297;0.7204000000000289;0.5912;0
1677081888320;0.7204000000000289;0.5912;0
1677081888336;0.7204000000000289;0.5912;0
1677081888357;0.7204000000000289;0.5912;0
1677081888377;0.7204000000000289;0.5912;0
1677081888397;0.7204000000000289;0.5912;0
1677081888417;0.7204000000000289;0.5912;0
1677081888435;0.7204000000000289;0.5912;0
1677081888458;0.7204000000000289;0.5912;0
1677081888479;0.7204000000000289;0.5912;0
1677081888501;0.7204000000000289;0.5912;0
1677081888519;0.7204000000000289;0.5912;0
1677081888537;0.7204000000000289;0.5912;0
1677081888554;0.7204000000000289;0.5912;0
1677081888586;0.7204000000000289;0.5912;0
1677081888603;0.7204000000000289;0.5912;0
1677081888619;0.7204000000000289;0.5912;0
1677081888638;0.7204000000000289;0.5912;0
1677081888664;0.7204000000000289;0.5912;0
1677081888685;0.7204000000000289;0.5912;0
1677081888705;0.7204000000000289;0.5912;0
1677081888719;0.7204000000000289;0.5912;0
1677081888739;0.7204000000000289;0.5912;0
1677081888757;0.7204000000000289;0.5912;0
1677081888778;0.7204000000000289;0.5912;0
1677081888803;0.7204000000000289;0.5912;0
1677081888819;0.7204000000000289;0.5912;0
1677081888837;0.7204000000000289;0.5912;0
1677081888863;0.7204000000000289;0.5912;0
1677081888883;0.7204000000000289;0.5912;0
1677081888902;0.7204000000000289;0.5912;0
1677081888918;0.7204000000000289;0.5912;0
1677081888936;0.7204000000000289;0.5912;0
1677081888961;0.7204000000000289;0.5912;0
1677081888984;0.7204000000000289;0.5912;0
1677081889003;0.7204000000000289;0.5912;0
1677081889018;0.7204000000000289;0.5912;0
1677081889035;0.7204000000000289;0.5912;0
1677081889062;0.7204000000000289;0.5912;0
1677081889077;0.7204000000000289;0.5912;0
1677081889095;0.7204000000000289;0.5912;0
1677081889116;0.7204000000000289;0.5912;0
1677081889135;0.7204000000000289;0.5912;0
1677081889160;0.7204000000000289;0.5912;0
1677081889182;0.7204000000000289;0.5912;0
1677081889201;0.7204000000000289;0.5912;0
1677081889223;0.7204000000000289;0.5912;0
1677081889236;0.7204000000000289;0.5912;0
1677081889254;0.7204000000000289;0.5912;0
1677081889284;0.7204000000000289;0.5912;0
1677081889300;0.7204000000000289;0.5912;0
1677081889324;0.7204000000000289;0.5912;0
1677081889339;0.7204000000000289;0.5912;0
1677081889355;0.7204000000000289;0.5912;0
1677081889378;0.7204000000000289;0.5912;0
1677081889397;0.7204000000000289;0.5912;0
1677081889421;0.7204000000000289;0.5912;0
1677081889439;0.7204000000000289;0.5912;0
1677081889457;0.7204000000000289;0.5912;0
1677081889484;0.7204000000000289;0.5912;0
1677081889507;0.7204000000000289;0.5912;0
1677081889521;0.7204000000000289;0.5912;0
1677081889538;0.7204000000000289;0.5912;0
1677081889555;0.7204000000000289;0.5912;0
1677081889583;0.7204000000000289;0.5912;0
1677081889602;0.7204000000000289;0.5912;0
1677081889621;0.7204000000000289;0.5912;0
1677081889638;0.7204000000000289;0.5912;0
1677081889655;0.7204000000000289;0.5912;0
1677081889685;0.7204000000000289;0.5912;0
1677081889702;0.7204000000000289;0.5912;0
1677081889722;0.7204000000000289;0.5912;0
1677081889737;0.7204000000000289;0.5912;0
1677081889755;0.7204000000000289;0.5912;0
1677081889785;0.7204000000000289;0.5912;0
1677081889804;0.7204000000000289;0.5912;0
1677081889820;0.7204000000000289;0.5912;0
1677081889841;0.7204000000000289;0.5912;0
1677081889858;0.7204000000000289;0.5912;0
1677081889879;0.7204000000000289;0.5912;0
1677081889898;0.7204000000000289;0.5912;0
1677081889919;0.7204000000000289;0.5912;0
1677081889935;0.7204000000000289;0.5912;0
1677081889958;0.7204000000000289;0.5912;0
1677081889978;0.7204000000000289;0.5912;0
1677081890000;0.7204000000000289;0.5912;0
1677081890018;0.7204000000000289;0.5912;0
1677081890035;0.7204000000000289;0.5912;0
1677081890054;0.7204000000000289;0.5912;0
1677081890079;0.7204000000000289;0.5912;0
1677081890096;0.7204000000000289;0.5912;0
1677081890121;0.7204000000000289;0.5912;0
1677081890136;0.7204000000000289;0.5912;0
1677081890156;0.7204000000000289;0.5912;0
1677081890180;0.7204000000000289;0.5912;0
1677081890203;0.7204000000000289;0.5912;0
1677081890220;0.7204000000000289;0.5912;0
1677081890241;0.7204000000000289;0.5912;0
1677081890256;0.7204000000000289;0.5912;0
1677081890289;0.7204000000000289;0.5912;0
1677081890297;0.7204000000000289;0.5912;0
1677081890321;0.7204000000000289;0.5912;0
1677081890336;0.7204000000000289;0.5912;0
1677081890357;0.7204000000000289;0.5912;0
1677081890377;0.7204000000000289;0.5912;0
1677081890401;0.7204000000000289;0.5912;0
1677081890421;0.7204000000000289;0.5912;0
1677081890437;0.7204000000000289;0.5912;0
1677081890459;0.7204000000000289;0.5912;0
1677081890482;0.7204000000000289;0.5912;0
1677081890507;0.7204000000000289;0.5912;0
1677081890523;0.7204000000000289;0.5912;0
1677081890539;0.7204000000000289;0.5912;0
1677081890556;0.7204000000000289;0.5912;0
1677081890588;0.7204000000000289;0.5912;0
1677081890603;0.7204000000000289;0.5912;0
1677081890624;0.7204000000000289;0.5912;0
1677081890639;0.7204000000000289;0.5912;0
1677081890657;0.7204000000000289;0.5912;0
1677081890681;0.7204000000000289;0.5912;0
1677081890704;0.7204000000000289;0.5912;0
