timestamp;x;y;theta
1677082061892;0.7213999999999395;0.5912;0
1677082061912;0.7213999999999395;0.5912;0
1677082061945;0.7213999999999395;0.5912;0
1677082061960;0.7213999999999395;0.5912;0
1677082061979;0.7213999999999395;0.5912;0
1677082061994;0.7213999999999395;0.5912;0
1677082062011;0.7213999999999395;0.5912;0
1677082062043;0.7213999999999395;0.5912;0
1677082062063;0.7213999999999395;0.5912;0
1677082062076;0.7213999999999395;0.5912;0
1677082062096;0.7213999999999395;0.5912;0
1677082062112;0.7213999999999395;0.5912;0
1677082062136;0.7213999999999395;0.5912;0
