timestamp;x;y;theta
1677080984127;0.39631999999993806;0.5912;0
1677080984149;0.39723999999993787;0.5912;0
1677080984163;0.3981599999999377;0.5912;0
1677080984186;0.3990799999999375;0.5912;0
1677080984202;0.3999999999999373;0.5912;0
1677080984225;0.4009199999999371;0.5912;0
1677080984243;0.4018399999999369;0.5912;0
1677080984263;0.4027599999999367;0.5912;0
1677080984289;0.40367999999993653;0.5912;0
1677080984303;0.40459999999993634;0.5912;0
1677080984327;0.40551999999993615;0.5912;0
1677080984343;0.40643999999993596;0.5912;0
1677080984362;0.4073599999999358;0.5912;0
1677080984385;0.4082799999999356;0.5912;0
1677080984402;0.4091999999999354;0.5912;0
1677080984425;0.4101199999999352;0.5912;0
1677080984450;0.411039999999935;0.5912;0
1677080984467;0.4119599999999348;0.5912;0
1677080984487;0.41287999999993463;0.5912;0
1677080984504;0.41379999999993444;0.5912;0
1677080984526;0.41471999999993425;0.5912;0
1677080984550;0.41563999999993406;0.5912;0
1677080984563;0.41655999999993387;0.5912;0
1677080984585;0.4174799999999337;0.5912;0
1677080984609;0.4183999999999335;0.5912;0
1677080984628;0.4193199999999333;0.5912;0
1677080984643;0.4202399999999331;0.5912;0
1677080984665;0.4211599999999329;0.5912;0
1677080984683;0.42207999999993273;0.5912;0
1677080984703;0.42299999999993254;0.5912;0
1677080984725;0.42391999999993235;0.5912;0
1677080984744;0.42483999999993216;0.5912;0
1677080984763;0.42575999999993197;0.5912;0
1677080984784;0.4266799999999318;0.5912;0
1677080984810;0.4275999999999316;0.5912;0
1677080984826;0.4285199999999314;0.5912;0
1677080984845;0.4294399999999312;0.5912;0
1677080984866;0.430359999999931;0.5912;0
1677080984884;0.43127999999993083;0.5912;0
1677080984903;0.43219999999993064;0.5912;0
1677080984926;0.43311999999993045;0.5912;0
1677080984945;0.43403999999993026;0.5912;0
1677080984965;0.43495999999993007;0.5912;0
1677080984983;0.4358799999999299;0.5912;0
1677080985008;0.4367999999999297;0.5912;0
1677080985027;0.4377199999999295;0.5912;0
1677080985046;0.4386399999999293;0.5912;0
1677080985067;0.4395599999999291;0.5912;0
1677080985083;0.44047999999992893;0.5912;0
1677080985107;0.44139999999992874;0.5912;0
1677080985130;0.44217999999992896;0.5912;0
1677080985149;0.4429599999999292;0.5912;0
1677080985166;0.4437399999999294;0.5912;0
1677080985185;0.44451999999992964;0.5912;0
1677080985203;0.44529999999992986;0.5912;0
1677080985226;0.4460799999999301;0.5912;0
1677080985244;0.4468599999999303;0.5912;0
1677080985266;0.44763999999993054;0.5912;0
1677080985285;0.44841999999993076;0.5912;0
1677080985302;0.449199999999931;0.5912;0
1677080985329;0.4499799999999312;0.5912;0
1677080985350;0.45075999999993144;0.5912;0
1677080985362;0.45153999999993166;0.5912;0
1677080985385;0.4523199999999319;0.5912;0
1677080985403;0.4530999999999321;0.5912;0
1677080985424;0.45387999999993234;0.5912;0
1677080985449;0.45465999999993256;0.5912;0
1677080985468;0.4554399999999328;0.5912;0
1677080985488;0.456219999999933;0.5912;0
1677080985503;0.45699999999993324;0.5912;0
1677080985533;0.45777999999993346;0.5912;0
1677080985550;0.4585599999999337;0.5912;0
1677080985566;0.4593399999999339;0.5912;0
1677080985585;0.46011999999993414;0.5912;0
1677080985610;0.46089999999993436;0.5912;0
1677080985627;0.4616799999999346;0.5912;0
1677080985645;0.4624599999999348;0.5912;0
1677080985664;0.46323999999993504;0.5912;0
1677080985684;0.46401999999993526;0.5912;0
1677080985702;0.4647999999999355;0.5912;0
1677080985727;0.4655799999999357;0.5912;0
1677080985745;0.46635999999993594;0.5912;0
1677080985763;0.46713999999993616;0.5912;0
1677080985784;0.4679199999999364;0.5912;0
1677080985809;0.4686999999999366;0.5912;0
1677080985828;0.46947999999993684;0.5912;0
1677080985849;0.47025999999993706;0.5912;0
1677080985866;0.4710399999999373;0.5912;0
1677080985884;0.4718199999999375;0.5912;0
1677080985904;0.47259999999993774;0.5912;0
1677080985926;0.47337999999993796;0.5912;0
1677080985944;0.4741599999999382;0.5912;0
1677080985970;0.4749399999999384;0.5912;0
1677080985984;0.47571999999993864;0.5912;0
1677080986009;0.47649999999993886;0.5912;0
1677080986027;0.4772799999999391;0.5912;0
1677080986049;0.4780599999999393;0.5912;0
1677080986066;0.47883999999993954;0.5912;0
1677080986084;0.47961999999993976;0.5912;0
1677080986102;0.48039999999994;0.5912;0
1677080986128;0.4810599999999401;0.5912;0
1677080986148;0.4817199999999402;0.5912;0
1677080986166;0.4823799999999403;0.5912;0
1677080986188;0.4830399999999404;0.5912;0
1677080986208;0.4836999999999405;0.5912;0
1677080986221;0.4843599999999406;0.5912;0
1677080986243;0.4850199999999407;0.5912;0
1677080986266;0.4856799999999408;0.5912;0
1677080986285;0.48633999999994093;0.5912;0
1677080986303;0.48699999999994104;0.5912;0
1677080986329;0.48765999999994114;0.5912;0
1677080986351;0.48831999999994125;0.5912;0
1677080986363;0.48897999999994135;0.5912;0
1677080986385;0.48963999999994146;0.5912;0
1677080986411;0.49029999999994156;0.5912;0
1677080986423;0.49095999999994167;0.5912;0
1677080986450;0.49161999999994177;0.5912;0
1677080986468;0.4922799999999419;0.5912;0
1677080986488;0.492939999999942;0.5912;0
1677080986503;0.4935999999999421;0.5912;0
1677080986529;0.4942599999999422;0.5912;0
1677080986544;0.4949199999999423;0.5912;0
1677080986563;0.4955799999999424;0.5912;0
1677080986584;0.4962399999999425;0.5912;0
1677080986610;0.4968999999999426;0.5912;0
1677080986626;0.4975599999999427;0.5912;0
1677080986649;0.4982199999999428;0.5912;0
1677080986667;0.4988799999999429;0.5912;0
1677080986692;0.49953999999994303;0.5912;0
1677080986705;0.5001999999999428;0.5912;0
1677080986725;0.5008599999999418;0.5912;0
1677080986747;0.5015199999999408;0.5912;0
1677080986763;0.5021799999999398;0.5912;0
1677080986784;0.5028399999999388;0.5912;0
1677080986809;0.5034999999999378;0.5912;0
1677080986827;0.5041599999999368;0.5912;0
1677080986847;0.5048199999999358;0.5912;0
1677080986863;0.5054799999999348;0.5912;0
1677080986884;0.5061399999999338;0.5912;0
1677080986907;0.5067999999999327;0.5912;0
1677080986927;0.5074599999999317;0.5912;0
1677080986944;0.5081199999999307;0.5912;0
1677080986963;0.5087799999999297;0.5912;0
1677080986984;0.5094399999999287;0.5912;0
1677080987010;0.5100999999999277;0.5912;0
1677080987024;0.5107599999999267;0.5912;0
1677080987044;0.5114199999999257;0.5912;0
1677080987063;0.5120799999999247;0.5912;0
1677080987085;0.5127399999999237;0.5912;0
1677080987105;0.5133999999999227;0.5912;0
1677080987128;0.5139799999999216;0.5912;0
1677080987145;0.5145599999999205;0.5912;0
1677080987163;0.5151399999999194;0.5912;0
1677080987186;0.5157199999999184;0.5912;0
1677080987203;0.5162999999999173;0.5912;0
1677080987224;0.5168799999999162;0.5912;0
1677080987244;0.5174599999999151;0.5912;0
1677080987267;0.518039999999914;0.5912;0
1677080987287;0.5186199999999129;0.5912;0
1677080987304;0.5191999999999118;0.5912;0
1677080987333;0.5197799999999108;0.5912;0
1677080987344;0.5203599999999097;0.5912;0
1677080987367;0.5209399999999086;0.5912;0
1677080987384;0.5215199999999075;0.5912;0
1677080987403;0.5220999999999064;0.5912;0
1677080987422;0.5226799999999053;0.5912;0
1677080987453;0.5232599999999042;0.5912;0
1677080987470;0.5238399999999032;0.5912;0
1677080987488;0.5244199999999021;0.5912;0
1677080987503;0.524999999999901;0.5912;0
1677080987522;0.5255799999998999;0.5912;0
1677080987543;0.5261599999998988;0.5912;0
1677080987567;0.5267399999998977;0.5912;0
1677080987582;0.5273199999998966;0.5912;0
1677080987603;0.5278999999998956;0.5912;0
1677080987624;0.5284799999998945;0.5912;0
1677080987649;0.5290599999998934;0.5912;0
1677080987664;0.5296399999998923;0.5912;0
1677080987685;0.5302199999998912;0.5912;0
1677080987702;0.5307999999998901;0.5912;0
1677080987730;0.531379999999889;0.5912;0
1677080987746;0.531959999999888;0.5912;0
1677080987768;0.5325399999998869;0.5912;0
1677080987785;0.5331199999998858;0.5912;0
1677080987803;0.5336999999998847;0.5912;0
1677080987823;0.5342799999998836;0.5912;0
1677080987850;0.5348599999998825;0.5912;0
1677080987864;0.5354399999998815;0.5912;0
1677080987885;0.5360199999998804;0.5912;0
1677080987902;0.5365999999998793;0.5912;0
1677080987931;0.5371799999998782;0.5912;0
1677080987947;0.5377599999998771;0.5912;0
1677080987969;0.538339999999876;0.5912;0
1677080987984;0.5389199999998749;0.5912;0
1677080988002;0.5394999999998739;0.5912;0
1677080988028;0.5400799999998728;0.5912;0
1677080988050;0.5406599999998717;0.5912;0
1677080988067;0.5412399999998706;0.5912;0
1677080988085;0.5418199999998695;0.5912;0
1677080988103;0.5423999999998684;0.5912;0
1677080988135;0.5428999999998695;0.5912;0
1677080988144;0.5433999999998705;0.5912;0
1677080988167;0.5438999999998716;0.5912;0
1677080988187;0.5443999999998727;0.5912;0
1677080988205;0.5448999999998737;0.5912;0
1677080988223;0.5453999999998748;0.5912;0
1677080988252;0.5458999999998758;0.5912;0
1677080988270;0.5463999999998769;0.5912;0
1677080988286;0.5468999999998779;0.5912;0
1677080988303;0.547399999999879;0.5912;0
1677080988322;0.54789999999988;0.5912;0
1677080988352;0.5483999999998811;0.5912;0
1677080988370;0.5488999999998821;0.5912;0
1677080988388;0.5493999999998832;0.5912;0
1677080988404;0.5498999999998843;0.5912;0
1677080988422;0.5503999999998853;0.5912;0
1677080988455;0.5508999999998864;0.5912;0
1677080988470;0.5513999999998874;0.5912;0
1677080988485;0.5518999999998885;0.5912;0
1677080988504;0.5523999999998895;0.5912;0
1677080988522;0.5528999999998906;0.5912;0
1677080988545;0.5533999999998916;0.5912;0
1677080988563;0.5538999999998927;0.5912;0
1677080988584;0.5543999999998938;0.5912;0
1677080988603;0.5548999999998948;0.5912;0
1677080988629;0.5553999999998959;0.5912;0
1677080988651;0.5558999999998969;0.5912;0
1677080988665;0.556399999999898;0.5912;0
1677080988685;0.556899999999899;0.5912;0
1677080988702;0.5573999999999001;0.5912;0
1677080988732;0.5578999999999011;0.5912;0
1677080988744;0.5583999999999022;0.5912;0
1677080988764;0.5588999999999033;0.5912;0
1677080988783;0.5593999999999043;0.5912;0
1677080988802;0.5598999999999054;0.5912;0
1677080988826;0.5603999999999064;0.5912;0
1677080988848;0.5608999999999075;0.5912;0
1677080988865;0.5613999999999085;0.5912;0
1677080988886;0.5618999999999096;0.5912;0
1677080988902;0.5623999999999106;0.5912;0
1677080988931;0.5628999999999117;0.5912;0
1677080988945;0.5633999999999127;0.5912;0
1677080988962;0.5638999999999138;0.5912;0
1677080988985;0.5643999999999149;0.5912;0
1677080989009;0.5648999999999159;0.5912;0
1677080989021;0.565399999999917;0.5912;0
1677080989051;0.565899999999918;0.5912;0
1677080989068;0.5663999999999191;0.5912;0
1677080989086;0.5668999999999201;0.5912;0
1677080989103;0.5673999999999212;0.5912;0
1677080989137;0.5678399999999205;0.5912;0
1677080989143;0.5682799999999198;0.5912;0
1677080989172;0.5687199999999192;0.5912;0
1677080989186;0.5691599999999185;0.5912;0
1677080989205;0.5695999999999178;0.5912;0
1677080989223;0.5700399999999172;0.5912;0
1677080989253;0.5704799999999165;0.5912;0
1677080989269;0.5709199999999158;0.5912;0
1677080989288;0.5713599999999152;0.5912;0
1677080989305;0.5717999999999145;0.5912;0
1677080989323;0.5722399999999138;0.5912;0
1677080989353;0.5726799999999131;0.5912;0
1677080989370;0.5731199999999125;0.5912;0
1677080989388;0.5735599999999118;0.5912;0
1677080989405;0.5739999999999111;0.5912;0
1677080989423;0.5744399999999105;0.5912;0
1677080989454;0.5748799999999098;0.5912;0
1677080989463;0.5753199999999091;0.5912;0
1677080989487;0.5757599999999085;0.5912;0
1677080989504;0.5761999999999078;0.5912;0
1677080989523;0.5766399999999071;0.5912;0
1677080989543;0.5770799999999064;0.5912;0
1677080989571;0.5775199999999058;0.5912;0
1677080989586;0.5779599999999051;0.5912;0
1677080989604;0.5783999999999044;0.5912;0
1677080989623;0.5788399999999038;0.5912;0
1677080989651;0.5792799999999031;0.5912;0
1677080989667;0.5797199999999024;0.5912;0
1677080989686;0.5801599999999018;0.5912;0
1677080989703;0.5805999999999011;0.5912;0
1677080989733;0.5810399999999004;0.5912;0
1677080989746;0.5814799999998997;0.5912;0
1677080989765;0.5819199999998991;0.5912;0
1677080989783;0.5823599999998984;0.5912;0
1677080989803;0.5827999999998977;0.5912;0
1677080989826;0.5832399999998971;0.5912;0
1677080989848;0.5836799999998964;0.5912;0
1677080989865;0.5841199999998957;0.5912;0
1677080989886;0.584559999999895;0.5912;0
1677080989903;0.5849999999998944;0.5912;0
1677080989931;0.5854399999998937;0.5912;0
1677080989944;0.585879999999893;0.5912;0
1677080989964;0.5863199999998924;0.5912;0
1677080989982;0.5867599999998917;0.5912;0
1677080990004;0.587199999999891;0.5912;0
1677080990028;0.5876399999998904;0.5912;0
1677080990053;0.5880799999998897;0.5912;0
1677080990068;0.588519999999889;0.5912;0
1677080990087;0.5889599999998884;0.5912;0
1677080990103;0.5893999999998877;0.5912;0
1677080990122;0.5897799999998875;0.5912;0
1677080990152;0.5901599999998873;0.5912;0
1677080990171;0.5905399999998872;0.5912;0
1677080990189;0.590919999999887;0.5912;0
1677080990205;0.5912999999998868;0.5912;0
1677080990223;0.5916799999998866;0.5912;0
1677080990241;0.5920599999998865;0.5912;0
1677080990269;0.5924399999998863;0.5912;0
1677080990288;0.5928199999998861;0.5912;0
1677080990305;0.5931999999998859;0.5912;0
1677080990323;0.5935799999998858;0.5912;0
1677080990344;0.5939599999998856;0.5912;0
1677080990371;0.5943399999998854;0.5912;0
1677080990388;0.5947199999998852;0.5912;0
1677080990406;0.595099999999885;0.5912;0
1677080990423;0.5954799999998849;0.5912;0
1677080990454;0.5958599999998847;0.5912;0
1677080990471;0.5962399999998845;0.5912;0
1677080990488;0.5966199999998844;0.5912;0
1677080990504;0.5969999999998842;0.5912;0
1677080990523;0.597379999999884;0.5912;0
1677080990542;0.5977599999998838;0.5912;0
1677080990568;0.5981399999998837;0.5912;0
1677080990584;0.5985199999998835;0.5912;0
1677080990604;0.5988999999998833;0.5912;0
1677080990633;0.5992799999998831;0.5912;0
1677080990654;0.599659999999883;0.5912;0
1677080990663;0.6000399999998828;0.5912;0
1677080990685;0.6004199999998826;0.5912;0
1677080990702;0.6007999999998824;0.5912;0
1677080990722;0.6011799999998823;0.5912;0
1677080990748;0.6015599999998821;0.5912;0
1677080990765;0.6019399999998819;0.5912;0
1677080990787;0.6023199999998817;0.5912;0
1677080990804;0.6026999999998816;0.5912;0
1677080990822;0.6030799999998814;0.5912;0
1677080990848;0.6034599999998812;0.5912;0
1677080990866;0.603839999999881;0.5912;0
1677080990887;0.6042199999998809;0.5912;0
1677080990903;0.6045999999998807;0.5912;0
1677080990921;0.6049799999998805;0.5912;0
1677080990948;0.6053599999998803;0.5912;0
1677080990966;0.6057399999998802;0.5912;0
1677080990986;0.60611999999988;0.5912;0
1677080991005;0.6064999999998798;0.5912;0
1677080991022;0.6068799999998796;0.5912;0
1677080991052;0.6072599999998795;0.5912;0
1677080991069;0.6076399999998793;0.5912;0
1677080991087;0.6080199999998791;0.5912;0
1677080991104;0.6083999999998789;0.5912;0
1677080991122;0.6087199999998792;0.5912;0
1677080991147;0.6090399999998796;0.5912;0
1677080991170;0.6093599999998799;0.5912;0
1677080991186;0.6096799999998802;0.5912;0
1677080991206;0.6099999999998805;0.5912;0
1677080991223;0.6103199999998808;0.5912;0
1677080991242;0.6106399999998812;0.5912;0
1677080991270;0.6109599999998815;0.5912;0
1677080991288;0.6112799999998818;0.5912;0
1677080991306;0.6115999999998821;0.5912;0
1677080991323;0.6119199999998824;0.5912;0
1677080991344;0.6122399999998828;0.5912;0
1677080991369;0.6125599999998831;0.5912;0
1677080991388;0.6128799999998834;0.5912;0
1677080991406;0.6131999999998837;0.5912;0
1677080991423;0.613519999999884;0.5912;0
1677080991455;0.6138399999998844;0.5912;0
1677080991464;0.6141599999998847;0.5912;0
1677080991488;0.614479999999885;0.5912;0
1677080991505;0.6147999999998853;0.5912;0
1677080991523;0.6151199999998856;0.5912;0
1677080991543;0.615439999999886;0.5912;0
1677080991565;0.6157599999998863;0.5912;0
1677080991583;0.6160799999998866;0.5912;0
1677080991604;0.6163999999998869;0.5912;0
1677080991625;0.6167199999998872;0.5912;0
1677080991653;0.6170399999998876;0.5912;0
1677080991665;0.6173599999998879;0.5912;0
1677080991687;0.6176799999998882;0.5912;0
1677080991704;0.6179999999998885;0.5912;0
1677080991732;0.6183199999998888;0.5912;0
1677080991743;0.6186399999998892;0.5912;0
1677080991766;0.6189599999998895;0.5912;0
1677080991783;0.6192799999998898;0.5912;0
1677080991804;0.6195999999998901;0.5912;0
1677080991821;0.6199199999998904;0.5912;0
1677080991849;0.6202399999998908;0.5912;0
1677080991866;0.6205599999998911;0.5912;0
1677080991887;0.6208799999998914;0.5912;0
1677080991904;0.6211999999998917;0.5912;0
1677080991921;0.621519999999892;0.5912;0
1677080991944;0.6218399999998924;0.5912;0
1677080991965;0.6221599999998927;0.5912;0
1677080991982;0.622479999999893;0.5912;0
1677080992006;0.6227999999998933;0.5912;0
1677080992022;0.6231199999998936;0.5912;0
1677080992053;0.623439999999894;0.5912;0
1677080992069;0.6237599999998943;0.5912;0
1677080992087;0.6240799999998946;0.5912;0
1677080992104;0.6243999999998949;0.5912;0
1677080992123;0.6246799999998941;0.5912;0
1677080992144;0.6249599999998933;0.5912;0
1677080992171;0.6252399999998924;0.5912;0
1677080992189;0.6255199999998916;0.5912;0
1677080992207;0.6257999999998908;0.5912;0
1677080992223;0.62607999999989;0.5912;0
1677080992242;0.6263599999998891;0.5912;0
1677080992270;0.6266399999998883;0.5912;0
1677080992288;0.6269199999998875;0.5912;0
1677080992305;0.6271999999998866;0.5912;0
1677080992323;0.6274799999998858;0.5912;0
1677080992343;0.627759999999885;0.5912;0
1677080992372;0.6280399999998841;0.5912;0
1677080992388;0.6283199999998833;0.5912;0
1677080992407;0.6285999999998825;0.5912;0
1677080992423;0.6288799999998816;0.5912;0
1677080992443;0.6291599999998808;0.5912;0
1677080992466;0.62943999999988;0.5912;0
1677080992489;0.6297199999998792;0.5912;0
1677080992506;0.6299999999998783;0.5912;0
1677080992523;0.6302799999998775;0.5912;0
1677080992544;0.6305599999998767;0.5912;0
1677080992566;0.6308399999998758;0.5912;0
1677080992583;0.631119999999875;0.5912;0
1677080992605;0.6313999999998742;0.5912;0
1677080992621;0.6316799999998733;0.5912;0
1677080992654;0.6319599999998725;0.5912;0
1677080992666;0.6322399999998717;0.5912;0
1677080992687;0.6325199999998709;0.5912;0
1677080992704;0.63279999999987;0.5912;0
1677080992722;0.6330799999998692;0.5912;0
1677080992749;0.6333599999998684;0.5912;0
1677080992763;0.6336399999998675;0.5912;0
1677080992782;0.6339199999998667;0.5912;0
1677080992802;0.6341999999998659;0.5912;0
1677080992822;0.634479999999865;0.5912;0
1677080992849;0.6347599999998642;0.5912;0
1677080992867;0.6350399999998634;0.5912;0
1677080992887;0.6353199999998626;0.5912;0
1677080992904;0.6355999999998617;0.5912;0
1677080992921;0.6358799999998609;0.5912;0
1677080992946;0.6361599999998601;0.5912;0
1677080992966;0.6364399999998592;0.5912;0
1677080992984;0.6367199999998584;0.5912;0
1677080993007;0.6369999999998576;0.5912;0
1677080993022;0.6372799999998567;0.5912;0
1677080993049;0.6375599999998559;0.5912;0
1677080993069;0.6378399999998551;0.5912;0
1677080993088;0.6381199999998542;0.5912;0
1677080993105;0.6383999999998534;0.5912;0
1677080993123;0.6386399999998537;0.5912;0
1677080993146;0.6388799999998539;0.5912;0
1677080993172;0.6391199999998541;0.5912;0
1677080993189;0.6393599999998544;0.5912;0
1677080993206;0.6395999999998546;0.5912;0
1677080993223;0.6398399999998549;0.5912;0
1677080993241;0.6400799999998551;0.5912;0
1677080993270;0.6403199999998553;0.5912;0
1677080993289;0.6405599999998556;0.5912;0
1677080993306;0.6407999999998558;0.5912;0
1677080993324;0.6410399999998561;0.5912;0
1677080993342;0.6412799999998563;0.5912;0
1677080993372;0.6415199999998565;0.5912;0
1677080993389;0.6417599999998568;0.5912;0
1677080993407;0.641999999999857;0.5912;0
1677080993424;0.6422399999998573;0.5912;0
1677080993442;0.6424799999998575;0.5912;0
1677080993466;0.6427199999998577;0.5912;0
1677080993489;0.642959999999858;0.5912;0
1677080993507;0.6431999999998582;0.5912;0
1677080993524;0.6434399999998585;0.5912;0
1677080993545;0.6436799999998587;0.5912;0
1677080993568;0.6439199999998589;0.5912;0
1677080993585;0.6441599999998592;0.5912;0
1677080993605;0.6443999999998594;0.5912;0
1677080993622;0.6446399999998597;0.5912;0
1677080993653;0.6448799999998599;0.5912;0
1677080993666;0.6451199999998601;0.5912;0
1677080993688;0.6453599999998604;0.5912;0
1677080993705;0.6455999999998606;0.5912;0
1677080993722;0.6458399999998609;0.5912;0
1677080993748;0.6460799999998611;0.5912;0
1677080993767;0.6463199999998613;0.5912;0
1677080993784;0.6465599999998616;0.5912;0
1677080993805;0.6467999999998618;0.5912;0
1677080993822;0.6470399999998621;0.5912;0
1677080993849;0.6472799999998623;0.5912;0
1677080993866;0.6475199999998625;0.5912;0
1677080993888;0.6477599999998628;0.5912;0
1677080993905;0.647999999999863;0.5912;0
1677080993922;0.6482399999998633;0.5912;0
1677080993943;0.6484799999998635;0.5912;0
1677080993966;0.6487199999998637;0.5912;0
1677080993984;0.648959999999864;0.5912;0
1677080994006;0.6491999999998642;0.5912;0
1677080994022;0.6494399999998645;0.5912;0
1677080994049;0.6496799999998647;0.5912;0
1677080994066;0.6499199999998649;0.5912;0
1677080994085;0.6501599999998652;0.5912;0
1677080994105;0.6503999999998654;0.5912;0
1677080994123;0.6505799999998662;0.5912;0
1677080994144;0.6507599999998669;0.5912;0
1677080994172;0.6509399999998676;0.5912;0
1677080994189;0.6511199999998684;0.5912;0
1677080994207;0.6512999999998691;0.5912;0
1677080994224;0.6514799999998698;0.5912;0
1677080994243;0.6516599999998706;0.5912;0
1677080994265;0.6518399999998713;0.5912;0
1677080994283;0.652019999999872;0.5912;0
1677080994303;0.6521999999998728;0.5912;0
1677080994324;0.6523799999998735;0.5912;0
1677080994342;0.6525599999998742;0.5912;0
1677080994373;0.652739999999875;0.5912;0
1677080994389;0.6529199999998757;0.5912;0
1677080994410;0.6530999999998764;0.5912;0
1677080994424;0.6532799999998772;0.5912;0
1677080994442;0.6534599999998779;0.5912;0
1677080994462;0.6536399999998787;0.5912;0
1677080994490;0.6538199999998794;0.5912;0
1677080994506;0.6539999999998801;0.5912;0
1677080994525;0.6541799999998809;0.5912;0
1677080994543;0.6543599999998816;0.5912;0
1677080994567;0.6545399999998823;0.5912;0
1677080994585;0.6547199999998831;0.5912;0
1677080994606;0.6548999999998838;0.5912;0
1677080994622;0.6550799999998845;0.5912;0
1677080994653;0.6552599999998853;0.5912;0
1677080994665;0.655439999999886;0.5912;0
1677080994683;0.6556199999998867;0.5912;0
1677080994703;0.6557999999998875;0.5912;0
1677080994722;0.6559799999998882;0.5912;0
1677080994743;0.6561599999998889;0.5912;0
1677080994762;0.6563399999998897;0.5912;0
1677080994785;0.6565199999998904;0.5912;0
1677080994803;0.6566999999998911;0.5912;0
1677080994822;0.6568799999998919;0.5912;0
1677080994849;0.6570599999998926;0.5912;0
1677080994867;0.6572399999998934;0.5912;0
1677080994885;0.6574199999998941;0.5912;0
1677080994905;0.6575999999998948;0.5912;0
1677080994922;0.6577799999998956;0.5912;0
1677080994944;0.6579599999998963;0.5912;0
1677080994968;0.658139999999897;0.5912;0
1677080994985;0.6583199999998978;0.5912;0
1677080995007;0.6584999999998985;0.5912;0
1677080995022;0.6586799999998992;0.5912;0
1677080995050;0.6588599999999;0.5912;0
1677080995070;0.6590399999999007;0.5912;0
1677080995089;0.6592199999999014;0.5912;0
1677080995105;0.6593999999999022;0.5912;0
1677080995124;0.6595799999999029;0.5912;0
1677080995141;0.6597599999999036;0.5912;0
1677080995173;0.6599399999999044;0.5912;0
1677080995189;0.6601199999999051;0.5912;0
1677080995207;0.6602999999999059;0.5912;0
1677080995224;0.6604799999999066;0.5912;0
1677080995243;0.6606599999999073;0.5912;0
1677080995265;0.6608399999999081;0.5912;0
1677080995284;0.6610199999999088;0.5912;0
1677080995302;0.6611999999999095;0.5912;0
1677080995325;0.6613799999999103;0.5912;0
1677080995343;0.661559999999911;0.5912;0
1677080995373;0.6617399999999117;0.5912;0
1677080995390;0.6619199999999125;0.5912;0
1677080995408;0.6620999999999132;0.5912;0
1677080995426;0.6622799999999139;0.5912;0
1677080995442;0.6624599999999147;0.5912;0
1677080995463;0.6626399999999154;0.5912;0
1677080995490;0.6628199999999161;0.5912;0
1677080995506;0.6629999999999169;0.5912;0
1677080995524;0.6631799999999176;0.5912;0
1677080995542;0.6633599999999183;0.5912;0
1677080995567;0.6635399999999191;0.5912;0
1677080995585;0.6637199999999198;0.5912;0
1677080995606;0.6638999999999206;0.5912;0
1677080995623;0.6640799999999213;0.5912;0
1677080995654;0.664259999999922;0.5912;0
1677080995663;0.6644399999999228;0.5912;0
1677080995684;0.6646199999999235;0.5912;0
1677080995703;0.6647999999999242;0.5912;0
1677080995723;0.664979999999925;0.5912;0
1677080995744;0.6651599999999257;0.5912;0
1677080995767;0.6653399999999264;0.5912;0
1677080995785;0.6655199999999272;0.5912;0
1677080995806;0.6656999999999279;0.5912;0
1677080995824;0.6658799999999286;0.5912;0
1677080995842;0.6660599999999294;0.5912;0
1677080995867;0.6662399999999301;0.5912;0
1677080995887;0.6664199999999308;0.5912;0
1677080995906;0.6665999999999316;0.5912;0
1677080995923;0.6667799999999323;0.5912;0
1677080995944;0.666959999999933;0.5912;0
1677080995967;0.6671399999999338;0.5912;0
1677080995985;0.6673199999999345;0.5912;0
1677080996007;0.6674999999999353;0.5912;0
1677080996024;0.667679999999936;0.5912;0
1677080996042;0.6678599999999367;0.5912;0
1677080996072;0.6680399999999375;0.5912;0
1677080996089;0.6682199999999382;0.5912;0
1677080996107;0.6683999999999389;0.5912;0
1677080996125;0.6685599999999391;0.5912;0
1677080996143;0.6687199999999393;0.5912;0
1677080996176;0.6688799999999394;0.5912;0
1677080996192;0.6690399999999396;0.5912;0
1677080996208;0.6691999999999397;0.5912;0
1677080996226;0.6693599999999399;0.5912;0
1677080996244;0.66951999999994;0.5912;0
1677080996263;0.6696799999999402;0.5912;0
1677080996292;0.6698399999999404;0.5912;0
1677080996307;0.6699999999999405;0.5912;0
1677080996325;0.6701599999999407;0.5912;0
1677080996343;0.6703199999999409;0.5912;0
1677080996371;0.670479999999941;0.5912;0
1677080996390;0.6706399999999412;0.5912;0
1677080996408;0.6707999999999413;0.5912;0
1677080996426;0.6709599999999415;0.5912;0
1677080996443;0.6711199999999417;0.5912;0
1677080996462;0.6712799999999418;0.5912;0
1677080996489;0.671439999999942;0.5912;0
1677080996507;0.6715999999999421;0.5912;0
1677080996525;0.6717599999999423;0.5912;0
1677080996543;0.6719199999999425;0.5912;0
1677080996568;0.6720799999999426;0.5912;0
1677080996585;0.6722399999999428;0.5912;0
1677080996607;0.6723999999999429;0.5912;0
1677080996623;0.6725599999999431;0.5912;0
1677080996655;0.6727199999999433;0.5912;0
1677080996667;0.6728799999999434;0.5912;0
1677080996689;0.6730399999999436;0.5912;0
1677080996706;0.6731999999999437;0.5912;0
1677080996723;0.6733599999999439;0.5912;0
1677080996748;0.673519999999944;0.5912;0
1677080996767;0.6736799999999442;0.5912;0
1677080996784;0.6738399999999444;0.5912;0
1677080996806;0.6739999999999445;0.5912;0
1677080996823;0.6741599999999447;0.5912;0
1677080996851;0.6743199999999449;0.5912;0
1677080996865;0.674479999999945;0.5912;0
