timestamp;x;y;theta
1677142501903;0.7273999999999372;0.5912;0
1677142501924;0.7273999999999372;0.5912;0
1677142501942;0.7273999999999372;0.5912;0
1677142501967;0.7273999999999372;0.5912;0
1677142501985;0.7273999999999372;0.5912;0
1677142502008;0.7273999999999372;0.5912;0
1677142502027;0.7273999999999372;0.5912;0
1677142502043;0.7273999999999372;0.5912;0
1677142502062;0.7273999999999372;0.5912;0
1677142502092;0.7273999999999372;0.5912;0
1677142502106;0.7273999999999372;0.5912;0
1677142502127;0.7273999999999372;0.5912;0
1677142502145;0.7273999999999372;0.5912;0
1677142502166;0.7273999999999372;0.5912;0
1677142502187;0.7273999999999372;0.5912;0
1677142502209;0.7273999999999372;0.5912;0
1677142502224;0.7273999999999372;0.5912;0
1677142502247;0.7273999999999372;0.5912;0
1677142502263;0.7273999999999372;0.5912;0
1677142502290;0.7273999999999372;0.5912;0
1677142502308;0.7273999999999372;0.5912;0
1677142502327;0.7273999999999372;0.5912;0
1677142502344;0.7273999999999372;0.5912;0
1677142502369;0.7273999999999372;0.5912;0
1677142502385;0.7273999999999372;0.5912;0
1677142502410;0.7273999999999372;0.5912;0
1677142502426;0.7273999999999372;0.5912;0
1677142502442;0.7273999999999372;0.5912;0
1677142502464;0.7273999999999372;0.5912;0
1677142502486;0.7273999999999372;0.5912;0
1677142502503;0.7273999999999372;0.5912;0
1677142502525;0.7273999999999372;0.5912;0
1677142502544;0.7273999999999372;0.5912;0
1677142502576;0.7273999999999372;0.5912;0
1677142502585;0.7273999999999372;0.5912;0
1677142502608;0.7273999999999372;0.5912;0
1677142502625;0.7273999999999372;0.5912;0
1677142502643;0.7273999999999372;0.5912;0
1677142502662;0.7273999999999372;0.5912;0
1677142502687;0.7273999999999372;0.5912;0
1677142502706;0.7273999999999372;0.5912;0
1677142502728;0.7273999999999372;0.5912;0
1677142502743;0.7273999999999372;0.5912;0
1677142502767;0.7273999999999372;0.5912;0
1677142502785;0.7273999999999372;0.5912;0
1677142502809;0.7273999999999372;0.5912;0
1677142502825;0.7273999999999372;0.5912;0
1677142502843;0.7273999999999372;0.5912;0
